event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,60686,863,585,696601787,-,0,1804,405357,qm,3,13AU,qm_log_game_3,7,blast,19,0.0,60.96,921.6,600.2,2.1,29.31,15.705,5.4,20.3,12.850000000000001,20.3,21.005951537600005,909.0,614.25,19.13,97.05
activate_star,74767,1216,351,696615867,-,0,2061,419438,qm,3,13AU,qm_log_game_3,14,holiday_home,20,0.0,44.91,1257.35,364.8,7.8,16.28,12.040000000000001,11.6,14.9,13.25,14.9,18.883061192507956,1254.0,366.15,6.65,80.31
activate_star,124013,1355,183,696665107,-,0,2141,468684,qm,3,13AU,qm_log_game_3,19,holiday_home,21,0.0,42.95,1363.85,224.6,18.58,56.11,37.345,14.3,22.7,18.5,22.7,26.828715958837837,1383.3,220.7,20.58,61.59
activate_star,160932,915,224,696702027,-,0,2265,505603,qm,3,13AU,qm_log_game_3,8,holiday_home,22,0.0,67.71,981.2,233.4,53.56,17.76,35.660000000000004,21.8,15.1,18.45,21.8,26.51886121235224,948.95,227.6,33.92,104.2
activate_star,184898,1001,431,696725987,-,0,2494,529569,qm,3,13AU,qm_log_game_3,11,holiday_home,23,0.0,61.89,1049.1,469.8,9.59,8.99,9.29,11.0,9.6,10.3,11.0,14.6,1019.35,458.2,31.66,93.65
activate_star,205927,694,343,696747027,-,0,2494,550598,qm,3,13AU,qm_log_game_3,3,holiday_home,24,0.0,79.92,761.4,386.5,3.85,10.54,7.194999999999999,6.4,13.6,10.0,13.6,15.030635382444748,765.3,375.05,12.68,113.28
activate_star,231768,1001,431,696772867,-,0,2586,576439,qm,3,13AU,qm_log_game_3,11,holiday_home,25,0.0,61.63,1050.4,468.1,4.92,3.86,4.39,8.8,9.8,9.3,9.8,13.171180660821566,1069.3,472.6,19.44,94.35
activate_star,242566,1349,578,696783667,-,0,2586,587237,qm,3,13AU,qm_log_game_3,18,holiday_home,26,0.0,36.19,1362.5,611.5,1.55,4.01,2.78,4.9,8.1,6.5,8.1,9.466784036831093,1367.15,627.05,16.22,61.14
activate_star,294967,1001,431,696836067,-,0,2586,639638,qm,3,13AU,qm_log_game_3,11,holiday_home,27,0.0,65.8,1061.8,455.1,4.13,8.61,6.369999999999999,12.5,12.9,12.7,12.9,17.962739212046696,1048.5,468.9,20.06,101.17
activate_star,321525,1349,578,696862627,-,0,2705,666196,qm,3,13AU,qm_log_game_3,18,holiday_home,28,0.0,54.98,1379.0,624.1,5.25,11.38,8.315000000000001,8.3,13.7,11.0,13.7,16.018114745499858,1375.3,622.8,5.42,81.89
