n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
7,2,4000,blast,5,22ES,im_log_game_1,im,1,730,367,0.0,36.52,707.7,338.5,3.71,2.05,2.88,6.6,6.5,6.55,6.6,9.263368717696602,347.15,719.2,321.3,20.68
7,2,4500,blast,5,22ES,im_log_game_1,im,1,730,367,0.0,33.64,710.4,339.9,2.55,3.26,2.905,6.1,8.0,7.05,8.0,10.060318086422516,397.07,719.2,321.3,20.92
7,2,5000,blast,5,22ES,im_log_game_1,im,1,730,367,0.0,39.0,708.3,334.5,0.77,2.15,1.46,3.7,6.7,5.2,6.7,7.653757247260981,335.37,719.2,321.3,17.0
7,2,5500,blast,5,22ES,im_log_game_1,im,1,730,367,20.481927710843372,37.58,711.75,334.8,15.18,6030.29,3022.735,25.6,765.9,395.75,765.9,766.3277171028071,,719.2,321.3,15.5
7,2,6000,blast,5,22ES,im_log_game_1,im,1,730,367,2.4096385542168677,21.64,729.8,346.8,1236.13,28927.67,15081.9,344.0,1064.9,704.45,1064.9,1119.0835580956411,,719.2,321.3,28.01
7,2,6500,blast,5,22ES,im_log_game_1,im,1,730,367,0.0,15.03,741.5,357.9,5.18,15.23,10.205,9.3,14.9,12.100000000000001,14.9,17.564168070250297,385.73,719.2,321.3,43.29
7,2,7000,blast,5,22ES,im_log_game_1,im,1,730,367,0.0,35.77,744.9,334.0,1.38,164.89,83.13499999999999,4.7,34.3,19.5,34.3,34.620514149850514,361.27,719.2,321.3,29.3
7,2,7500,blast,5,22ES,im_log_game_1,im,1,730,367,0.0,38.88,745.6,331.3,0.49,2.62,1.5550000000000002,3.1,6.7,4.9,6.7,7.3824115301167,364.15,719.2,321.3,28.25
7,2,8000,blast,5,22ES,im_log_game_1,im,1,730,367,0.0,45.76,752.1,327.2,2.82,14.29,8.555,7.1,13.2,10.149999999999999,13.2,14.988328792764054,367.93,719.2,321.3,33.84
7,2,8500,blast,5,22ES,im_log_game_1,im,1,730,367,0.0,46.94,750.0,324.6,7.52,8.16,7.84,9.7,20.2,14.95,20.2,22.408257406590096,372.1,719.2,321.3,31.19
7,2,9000,blast,5,22ES,im_log_game_1,im,1,730,367,0.0,77.85,760.7,296.4,45.1,69.85,57.474999999999994,18.0,22.9,20.45,22.9,29.127478435319457,346.24,719.2,321.3,49.15
7,2,9500,overkill,5,22ES,im_log_game_1,im,1,730,367,38.152610441767074,77.33,759.7,296.95,23928.31,177547.73,100738.02,519.9,1743.0,1131.45,1743.0,1818.8856506113846,,719.2,321.3,47.79
7,2,10000,overkill,5,22ES,im_log_game_1,im,1,730,367,0.0,635.91,1129.2,856.8,3917.23,5358.15,4637.69,148.4,188.9,168.65,188.9,240.22025310119045,671.45,719.2,321.3,678.57
7,2,10500,overkill,5,22ES,im_log_game_1,im,1,730,367,0.0,446.38,1004.3,719.7,110.2,196.11,153.155,44.2,67.8,56.0,67.8,80.9350356767698,485.15,719.2,321.3,489.46
7,2,11000,overkill,5,22ES,im_log_game_1,im,1,730,367,0.0,508.21,1044.65,766.05,0.61,37.32,18.965,3.5,19.7,11.6,19.7,20.008498194517248,355.06,719.2,321.3,551.15
8,2,500,activation,19,22ES,im_log_game_1,im,1,1331,250,0.0,65.64,1271.7,221.0,2.6,4.7,3.6500000000000004,6.4,8.5,7.45,8.5,10.640018796975879,286.43,1260.0,236.3,19.37
8,2,1000,activation,19,22ES,im_log_game_1,im,1,1331,250,0.0,45.95,1285.5,242.1,35.65,57.67,46.66,16.8,20.4,18.6,20.4,26.42725865465429,327.02,1260.0,236.3,26.55
8,2,1500,activation,19,22ES,im_log_game_1,im,1,1331,250,0.0,52.11,1279.7,241.6,27.89,3.27,15.58,16.5,6.9,11.7,16.5,17.88463027294666,247.2,1260.0,236.3,20.25
8,2,2000,activation,19,22ES,im_log_game_1,im,1,1331,250,0.0,65.01,1266.3,243.1,4.21,1.62,2.915,8.0,5.7,6.85,8.0,9.822932352408827,258.08,1260.0,236.3,9.84
8,2,2500,blast,19,22ES,im_log_game_1,im,1,1331,250,0.0,73.61,1259.0,235.0,1.9,4.46,3.1799999999999997,5.3,8.8,7.050000000000001,8.8,10.27277956543408,337.53,1260.0,236.3,2.97
8,2,3000,blast,19,22ES,im_log_game_1,im,1,1331,250,0.0,72.56,1259.9,236.2,2.43,5.22,3.825,6.4,9.0,7.7,9.0,11.04355015382282,326.87,1260.0,236.3,2.56
8,2,3500,blast,19,22ES,im_log_game_1,im,1,1331,250,0.0,70.16,1264.3,228.5,0.55,10.45,5.5,3.2,11.7,7.449999999999999,11.7,12.129715577869087,298.3,1260.0,236.3,8.97
8,2,4000,blast,19,22ES,im_log_game_1,im,1,1331,250,0.0,71.55,1264.6,225.7,21.4,10.28,15.84,13.8,11.0,12.4,13.8,17.647662734764626,341.57,1260.0,236.3,13.76
8,2,4500,blast,19,22ES,im_log_game_1,im,1,1331,250,27.710843373493976,57.57,1274.7,244.0,3175.93,33072.3,18124.115,564.6,947.3,755.95,947.3,1102.7921154959351,,1260.0,236.3,18.43
8,2,5000,blast,19,22ES,im_log_game_1,im,1,1331,250,0.0,62.61,1271.9,232.0,11.08,27.49,19.285,12.9,19.4,16.15,19.4,23.297424750388185,336.06,1260.0,236.3,14.02
8,2,5500,blast,19,22ES,im_log_game_1,im,1,1331,250,0.0,52.42,1278.7,245.5,9.9,6.42,8.16,11.6,9.8,10.7,11.6,15.185519418182574,304.67,1260.0,236.3,21.39
8,2,6000,blast,19,22ES,im_log_game_1,im,1,1331,250,0.0,53.04,1280.0,236.3,1.13,26.9,14.014999999999999,4.2,21.1,12.65,21.1,21.513948963405117,305.19,1260.0,236.3,20.52
8,2,6500,blast,19,22ES,im_log_game_1,im,1,1331,250,0.0,58.83,1275.2,231.3,5.28,1.43,3.355,7.9,5.1,6.5,7.9,9.403190947758107,278.8,1260.0,236.3,16.16
8,2,7000,blast,19,22ES,im_log_game_1,im,1,1331,250,0.0,62.1,1270.6,236.4,1.45,4.1,2.775,4.7,8.5,6.6,8.5,9.712878049270463,303.81,1260.0,236.3,10.87
8,2,7500,blast,19,22ES,im_log_game_1,im,1,1331,250,0.0,54.3,1278.6,238.0,7.92,3.71,5.8149999999999995,10.0,8.5,9.25,10.0,13.124404748406688,329.82,1260.0,236.3,18.62
8,2,8000,blast,19,22ES,im_log_game_1,im,1,1331,250,0.0,51.24,1280.3,245.6,1.41,10.27,5.84,4.7,11.6,8.15,11.6,12.515989773086266,279.15,1260.0,236.3,21.84
8,2,8500,blast,19,22ES,im_log_game_1,im,1,1331,250,0.0,50.01,1281.0,252.7,60.67,124.77,92.72,22.4,31.0,26.7,31.0,38.24604554721965,322.81,1260.0,236.3,25.83
8,2,9000,blast,19,22ES,im_log_game_1,im,1,1331,250,0.0,42.25,1298.5,277.0,1.54,3.43,2.4850000000000003,4.6,7.3,5.949999999999999,7.3,8.628441342444184,285.5,1260.0,236.3,55.7
8,2,9500,blast,19,22ES,im_log_game_1,im,1,1331,250,0.0,69.04,1266.3,271.3,710.27,188.12,449.195,80.5,46.9,63.7,80.5,93.1657662449035,338.56,1260.0,236.3,42.99
8,2,10000,blast,19,22ES,im_log_game_1,im,1,1331,250,29.31726907630522,152.78,1217.75,235.6,16307.78,94387.86,55347.82,649.7,1086.0,867.85,1086.0,1265.506258380416,,1260.0,236.3,81.23
8,2,10500,overkill,19,22ES,im_log_game_1,im,1,1331,250,0.0,104.71,1226.4,254.9,131.72,7.43,69.575,39.0,17.1,28.05,39.0,42.58415198169385,357.98,1260.0,236.3,38.4
8,2,11000,overkill,19,22ES,im_log_game_1,im,1,1331,250,0.0,47.82,1287.4,252.7,609.55,320.36,464.955,67.2,54.2,60.7,67.2,86.33353925329368,351.76,1260.0,236.3,37.12
8,2,11500,overkill,19,22ES,im_log_game_1,im,1,1331,250,31.72690763052209,61.28,1286.9,207.65,10.58,136.9,73.74000000000001,24.1,138.4,81.25,138.4,140.48263237852572,,1260.0,236.3,39.56
8,2,12000,overkill,19,22ES,im_log_game_1,im,1,1331,250,10.040160642570282,747.06,636.95,525.0,4194.99,38170.43,21182.71,310.8,1014.9,662.85,1014.9,1061.4229364395703,,1260.0,236.3,687.23
8,2,500,activation,10,22ES,im_log_game_1,im,1,972,789,0.0,62.68,925.1,747.5,0.74,2.12,1.4300000000000002,3.1,5.8,4.45,5.8,6.576473218982953,313.88,938.2,756.1,15.76
8,2,1000,activation,10,22ES,im_log_game_1,im,1,972,789,0.0,62.8,926.5,746.1,36.61,49.23,42.92,16.8,23.8,20.3,23.8,29.13211286535874,405.78,938.2,756.1,15.75
8,2,1500,activation,10,22ES,im_log_game_1,im,1,972,789,0.0,51.64,940.2,747.9,2.68,7.2,4.94,6.2,10.8,8.5,10.8,12.453112060846477,356.44,938.2,756.1,8.51
8,2,2000,activation,10,22ES,im_log_game_1,im,1,972,789,0.0,53.7,940.1,745.5,1.13,9.84,5.484999999999999,4.5,13.3,8.9,13.3,14.040655255364687,378.69,938.2,756.1,11.0
8,2,2500,blast,10,22ES,im_log_game_1,im,1,972,789,0.0,47.69,936.9,756.7,2.22,3.71,2.965,5.2,8.7,6.949999999999999,8.7,10.135580891098448,323.04,938.2,756.1,2.55
8,2,3000,blast,10,22ES,im_log_game_1,im,1,972,789,0.0,96.49,917.65,711.2,66.34,62.46,64.4,33.5,53.5,43.5,53.5,63.12289600454022,355.59,938.2,756.1,51.0
8,2,3500,blast,10,22ES,im_log_game_1,im,1,972,789,0.0,97.44,911.7,711.6,5.63,8.69,7.16,7.8,11.2,9.5,11.2,13.648443134658253,365.01,938.2,756.1,51.27
8,2,4000,blast,10,22ES,im_log_game_1,im,1,972,789,0.0,92.06,910.25,720.5,1.14,5.34,3.2399999999999998,4.5,10.2,7.35,10.2,11.148542505637227,291.11,938.2,756.1,45.07
8,2,4500,blast,10,22ES,im_log_game_1,im,1,972,789,17.670682730923694,106.5,907.5,705.3,152.06,9370.02,4761.04,101.7,799.4,450.55,799.4,805.8431919424523,,938.2,756.1,60.41
8,2,5000,blast,10,22ES,im_log_game_1,im,1,972,789,11.646586345381527,114.31,909.55,695.7,221.76,37643.21,18932.485,95.4,1229.7,662.5500000000001,1229.7,1233.3950097191087,,938.2,756.1,69.08
8,2,5500,blast,10,22ES,im_log_game_1,im,1,972,789,0.0,93.02,920.7,711.45,6.28,24.49,15.385,10.7,17.7,14.2,17.7,20.682843131445928,323.33,938.2,756.1,47.88
8,2,6000,blast,10,22ES,im_log_game_1,im,1,972,789,0.0,141.71,858.7,872.7,715.82,4567.93,2641.875,103.6,203.1,153.35,203.1,227.99686401352102,646.14,938.2,756.1,141.83
8,2,6500,blast,10,22ES,im_log_game_1,im,1,972,789,0.0,211.71,766.8,839.9,1004.82,68.29,536.5550000000001,73.2,24.7,48.95,73.2,77.25496747782631,474.56,938.2,756.1,191.32
8,2,7000,blast,10,22ES,im_log_game_1,im,1,972,789,0.0,307.83,673.8,866.2,10686.32,4436.02,7561.17,229.7,150.2,189.95,229.7,274.4487748196373,707.22,938.2,756.1,285.75
8,2,7500,blast,10,22ES,im_log_game_1,im,1,972,789,0.0,95.36,892.3,738.6,3.61,27.64,15.625,7.4,17.5,12.45,17.5,19.00026315607234,315.69,938.2,756.1,50.35
8,2,8000,blast,10,22ES,im_log_game_1,im,1,972,789,0.0,91.91,891.95,742.3,10.95,3.5,7.225,12.8,7.5,10.15,12.8,14.835430563350698,357.52,938.2,756.1,47.73
8,2,8500,blast,10,22ES,im_log_game_1,im,1,972,789,0.0,101.99,886.1,732.4,9.2,21.23,15.215,11.4,35.4,23.4,35.4,37.19032132154816,444.52,938.2,756.1,56.67
8,2,9000,blast,10,22ES,im_log_game_1,im,1,972,789,0.0,93.01,924.6,712.35,1833.67,2017.25,1925.46,118.5,119.3,118.9,119.3,168.1509440948816,545.26,938.2,756.1,49.84
8,2,9500,blast,10,22ES,im_log_game_1,im,1,972,789,0.0,92.71,925.7,708.4,18.18,1217.56,617.87,13.6,87.5,50.55,87.5,88.5506069996135,431.21,938.2,756.1,49.11
8,2,10000,blast,10,22ES,im_log_game_1,im,1,972,789,39.3574297188755,1033.06,-15.0,515.7,36251.77,164993.83,100622.79999999999,1187.5,1813.0,1500.25,1813.0,2167.2852258067005,,938.2,756.1,992.07
8,2,10500,overkill,10,22ES,im_log_game_1,im,1,972,789,0.0,762.32,345.9,354.7,3927.24,733.16,2330.2,308.8,115.2,212.0,308.8,329.58834930864896,658.44,938.2,756.1,715.84
8,2,11000,overkill,10,22ES,im_log_game_1,im,1,972,789,0.0,436.74,678.8,465.0,2600.56,59.22,1329.8899999999999,119.1,24.1,71.6,119.1,121.51386752136564,380.55,938.2,756.1,389.69
8,2,11500,overkill,10,22ES,im_log_game_1,im,1,972,789,0.0,440.45,680.8,458.5,57.95,728.05,393.0,26.2,97.2,61.7,97.2,100.6691611169975,423.05,938.2,756.1,393.45
8,2,12000,overkill,10,22ES,im_log_game_1,im,1,972,789,0.0,627.58,654.9,232.4,1226.6,1952.9,1589.75,84.8,150.1,117.44999999999999,150.1,172.39794082296922,455.97,938.2,756.1,584.11
8,1,500,activation,11,22ES,im_log_game_1,im,1,1021,273,0.0,89.72,946.8,222.5,2.7,4.62,3.66,5.6,9.5,7.55,9.5,11.027692415006868,285.69,956.8,206.2,19.5
8,1,1000,activation,11,22ES,im_log_game_1,im,1,1021,273,0.0,95.27,945.9,212.45,22.02,6.57,14.295,12.7,10.6,11.649999999999999,12.7,16.54236984231703,279.25,956.8,206.2,13.18
8,1,1500,activation,11,22ES,im_log_game_1,im,1,1021,273,0.0,92.34,953.0,210.9,6.94,3.65,5.295,9.4,7.5,8.45,9.4,12.025389806571761,326.73,956.8,206.2,6.72
8,1,2000,activation,11,22ES,im_log_game_1,im,1,1021,273,0.0,93.26,952.5,209.2,13.72,3.8,8.76,10.9,7.7,9.3,10.9,13.345411196362592,330.78,956.8,206.2,4.9
8,1,2500,blast,11,22ES,im_log_game_1,im,1,1021,273,0.0,92.37,957.5,205.9,1.29,2.19,1.74,4.4,7.2,5.800000000000001,7.2,8.438009243891594,348.64,956.8,206.2,1.9
8,1,3000,blast,11,22ES,im_log_game_1,im,1,1021,273,0.0,88.11,958.9,211.1,1.79,11.86,6.824999999999999,5.6,12.7,9.149999999999999,12.7,13.87984149765407,339.6,956.8,206.2,5.56
8,1,3500,blast,11,22ES,im_log_game_1,im,1,1021,273,0.0,84.02,962.0,212.5,3.4,16.93,10.165,6.8,13.1,9.95,13.1,14.759742545180115,339.12,956.8,206.2,8.63
8,1,4000,blast,11,22ES,im_log_game_1,im,1,1021,273,0.0,102.06,949.6,201.1,9.45,3.52,6.484999999999999,10.9,8.7,9.8,10.9,13.946325680981353,319.86,956.8,206.2,9.77
8,1,4500,blast,11,22ES,im_log_game_1,im,1,1021,273,8.433734939759036,101.35,944.8,206.35,1.1,2766.88,1383.99,5.2,562.6,283.90000000000003,562.6,562.6240307701049,,956.8,206.2,12.38
8,1,5000,blast,11,22ES,im_log_game_1,im,1,1021,273,10.040160642570282,87.83,954.05,220.6,869.99,15636.07,8253.03,372.5,880.3,626.4,880.3,955.8683695990782,,956.8,206.2,16.29
8,1,5500,blast,11,22ES,im_log_game_1,im,1,1021,273,0.0,96.55,941.2,220.4,4.29,12.97,8.63,8.1,13.3,10.7,13.3,15.572411502397436,287.61,956.8,206.2,22.18
8,1,6000,blast,11,22ES,im_log_game_1,im,1,1021,273,0.0,85.35,946.7,230.8,0.9,3.25,2.075,4.1,6.7,5.4,6.7,7.854934754662192,305.95,956.8,206.2,26.55
8,1,6500,blast,11,22ES,im_log_game_1,im,1,1021,273,0.0,78.29,962.1,222.5,8.02,3.85,5.935,10.3,8.3,9.3,10.3,13.228000604777732,299.41,956.8,206.2,17.01
8,1,7000,blast,11,22ES,im_log_game_1,im,1,1021,273,0.0,63.6,964.8,242.2,32.06,69.45,50.755,18.0,40.6,29.3,40.6,44.411259833515196,355.9,956.8,206.2,37.17
8,1,7500,blast,11,22ES,im_log_game_1,im,1,1021,273,3.614457831325301,71.68,950.0,266.7,1785.27,20483.8,11134.535,417.8,939.5,678.65,939.5,1028.2106253098148,,956.8,206.2,60.86
8,1,8000,blast,11,22ES,im_log_game_1,im,1,1021,273,32.1285140562249,90.13,937.2,250.5,1162.72,33792.94,17477.83,297.5,944.9,621.2,944.9,990.6272053603212,,956.8,206.2,49.71
8,1,8500,blast,11,22ES,im_log_game_1,im,1,1021,273,0.0,85.05,938.2,253.7,10.46,34.7,22.580000000000002,13.0,19.3,16.15,19.3,23.269937687926884,337.67,956.8,206.2,50.96
8,1,9000,blast,11,22ES,im_log_game_1,im,1,1021,273,0.0,72.48,952.1,250.4,17.73,11.19,14.46,14.8,10.7,12.75,14.8,18.262803727796015,298.08,956.8,206.2,44.6
8,1,9500,blast,11,22ES,im_log_game_1,im,1,1021,273,0.0,57.95,967.5,251.4,66.54,10.41,38.475,22.2,13.5,17.85,22.2,25.982494106609547,384.2,956.8,206.2,46.25
8,1,10000,blast,11,22ES,im_log_game_1,im,1,1021,273,0.0,97.65,950.0,206.2,59.59,374.96,217.27499999999998,20.7,48.5,34.6,48.5,52.732722288916584,412.68,956.8,206.2,9.34
8,1,10500,overkill,11,22ES,im_log_game_1,im,1,1021,273,23.293172690763054,93.1,958.2,206.5,16.18,564.47,290.325,19.0,258.3,138.65,258.3,258.9978571339925,,956.8,206.2,4.4
8,1,11000,overkill,11,22ES,im_log_game_1,im,1,1021,273,20.883534136546185,897.07,218.5,673.2,826.06,74018.02,37422.04,121.4,1166.4,643.9000000000001,1166.4,1172.7006949771967,,956.8,206.2,873.77
8,3,500,activation,15,22ES,im_log_game_1,im,1,1179,400,0.0,55.54,1128.0,381.8,148.79,719.29,434.03999999999996,38.3,75.4,56.85,75.4,84.56979366180339,398.79,1202.1,336.8,86.44
8,3,1000,activation,15,22ES,im_log_game_1,im,1,1179,400,0.0,87.34,1221.6,323.5,932.0,13.44,472.72,78.2,13.3,45.75,78.2,79.32294749944685,458.35,1202.1,336.8,24.13
8,3,1500,activation,15,22ES,im_log_game_1,im,1,1179,400,0.0,64.61,1223.6,353.9,6.48,161.36,83.92,10.7,35.8,23.25,35.8,37.36482302915404,306.22,1202.1,336.8,27.67
8,3,2000,activation,15,22ES,im_log_game_1,im,1,1179,400,0.0,59.12,1222.4,354.7,151.02,162.52,156.77,30.3,37.4,33.85,37.4,48.133668050544415,342.35,1202.1,336.8,21.99
8,3,2500,blast,15,22ES,im_log_game_1,im,1,1179,400,0.0,66.0,1202.0,338.0,54.32,15.4,34.86,22.8,15.1,18.95,22.8,27.34684625327023,304.67,1202.1,336.8,2.5
8,3,3000,blast,15,22ES,im_log_game_1,im,1,1179,400,0.0,52.96,1188.9,348.0,381.22,134.21,257.71500000000003,57.3,36.4,46.849999999999994,57.3,67.88409239284266,389.85,1202.1,336.8,17.15
8,3,3500,blast,15,22ES,im_log_game_1,im,1,1179,400,0.0,40.36,1150.5,371.3,7.26,7.25,7.255,14.7,9.9,12.3,14.7,17.722866585290316,291.93,1202.1,336.8,61.88
8,3,4000,blast,15,22ES,im_log_game_1,im,1,1179,400,0.0,44.74,1156.6,361.3,0.98,4.6,2.79,4.5,9.0,6.75,9.0,10.062305898749054,355.02,1202.1,336.8,51.64
8,3,4500,blast,15,22ES,im_log_game_1,im,1,1179,400,0.0,52.1,1148.1,357.1,5.51,3.32,4.415,8.8,7.8,8.3,8.8,11.75925167687128,376.49,1202.1,336.8,57.64
8,3,5000,blast,15,22ES,im_log_game_1,im,1,1179,400,0.0,46.02,1148.0,366.4,9.03,29.67,19.35,9.5,18.4,13.95,18.4,20.707728026029315,405.37,1202.1,336.8,60.99
8,3,5500,blast,15,22ES,im_log_game_1,im,1,1179,400,0.0,45.64,1142.2,372.9,36.74,2.23,19.485,19.3,7.3,13.3,19.3,20.6344372348751,396.39,1202.1,336.8,70.39
8,3,6000,blast,15,22ES,im_log_game_1,im,1,1179,400,0.0,52.95,1135.2,370.4,4.29,5.34,4.8149999999999995,8.1,9.7,8.899999999999999,9.7,12.637246535539298,446.96,1202.1,336.8,74.84
8,3,6500,blast,15,22ES,im_log_game_1,im,1,1179,400,0.0,53.45,1131.2,376.8,1.63,12.83,7.23,5.3,13.0,9.15,13.0,14.038874598770374,370.44,1202.1,336.8,81.58
8,3,7000,blast,15,22ES,im_log_game_1,im,1,1179,400,0.0,38.66,1142.5,387.5,18.92,6.35,12.635000000000002,13.9,9.5,11.7,13.9,16.836270370839262,398.43,1202.1,336.8,79.4
8,3,7500,blast,15,22ES,im_log_game_1,im,1,1179,400,0.0,36.44,1143.3,394.3,8.02,30.64,19.33,21.1,30.8,25.950000000000003,30.8,37.334300582708124,514.51,1202.1,336.8,81.84
8,3,8000,blast,15,22ES,im_log_game_1,im,1,1179,400,29.31726907630522,5.42,1176.0,403.8,198.81,22576.64,11387.725,66.7,694.8,380.75,694.8,697.9942191737694,,1202.1,336.8,71.89
8,3,8500,blast,15,22ES,im_log_game_1,im,1,1179,400,0.0,9.44,1177.1,391.2,10.15,29.56,19.855,11.9,16.1,14.0,16.1,20.02048950450513,335.64,1202.1,336.8,59.21
8,3,9000,blast,15,22ES,im_log_game_1,im,1,1179,400,0.0,20.26,1195.7,410.1,11.65,80.85,46.25,12.0,29.1,20.55,29.1,31.47713455827897,339.87,1202.1,336.8,73.55
8,3,9500,blast,15,22ES,im_log_game_1,im,1,1179,400,0.0,32.25,1201.5,423.0,69.19,42.84,56.015,21.5,17.9,19.7,21.5,27.976061195243336,356.76,1202.1,336.8,86.2
8,3,10000,blast,15,22ES,im_log_game_1,im,1,1179,400,49.79919678714859,149.05,1222.3,541.9,350.75,43141.66,21746.205,70.1,891.9,481.0,891.9,894.6505574804053,,1202.1,336.8,206.33
8,3,10500,overkill,15,22ES,im_log_game_1,im,1,1179,400,0.0,39.38,1205.3,373.2,2445.86,842.25,1644.055,109.9,70.8,90.35,109.9,130.73121279939232,438.71,1202.1,336.8,46.26
8,3,11000,overkill,15,22ES,im_log_game_1,im,1,1179,400,0.0,95.25,1111.9,332.4,0.58,13.56,7.07,3.6,15.0,9.3,15.0,15.42595215861893,349.3,1202.1,336.8,90.39
8,3,11500,overkill,15,22ES,im_log_game_1,im,1,1179,400,0.0,106.52,1101.8,327.2,10.17,26.12,18.145,11.1,16.7,13.899999999999999,16.7,20.05243127403757,322.4,1202.1,336.8,100.82
8,3,12000,overkill,15,22ES,im_log_game_1,im,1,1179,400,0.0,819.9,555.3,932.3,58461.26,71818.06,65139.66,578.7,630.9,604.8,630.9,856.1124342047602,1257.34,1202.1,336.8,879.12
8,3,12500,overkill,15,22ES,im_log_game_1,im,1,1179,400,0.0,811.92,567.4,934.0,18.94,3.86,11.4,14.3,8.3,11.3,14.3,16.534206966165627,323.28,1202.1,336.8,871.55
8,3,13000,overkill,15,22ES,im_log_game_1,im,1,1179,400,0.0,800.63,569.1,917.9,24.17,61.62,42.894999999999996,38.7,33.4,36.05,38.7,51.119956963988145,400.69,1202.1,336.8,859.82
8,2,500,activation,8,22ES,im_log_game_1,im,1,807,340,0.0,41.84,829.8,374.7,20.61,103.98,62.295,17.1,39.6,28.35,39.6,43.13432507875834,438.18,773.6,304.4,90.1
8,2,1000,activation,8,22ES,im_log_game_1,im,1,807,340,0.0,23.0,788.9,326.9,200.38,51.53,125.955,32.7,22.6,27.650000000000002,32.7,39.74984276698463,396.64,773.6,304.4,26.68
8,2,1500,activation,8,22ES,im_log_game_1,im,1,807,340,0.0,32.52,785.6,315.1,6.69,3.23,4.96,8.3,8.4,8.350000000000001,8.4,11.808894952534722,396.72,773.6,304.4,16.9
8,2,2000,activation,8,22ES,im_log_game_1,im,1,807,340,0.0,44.25,778.8,305.6,27.1,22.56,24.83,16.0,17.2,16.6,17.2,23.491274976041634,390.3,773.6,304.4,6.6
8,2,2500,blast,8,22ES,im_log_game_1,im,1,807,340,0.0,48.88,772.8,306.7,9.82,11.68,10.75,11.0,11.9,11.45,11.9,16.20524606416083,354.51,773.6,304.4,3.1
8,2,3000,blast,8,22ES,im_log_game_1,im,1,807,340,0.0,61.49,765.6,293.0,22.78,35.79,29.285,15.4,24.0,19.7,24.0,28.51596044323249,372.53,773.6,304.4,13.33
8,2,3500,blast,8,22ES,im_log_game_1,im,1,807,340,0.0,71.0,764.1,282.9,3.59,7.56,5.574999999999999,7.3,10.9,9.1,10.9,13.118688958886096,379.0,773.6,304.4,23.43
8,2,4000,blast,8,22ES,im_log_game_1,im,1,807,340,0.0,82.57,761.6,270.9,3.48,8.81,6.1450000000000005,6.6,11.1,8.85,11.1,12.91394595001853,375.36,773.6,304.4,35.52
8,2,4500,blast,8,22ES,im_log_game_1,im,1,807,340,14.173228346456693,81.05,756.3,278.45,1573.44,51749.36,26661.4,254.4,1204.7,729.5500000000001,1204.7,1231.2682282914639,,773.6,304.4,32.77
8,2,5000,blast,8,22ES,im_log_game_1,im,1,807,340,0.0,52.21,762.6,311.7,1.09,4.64,2.8649999999999998,4.6,8.9,6.75,8.9,10.018482919085105,346.76,773.6,304.4,13.28
8,2,5500,blast,8,22ES,im_log_game_1,im,1,807,340,0.0,42.19,775.1,312.8,10.43,5.82,8.125,13.8,10.6,12.2,13.8,17.401149387324963,369.62,773.6,304.4,8.75
8,2,6000,blast,8,22ES,im_log_game_1,im,1,807,340,0.0,51.98,767.7,306.2,1.01,5.75,3.38,4.5,10.4,7.45,10.4,11.331813623599711,401.65,773.6,304.4,6.59
8,2,6500,blast,8,22ES,im_log_game_1,im,1,807,340,0.0,43.98,769.4,317.1,19.85,9.87,14.86,14.0,12.5,13.25,14.0,18.76832437912346,391.29,773.6,304.4,13.58
8,2,7000,blast,8,22ES,im_log_game_1,im,1,807,340,0.0,39.32,776.1,315.6,2.77,3.73,3.25,6.5,7.9,7.2,7.9,10.230347012687302,407.74,773.6,304.4,11.65
8,2,7500,blast,8,22ES,im_log_game_1,im,1,807,340,0.0,46.32,772.5,310.1,11.84,4.24,8.04,11.7,9.2,10.45,11.7,14.883883901724039,460.29,773.6,304.4,7.12
8,2,8000,blast,8,22ES,im_log_game_1,im,1,807,340,0.0,31.61,784.3,317.1,8.71,3.27,5.99,17.6,8.7,13.15,17.6,19.632880583347927,435.95,773.6,304.4,17.52
8,2,8500,blast,8,22ES,im_log_game_1,im,1,807,340,0.0,33.23,794.7,309.0,12.92,16.26,14.59,14.9,17.4,16.15,17.4,22.90785891348207,462.41,773.6,304.4,22.78
8,2,9000,blast,8,22ES,im_log_game_1,im,1,807,340,0.0,22.65,813.1,317.9,6.55,11.7,9.125,10.0,13.2,11.6,13.2,16.560193235587562,454.53,773.6,304.4,42.02
8,2,9500,blast,8,22ES,im_log_game_1,im,1,807,340,0.0,15.6,808.7,325.1,7.04,15.72,11.38,12.7,31.1,21.9,31.1,33.59315406448165,1097.94,773.6,304.4,41.35
8,2,10000,blast,8,22ES,im_log_game_1,im,1,807,340,73.38709677419355,420.31,913.95,746.7,4986.1,31992.05,18489.075,366.9,731.7,549.3,731.7,818.5355826107989,,773.6,304.4,463.78
8,2,10500,overkill,8,22ES,im_log_game_1,im,1,807,340,0.0,913.14,1236.7,1143.2,6064.23,52866.33,29465.28,172.7,486.2,329.45,486.2,515.9609772066101,1042.71,773.6,304.4,960.44
8,2,11000,overkill,8,22ES,im_log_game_1,im,1,807,340,0.0,937.91,1252.2,1165.3,12.01,27.69,19.85,14.1,18.5,16.3,18.5,23.2606964642076,405.63,773.6,304.4,985.16
