n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,2,500,activation,0,06KK,qm_log_game_2,qm,2,578,826,0.0,53.6,577.9,772.7,12.86,545.54,279.2,14.3,64.6,39.449999999999996,64.6,66.16381186116773,477.63,580.7,784.4,17.83
8,2,1000,activation,0,06KK,qm_log_game_2,qm,2,578,826,0.0,54.82,588.7,772.7,20.58,28.98,24.78,19.9,25.3,22.6,25.3,32.188507265792865,431.74,580.7,784.4,15.57
8,2,1500,activation,0,06KK,qm_log_game_2,qm,2,578,826,0.0,41.64,577.3,784.4,4.54,18.59,11.565,9.4,16.4,12.899999999999999,16.4,18.902909828912584,429.11,580.7,784.4,6.0
8,2,2000,activation,0,06KK,qm_log_game_2,qm,2,578,826,0.0,43.56,581.5,782.8,3.33,11.23,7.28,7.4,12.5,9.95,12.5,14.52618325645109,406.72,580.7,784.4,4.18
8,2,2500,blast,0,06KK,qm_log_game_2,qm,2,578,826,0.0,40.14,580.7,786.0,5.08,10.14,7.61,10.1,13.1,11.6,13.1,16.54146305500212,475.13,580.7,784.4,4.02
8,2,3000,blast,0,06KK,qm_log_game_2,qm,2,578,826,0.0,38.2,577.2,787.9,4.45,7.83,6.140000000000001,10.4,12.0,11.2,12.0,15.879546593023367,468.37,580.7,784.4,6.0
8,2,3500,blast,0,06KK,qm_log_game_2,qm,2,578,826,0.0,38.45,575.7,787.8,5.0,18.87,11.935,10.6,18.1,14.350000000000001,18.1,20.97546185427153,421.97,580.7,784.4,8.06
8,2,4000,blast,0,06KK,qm_log_game_2,qm,2,578,826,0.0,45.87,576.2,780.2,6.21,8.57,7.390000000000001,11.9,12.2,12.05,12.2,17.042593699317013,368.24,580.7,784.4,6.37
8,2,4500,blast,0,06KK,qm_log_game_2,qm,2,578,826,0.0,39.25,580.9,786.8,4.13,22.91,13.52,9.5,18.9,14.2,18.9,21.153250341259614,444.91,580.7,784.4,4.97
8,2,5000,blast,0,06KK,qm_log_game_2,qm,2,578,826,0.0,34.78,580.0,791.3,4.47,12.9,8.685,7.9,15.1,11.5,15.1,17.041713528867923,442.12,580.7,784.4,7.22
8,2,5500,blast,0,06KK,qm_log_game_2,qm,2,578,826,0.0,37.43,578.4,788.7,5.91,8.93,7.42,9.8,14.4,12.100000000000001,14.4,17.418381095842403,481.38,580.7,784.4,6.06
8,2,6000,blast,0,06KK,qm_log_game_2,qm,2,578,826,0.0,35.85,577.9,790.3,5.24,10.05,7.6450000000000005,10.0,15.1,12.55,15.1,18.11104635298579,486.8,580.7,784.4,7.2
8,2,6500,blast,0,06KK,qm_log_game_2,qm,2,578,826,0.0,36.34,577.8,789.8,6.18,7.31,6.744999999999999,11.6,10.5,11.05,11.6,15.646405337968208,416.02,580.7,784.4,7.03
8,2,7000,blast,0,06KK,qm_log_game_2,qm,2,578,826,0.0,43.05,575.6,783.1,5.49,10.69,8.09,9.9,14.1,12.0,14.1,17.228464818433476,429.57,580.7,784.4,6.65
8,2,7500,blast,0,06KK,qm_log_game_2,qm,2,578,826,0.0,42.81,582.9,783.8,14.18,20.52,17.35,13.7,17.0,15.35,17.0,21.83323155192561,460.51,580.7,784.4,6.81
8,2,8000,blast,0,06KK,qm_log_game_2,qm,2,578,826,0.0,40.7,587.4,786.8,7.8,8.31,8.055,11.0,11.8,11.4,11.8,16.131955864060625,438.32,580.7,784.4,8.06
8,2,8500,blast,0,06KK,qm_log_game_2,qm,2,578,826,0.0,43.75,582.5,782.8,14.23,9.49,11.86,13.4,13.5,13.45,13.5,19.021303845951255,339.1,580.7,784.4,5.17
8,2,9000,blast,0,06KK,qm_log_game_2,qm,2,578,826,0.0,64.87,533.0,779.1,204.96,6.02,105.49000000000001,53.1,10.6,31.85,53.1,54.14766846319424,481.64,580.7,784.4,48.0
8,2,9500,blast,0,06KK,qm_log_game_2,qm,2,578,826,0.0,71.22,531.9,771.8,3.96,10.79,7.375,8.7,13.7,11.2,13.7,16.22898641320523,384.07,580.7,784.4,50.44
8,2,10000,blast,0,06KK,qm_log_game_2,qm,2,578,826,0.0,64.16,540.5,775.3,15.19,36.52,25.855,14.5,22.1,18.3,22.1,26.43217736017977,413.13,580.7,784.4,41.22
8,2,10500,overkill,0,06KK,qm_log_game_2,qm,2,578,826,0.0,48.36,548.7,787.9,9.7,16.31,13.004999999999999,11.7,15.7,13.7,15.7,19.58009193032556,430.83,580.7,784.4,32.36
8,2,11000,overkill,0,06KK,qm_log_game_2,qm,2,578,826,0.0,57.16,548.0,777.7,10.6,9.35,9.975,13.0,14.5,13.75,14.5,19.474342094150447,379.25,580.7,784.4,33.82
8,2,11500,overkill,0,06KK,qm_log_game_2,qm,2,578,826,0.0,66.4,550.0,765.3,4.81,18.42,11.615,10.1,18.5,14.3,18.5,21.077476129745705,438.3,580.7,784.4,35.4
8,2,12000,overkill,0,06KK,qm_log_game_2,qm,2,578,826,0.0,74.06,550.1,757.4,5.33,6.43,5.88,9.7,12.4,11.05,12.4,15.743252522906442,461.73,580.7,784.4,40.67
7,1,500,activation,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,37.47,1202.5,359.1,4.29,9.21,6.75,8.9,11.4,10.15,11.4,14.462710672622888,434.13,1220.9,356.8,18.74
7,1,1000,activation,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,41.21,1213.7,354.1,15.94,8.48,12.21,16.0,11.5,13.75,16.0,19.704060495238032,431.06,1220.9,356.8,8.68
7,1,1500,activation,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,37.9,1218.1,357.6,5.83,9.73,7.78,10.7,14.6,12.649999999999999,14.6,18.101104938649463,428.11,1220.9,356.8,4.7
7,1,2000,activation,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,36.84,1219.3,358.8,6.83,6.28,6.555,11.0,11.4,11.2,11.4,15.841717078650282,403.52,1220.9,356.8,4.28
7,1,2500,blast,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,39.63,1221.1,356.3,7.39,7.5,7.445,11.0,11.5,11.25,11.5,15.913830462839549,432.61,1220.9,356.8,3.83
7,1,3000,blast,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,40.78,1221.5,354.9,7.63,9.67,8.65,10.9,11.5,11.2,11.5,15.844872987815332,406.6,1220.9,356.8,4.28
7,1,3500,blast,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,43.13,1212.0,352.0,6.26,6.26,6.26,10.4,10.1,10.25,10.4,14.497241116847027,375.96,1220.9,356.8,10.51
7,1,4000,blast,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,42.86,1212.0,352.3,4.58,16.2,10.39,9.1,17.7,13.399999999999999,17.7,19.902261178067178,377.07,1220.9,356.8,10.15
7,1,4500,blast,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,39.67,1216.4,355.6,12.02,21.31,16.665,13.6,18.8,16.2,18.8,23.203448019637083,382.74,1220.9,356.8,5.53
7,1,5000,blast,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,43.25,1216.1,352.1,3.85,13.32,8.585,8.5,14.1,11.3,14.1,16.463899902513983,399.84,1220.9,356.8,7.3
7,1,5500,blast,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,52.96,1217.4,342.2,3.38,20.98,12.18,8.2,17.7,12.95,17.7,19.50717816599828,433.07,1220.9,356.8,15.23
7,1,6000,blast,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,62.24,1218.0,332.9,6.21,4.9,5.555,9.5,9.4,9.45,9.5,13.364505228402585,392.14,1220.9,356.8,24.42
7,1,6500,blast,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,65.93,1222.8,330.1,6.01,5.32,5.665,11.2,9.7,10.45,11.2,14.816544806398014,417.38,1220.9,356.8,27.01
7,1,7000,blast,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,65.35,1224.2,330.7,4.4,11.32,7.86,8.9,13.7,11.3,13.7,16.337074401495514,369.12,1220.9,356.8,26.38
7,1,7500,blast,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,69.96,1218.5,325.2,5.05,8.57,6.8100000000000005,10.4,12.8,11.600000000000001,12.8,16.492422502470642,413.13,1220.9,356.8,31.75
7,1,8000,blast,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,65.84,1213.1,329.3,13.36,6.92,10.14,15.3,14.4,14.850000000000001,15.3,21.010711553871754,379.18,1220.9,356.8,28.85
7,1,8500,blast,15,06KK,qm_log_game_2,qm,2,1213,395,14.859437751004014,297.21,917.15,417.2,34670.65,95360.94,65015.795,753.6,1318.0,1035.8,1318.0,1518.2348171478613,,1220.9,356.8,310.38
7,1,9000,blast,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,91.5,1121.5,392.2,1807.83,149.65,978.74,105.7,36.8,71.25,105.7,111.92287523111618,524.53,1220.9,356.8,106.2
7,1,9500,overkill,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,26.44,1216.0,369.1,18.86,7.93,13.395,15.3,12.0,13.65,15.3,19.444536507718563,377.76,1220.9,356.8,14.45
7,1,10000,overkill,15,06KK,qm_log_game_2,qm,2,1213,395,0.0,46.87,1206.3,350.0,87.62,40.91,64.265,32.3,21.0,26.65,32.3,38.52648439710013,427.13,1220.9,356.8,17.45
8,2,500,activation,8,06KK,qm_log_game_2,qm,2,875,381,0.0,58.75,838.6,336.6,94.81,67.93,81.37,30.7,33.8,32.25,33.8,45.6610337158501,441.06,850.15,334.1,15.81
8,2,1000,activation,8,06KK,qm_log_game_2,qm,2,875,381,0.0,53.97,843.2,337.9,11.21,6.33,8.77,16.0,11.9,13.95,16.0,19.940160480798543,382.99,850.15,334.1,8.1
8,2,1500,activation,8,06KK,qm_log_game_2,qm,2,875,381,0.0,50.66,851.4,335.6,13.18,17.52,15.35,14.0,15.4,14.7,15.4,20.812496246245907,416.72,850.15,334.1,5.84
8,2,2000,activation,8,06KK,qm_log_game_2,qm,2,875,381,0.0,56.51,850.9,329.6,19.65,15.78,17.715,16.7,14.9,15.8,16.7,22.380795338861397,365.15,850.15,334.1,7.42
8,2,2500,blast,8,06KK,qm_log_game_2,qm,2,875,381,0.0,55.9,850.9,331.2,10.59,15.4,12.995000000000001,12.6,13.6,13.1,13.6,18.539687160251653,366.84,850.15,334.1,5.84
8,2,3000,blast,8,06KK,qm_log_game_2,qm,2,875,381,0.0,57.42,849.8,329.5,9.07,12.05,10.56,12.9,12.9,12.9,12.9,18.243354954612926,405.35,850.15,334.1,5.77
8,2,3500,blast,8,06KK,qm_log_game_2,qm,2,875,381,0.0,49.27,850.1,338.8,12.94,10.92,11.93,14.2,12.9,13.55,14.2,19.184629264074925,368.99,850.15,334.1,6.57
8,2,4000,blast,8,06KK,qm_log_game_2,qm,2,875,381,0.0,54.65,847.2,333.95,8.09,6.59,7.34,11.4,11.2,11.3,11.4,15.98123900077838,386.55,850.15,334.1,4.21
8,2,4500,blast,8,06KK,qm_log_game_2,qm,2,875,381,0.0,51.76,848.0,337.2,8.69,10.9,9.795,12.2,14.4,13.3,14.4,18.873261509341727,322.89,850.15,334.1,5.22
8,2,5000,blast,8,06KK,qm_log_game_2,qm,2,875,381,0.0,46.52,851.6,342.3,35.91,8.95,22.43,21.7,13.6,17.65,21.7,25.609568524284043,415.3,850.15,334.1,10.83
8,2,5500,blast,8,06KK,qm_log_game_2,qm,2,875,381,0.0,48.58,861.1,334.5,10.41,8.43,9.42,12.0,10.7,11.35,12.0,16.07762420259909,345.91,850.15,334.1,11.5
8,2,6000,blast,8,06KK,qm_log_game_2,qm,2,875,381,0.0,54.9,860.0,328.5,9.95,14.72,12.335,10.8,16.3,13.55,16.3,19.55326059765992,390.27,850.15,334.1,12.93
8,2,6500,blast,8,06KK,qm_log_game_2,qm,2,875,381,0.0,60.62,857.7,322.7,2.88,10.72,6.800000000000001,8.5,13.4,10.95,13.4,15.868522300453813,376.97,850.15,334.1,14.2
8,2,7000,blast,8,06KK,qm_log_game_2,qm,2,875,381,0.0,57.85,859.8,325.1,6.53,12.6,9.565,10.2,16.7,13.45,16.7,19.568597292601225,374.99,850.15,334.1,14.12
8,2,7500,blast,8,06KK,qm_log_game_2,qm,2,875,381,0.0,52.44,860.0,330.7,8.91,6.43,7.67,12.8,10.0,11.4,12.8,16.243152403397563,363.25,850.15,334.1,10.32
8,2,8000,blast,8,06KK,qm_log_game_2,qm,2,875,381,0.0,62.47,858.2,321.0,16.54,20.02,18.28,14.7,19.8,17.25,19.8,24.660291969074493,388.98,850.15,334.1,16.62
8,2,8500,blast,8,06KK,qm_log_game_2,qm,2,875,381,0.0,69.1,861.4,313.5,17.71,14.18,15.945,14.9,16.7,15.8,16.7,22.380795338861397,339.29,850.15,334.1,24.11
8,2,9000,blast,8,06KK,qm_log_game_2,qm,2,875,381,0.0,85.59,835.4,305.7,12.7,15.01,13.855,14.7,16.3,15.5,16.3,21.949487465542333,397.98,850.15,334.1,32.75
8,2,9500,blast,8,06KK,qm_log_game_2,qm,2,875,381,0.0,81.77,836.1,309.3,5.8,8.63,7.215,10.3,12.1,11.2,12.1,15.890248582070704,350.07,850.15,334.1,28.79
8,2,10000,blast,8,06KK,qm_log_game_2,qm,2,875,381,0.0,75.01,844.4,312.3,12.24,14.84,13.54,13.9,15.9,14.9,15.9,21.119185590358356,422.29,850.15,334.1,22.91
8,2,10500,overkill,8,06KK,qm_log_game_2,qm,2,875,381,0.0,71.58,836.1,320.4,77.09,73.49,75.28999999999999,45.1,53.8,49.45,53.8,70.20292016718393,417.72,850.15,334.1,20.05
8,2,11000,overkill,8,06KK,qm_log_game_2,qm,2,875,381,0.0,12.4,878.4,369.1,3.38,14.67,9.025,8.5,13.7,11.1,13.7,16.12265486822812,414.32,850.15,334.1,45.33
8,2,11500,overkill,8,06KK,qm_log_game_2,qm,2,875,381,0.0,22.51,887.5,363.1,6.45,16.7,11.575,10.6,15.8,13.2,15.8,19.026297590440446,385.79,850.15,334.1,47.27
8,2,12000,overkill,8,06KK,qm_log_game_2,qm,2,875,381,0.0,31.13,891.5,354.9,5.25,5.81,5.529999999999999,9.3,10.4,9.850000000000001,10.4,13.951702405083045,362.77,850.15,334.1,46.42
8,1,500,activation,2,06KK,qm_log_game_2,qm,2,630,574,0.0,24.87,650.2,578.1,369.91,81.07,225.49,51.8,30.0,40.9,51.8,59.86017039735186,532.79,670.3,587.7,24.27
8,1,1000,activation,2,06KK,qm_log_game_2,qm,2,630,574,0.0,25.04,654.0,581.7,9.3,8.65,8.975000000000001,12.4,12.1,12.25,12.4,17.325414857947848,387.96,670.3,587.7,17.76
8,1,1500,activation,2,06KK,qm_log_game_2,qm,2,630,574,0.0,45.53,674.1,584.7,25.73,8.44,17.085,19.4,11.6,15.5,19.4,22.603539545832195,397.41,670.3,587.7,7.21
8,1,2000,activation,2,06KK,qm_log_game_2,qm,2,630,574,0.0,42.4,669.8,587.8,12.3,8.23,10.265,13.2,11.9,12.55,13.2,17.77216925420192,430.61,670.3,587.7,4.2
8,1,2500,blast,2,06KK,qm_log_game_2,qm,2,630,574,0.0,43.59,671.0,587.9,10.73,5.95,8.34,13.0,10.6,11.8,13.0,16.773789077009404,403.91,670.3,587.7,3.64
8,1,3000,blast,2,06KK,qm_log_game_2,qm,2,630,574,0.0,34.03,656.3,594.0,36.78,15.96,26.37,22.0,16.3,19.15,22.0,27.380467490530545,389.79,670.3,587.7,15.77
8,1,3500,blast,2,06KK,qm_log_game_2,qm,2,630,574,0.0,34.38,655.9,596.8,8.47,7.08,7.775,11.4,10.5,10.95,11.4,15.498709623707388,388.06,670.3,587.7,17.74
8,1,4000,blast,2,06KK,qm_log_game_2,qm,2,630,574,0.0,31.96,658.9,589.1,18.3,13.55,15.925,17.5,16.3,16.9,17.5,23.915267090291927,418.59,670.3,587.7,12.49
8,1,4500,blast,2,06KK,qm_log_game_2,qm,2,630,574,0.0,50.74,654.4,616.1,12.2,59.8,36.0,13.7,27.7,20.7,27.7,30.902750686629822,391.77,670.3,587.7,31.7
8,1,5000,blast,2,06KK,qm_log_game_2,qm,2,630,574,0.0,53.31,658.9,617.4,6.43,19.28,12.855,10.4,15.0,12.7,15.0,18.25267103741258,327.53,670.3,587.7,31.9
8,1,5500,blast,2,06KK,qm_log_game_2,qm,2,630,574,0.0,40.99,655.0,606.0,6.69,15.26,10.975,11.6,17.1,14.350000000000001,17.1,20.663252406143616,417.39,670.3,587.7,24.29
8,1,6000,blast,2,06KK,qm_log_game_2,qm,2,630,574,0.0,32.76,656.9,589.6,10.54,28.56,19.549999999999997,14.3,18.9,16.6,18.9,23.700210969525145,423.64,670.3,587.7,15.09
8,1,6500,blast,2,06KK,qm_log_game_2,qm,2,630,574,0.0,27.3,656.2,574.7,21.95,15.06,18.505,16.9,16.8,16.85,16.9,23.829603437741046,389.42,670.3,587.7,20.07
8,1,7000,blast,2,06KK,qm_log_game_2,qm,2,630,574,0.0,55.66,614.3,626.8,258.72,489.75,374.235,48.3,68.8,58.55,68.8,84.06146560701877,576.13,670.3,587.7,69.53
8,1,7500,blast,2,06KK,qm_log_game_2,qm,2,630,574,0.0,70.5,610.4,641.6,5.77,9.25,7.51,9.1,13.0,11.05,13.0,15.868522300453813,438.39,670.3,587.7,80.63
8,1,8000,blast,2,06KK,qm_log_game_2,qm,2,630,574,0.0,69.25,607.8,640.0,4.78,14.5,9.64,10.2,14.2,12.2,14.2,17.48370670081147,407.19,670.3,587.7,80.83
8,1,8500,blast,2,06KK,qm_log_game_2,qm,2,630,574,0.0,68.04,608.9,638.3,22.28,5.29,13.785,16.0,9.1,12.55,16.0,18.406792224611,390.23,670.3,587.7,79.86
8,1,9000,blast,2,06KK,qm_log_game_2,qm,2,630,574,0.0,68.81,601.1,636.1,9.9,9.94,9.92,12.7,12.7,12.7,12.7,17.960512242138307,451.42,670.3,587.7,84.99
8,1,9500,blast,2,06KK,qm_log_game_2,qm,2,630,574,0.0,57.15,607.8,626.4,4.89,8.05,6.470000000000001,8.7,11.5,10.1,11.5,14.420124826089404,403.98,670.3,587.7,73.74
8,1,10000,blast,2,06KK,qm_log_game_2,qm,2,630,574,0.0,57.35,605.4,625.9,8.18,6.34,7.26,12.8,10.4,11.600000000000001,12.8,16.492422502470642,409.39,670.3,587.7,75.23
8,1,10500,overkill,2,06KK,qm_log_game_2,qm,2,630,574,0.0,62.68,594.1,624.9,5.22,10.06,7.640000000000001,10.2,12.8,11.5,12.8,16.367040050051813,411.26,670.3,587.7,85.07
8,1,11000,overkill,2,06KK,qm_log_game_2,qm,2,630,574,0.0,57.88,599.1,623.3,5.78,22.94,14.360000000000001,10.7,18.2,14.45,18.2,21.1123186789135,415.31,670.3,587.7,79.34
8,1,500,activation,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,80.88,1300.2,887.3,739.03,406.64,572.835,80.6,62.4,71.5,80.6,101.93193807634582,619.59,1357.3,820.0,89.49
8,1,1000,activation,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,59.69,1372.3,833.6,14.55,35.19,24.869999999999997,14.4,22.8,18.6,22.8,26.96664606509308,487.15,1357.3,820.0,21.32
8,1,1500,activation,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,51.95,1368.0,821.9,18.19,15.81,17.0,16.1,16.5,16.3,16.5,23.053416232740865,506.17,1357.3,820.0,11.6
8,1,2000,activation,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,42.9,1359.2,820.3,28.29,8.81,18.55,20.5,14.2,17.35,20.5,24.93772243008571,477.69,1357.3,820.0,5.61
8,1,2500,blast,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,37.01,1354.3,817.8,17.23,27.13,22.18,15.1,19.4,17.25,19.4,24.58393784567476,505.15,1357.3,820.0,6.64
8,1,3000,blast,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,44.23,1362.2,807.5,10.61,8.0,9.305,12.8,12.4,12.600000000000001,12.8,17.82133552795637,437.22,1357.3,820.0,14.2
8,1,3500,blast,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,39.91,1357.4,813.0,32.91,11.82,22.365,21.8,13.7,17.75,21.8,25.747427055921527,482.99,1357.3,820.0,9.75
8,1,4000,blast,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,44.83,1362.5,811.5,24.28,8.58,16.43,18.1,12.5,15.3,18.1,21.99681795169474,432.64,1357.3,820.0,11.08
8,1,4500,blast,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,48.88,1366.2,816.7,12.04,6.89,9.465,15.5,11.5,13.5,15.5,19.300259065618782,478.25,1357.3,820.0,10.15
8,1,5000,blast,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,54.28,1371.2,816.6,12.6,17.02,14.809999999999999,15.3,15.7,15.5,15.7,21.922134932528813,417.52,1357.3,820.0,14.91
8,1,5500,blast,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,63.59,1380.6,819.9,5.78,21.82,13.8,11.1,20.3,15.7,20.3,23.136551169091735,471.37,1357.3,820.0,24.05
8,1,6000,blast,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,64.01,1381.3,818.7,12.38,12.22,12.3,14.2,15.4,14.8,15.4,20.94755355644186,456.93,1357.3,820.0,24.44
8,1,6500,blast,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,58.68,1376.4,816.5,8.22,8.78,8.5,13.0,13.4,13.2,13.4,18.669761648183943,432.99,1357.3,820.0,19.96
8,1,7000,blast,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,51.1,1368.8,811.1,14.14,18.23,16.185000000000002,13.9,17.1,15.5,17.1,22.03678742466787,432.19,1357.3,820.0,15.81
8,1,7500,blast,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,58.83,1375.9,802.6,50.0,73.7,61.85,39.4,48.0,43.7,48.0,62.09959742220556,472.47,1357.3,820.0,25.72
8,1,8000,blast,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,68.32,1336.6,874.8,6.52,35.71,21.115000000000002,10.8,23.0,16.9,23.0,25.40944706206729,432.61,1357.3,820.0,58.57
8,1,8500,blast,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,71.04,1337.4,877.2,9.08,17.39,13.235,12.1,16.9,14.5,16.9,20.7850908104824,412.88,1357.3,820.0,60.62
8,1,9000,blast,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,63.23,1347.85,865.5,10.46,19.36,14.91,11.3,18.5,14.9,18.5,21.67809954770021,509.88,1357.3,820.0,46.85
8,1,9500,blast,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,52.23,1327.1,859.9,27.2,11.11,19.155,20.4,14.9,17.65,20.4,25.26202683871585,511.32,1357.3,820.0,50.01
8,1,10000,blast,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,45.77,1325.8,854.0,13.77,11.6,12.684999999999999,14.5,16.8,15.65,16.8,22.192115717073936,485.42,1357.3,820.0,46.7
8,1,10500,overkill,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,42.75,1323.7,851.0,12.12,11.07,11.594999999999999,13.0,13.5,13.25,13.5,18.741664813991314,431.48,1357.3,820.0,45.39
8,1,11000,overkill,18,06KK,qm_log_game_2,qm,2,1318,809,0.0,37.47,1322.3,846.1,9.74,13.0,11.370000000000001,13.9,15.6,14.75,15.6,20.894257584322062,416.82,1357.3,820.0,43.5
7,1,500,activation,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,36.38,1084.6,178.0,43.97,11.64,27.805,21.3,13.9,17.6,21.3,25.4342289051585,364.15,1088.9,181.3,5.86
7,1,1000,activation,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,33.97,1083.3,174.9,12.37,5.69,9.03,15.1,10.2,12.649999999999999,15.1,18.222239159883724,375.3,1088.9,181.3,8.8
7,1,1500,activation,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,39.37,1088.2,176.9,3.49,11.19,7.34,8.2,14.5,11.35,14.5,16.658031096140984,360.61,1088.9,181.3,5.1
7,1,2000,activation,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,41.72,1088.3,181.4,8.56,7.25,7.905,11.2,11.0,11.1,11.2,15.698407562552324,368.53,1088.9,181.3,4.25
7,1,2500,blast,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,42.3,1089.6,180.9,9.25,5.18,7.215,11.7,9.7,10.7,11.7,15.198026187633708,404.3,1088.9,181.3,3.86
7,1,3000,blast,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,39.04,1091.3,174.9,10.95,8.43,9.69,13.7,13.6,13.649999999999999,13.7,19.304144632694815,372.63,1088.9,181.3,7.55
7,1,3500,blast,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,42.09,1095.9,171.6,6.1,6.39,6.244999999999999,10.4,9.9,10.15,10.4,14.358621103713268,361.71,1088.9,181.3,11.88
7,1,4000,blast,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,42.64,1094.9,175.3,5.29,7.9,6.595000000000001,9.0,12.0,10.5,12.0,15.0,353.64,1088.9,181.3,9.2
7,1,4500,blast,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,37.73,1089.8,174.1,19.53,3.76,11.645,15.4,8.1,11.75,15.4,17.40028735394907,384.88,1088.9,181.3,8.61
7,1,5000,blast,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,32.98,1083.3,174.5,4.95,11.71,8.33,9.2,14.1,11.649999999999999,14.1,16.835973390332974,366.01,1088.9,181.3,9.4
7,1,5500,blast,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,40.22,1082.1,185.1,7.27,4.25,5.76,11.6,8.0,9.8,11.6,14.09113196304683,400.73,1088.9,181.3,8.29
7,1,6000,blast,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,42.08,1082.8,186.4,6.65,29.95,18.3,11.3,20.2,15.75,20.2,23.145841959194314,383.45,1088.9,181.3,9.79
7,1,6500,blast,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,41.69,1082.2,186.2,5.59,16.89,11.24,11.1,16.6,13.850000000000001,16.6,19.96922632452244,316.8,1088.9,181.3,9.23
7,1,7000,blast,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,29.28,1076.0,176.4,12.04,4.92,8.48,14.3,9.0,11.65,14.3,16.89644933114647,307.62,1088.9,181.3,14.51
7,1,7500,blast,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,29.51,1068.3,178.9,45.16,5.04,25.099999999999998,24.0,8.9,16.45,24.0,25.59707014484275,387.39,1088.9,181.3,20.93
7,1,8000,blast,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,31.14,1051.3,182.5,42.29,386.24,214.26500000000001,21.6,52.6,37.1,52.6,56.86228978857605,345.99,1088.9,181.3,37.79
7,1,8500,blast,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,78.74,1046.4,229.8,4.79,12.48,8.635,8.8,12.6,10.7,12.6,15.368799562750501,369.33,1088.9,181.3,64.25
7,1,9000,blast,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,85.66,1049.8,237.3,6.01,10.11,8.059999999999999,10.4,12.4,11.4,12.4,16.18394265931513,424.77,1088.9,181.3,68.38
7,1,9500,overkill,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,84.7,1054.8,236.6,7.03,9.68,8.355,11.8,12.8,12.3,12.8,17.409192973828514,405.06,1088.9,181.3,64.46
7,1,10000,overkill,12,06KK,qm_log_game_2,qm,2,1059,152,0.0,72.31,1062.9,224.1,4.67,29.68,17.175,9.5,20.5,15.0,20.5,22.594247055390007,398.58,1088.9,181.3,50.76
