time_start,time_end,x_average,y_average,event,x_start,y_start,x_stop,y_stop,res_start,res_end,interaction_type,res_timestamp,condition,n_game,subject,filename,n_star,n
2664566.0,2666142.0,688.9,795.1,fixation,,,,,275642722.0,275644298.0,blast,275643837,qm,3,24EK,qm_log_game_3,4,20
2663646.0,2663710.0,,,saccade,569.4,540.3,693.2,866.4,275641802.0,275641866.0,blast,275643837,qm,3,24EK,qm_log_game_3,4,20
2663888.0,2663904.0,,,saccade,693.6,852.1,677.6,831.2,275642044.0,275642060.0,blast,275643837,qm,3,24EK,qm_log_game_3,4,20
2664116.0,2664150.0,,,saccade,702.1,781.7,679.5,819.8,275642272.0,275642306.0,blast,275643837,qm,3,24EK,qm_log_game_3,4,20
2664392.0,2664406.0,,,saccade,686.7,790.9,703.4,771.8,275642548.0,275642562.0,blast,275643837,qm,3,24EK,qm_log_game_3,4,20
2664550.0,2664564.0,,,saccade,687.6,779.9,670.1,785.4,275642706.0,275642720.0,blast,275643837,qm,3,24EK,qm_log_game_3,4,20
2679658.0,2681476.0,563.7,514.4,fixation,,,,,275657814.0,275659632.0,blast,275661597,qm,3,24EK,qm_log_game_3,1,21
2681500.0,2687608.0,601.2,544.8,fixation,,,,,275659656.0,275665764.0,blast,275661597,qm,3,24EK,qm_log_game_3,1,21
2681478.0,2681498.0,,,saccade,575.6,511.9,582.4,528.6,275659634.0,275659654.0,blast,275661597,qm,3,24EK,qm_log_game_3,1,21
2695128.0,2695214.0,910.3,300.2,fixation,,,,,275673284.0,275673370.0,holiday_home,275675197,qm,3,24EK,qm_log_game_3,6,22
2695252.0,2695600.0,861.8,318.3,fixation,,,,,275673408.0,275673756.0,holiday_home,275675197,qm,3,24EK,qm_log_game_3,6,22
2695624.0,2696412.0,846.0,303.0,fixation,,,,,275673780.0,275674568.0,holiday_home,275675197,qm,3,24EK,qm_log_game_3,6,22
2696426.0,2697528.0,840.5,284.2,fixation,,,,,275674582.0,275675684.0,holiday_home,275675197,qm,3,24EK,qm_log_game_3,6,22
2694918.0,2695126.0,,,saccade,1338.8,758.4,914.1,301.6,275673074.0,275673282.0,holiday_home,275675197,qm,3,24EK,qm_log_game_3,6,22
2695216.0,2695250.0,,,saccade,899.8,298.2,860.0,322.1,275673372.0,275673406.0,holiday_home,275675197,qm,3,24EK,qm_log_game_3,6,22
2695602.0,2695622.0,,,saccade,865.3,318.3,847.2,326.9,275673758.0,275673778.0,holiday_home,275675197,qm,3,24EK,qm_log_game_3,6,22
2696414.0,2696424.0,,,saccade,842.4,291.4,828.5,299.6,275674570.0,275674580.0,holiday_home,275675197,qm,3,24EK,qm_log_game_3,6,22
