n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
7,1,9500,overkill,17,11AK,im_log_game_2,im,2,1264,269,0.0,84.79,1302.1,342.6,21.14,38.14,29.64,15.0,31.9,23.45,31.9,35.25067375242635,461.34,1240.8,305.0,74.21
7,1,10000,overkill,17,11AK,im_log_game_2,im,2,1264,269,0.0,96.33,1295.3,359.8,11.7,46.54,29.119999999999997,16.2,27.4,21.799999999999997,27.4,31.83080269173242,1142.66,1240.8,305.0,77.22
8,1,500,activation,6,11AK,im_log_game_2,im,2,798,864,0.0,49.16,842.1,878.2,20.12,156.98,88.55,17.3,44.2,30.75,44.2,47.46503976612682,521.36,804.1,845.8,51.86
8,1,1000,activation,6,11AK,im_log_game_2,im,2,798,864,0.0,51.87,847.3,879.9,13.37,15.54,14.454999999999998,13.7,16.4,15.049999999999999,16.4,21.369370603740297,398.41,804.1,845.8,55.06
8,1,1500,activation,6,11AK,im_log_game_2,im,2,798,864,0.0,35.76,831.25,875.8,53.77,18.92,36.345,24.3,16.5,20.4,24.3,29.37243605831835,541.36,804.1,845.8,40.31
8,1,2000,activation,6,11AK,im_log_game_2,im,2,798,864,0.0,13.17,808.95,862.55,37.89,47.78,42.835,21.0,24.3,22.65,24.3,32.11681802420657,500.47,804.1,845.8,17.69
8,1,2500,blast,6,11AK,im_log_game_2,im,2,798,864,0.0,24.38,803.8,840.2,2.96,37.03,19.995,7.5,23.9,15.7,23.9,25.049151682242652,565.26,804.1,845.8,6.8
8,1,3000,blast,6,11AK,im_log_game_2,im,2,798,864,0.0,22.83,820.3,860.0,42.29,50.23,46.26,24.5,24.9,24.7,24.9,34.932220084042754,509.75,804.1,845.8,21.78
8,1,3500,blast,6,11AK,im_log_game_2,im,2,798,864,0.0,29.0,816.9,842.7,7.04,17.64,12.34,10.3,17.2,13.75,17.2,20.04819193842677,561.54,804.1,845.8,13.96
8,1,4000,blast,6,11AK,im_log_game_2,im,2,798,864,0.0,24.83,810.2,844.0,30.9,22.82,26.86,23.2,20.8,22.0,23.2,31.158947350640716,638.52,804.1,845.8,9.72
8,1,4500,blast,6,11AK,im_log_game_2,im,2,798,864,12.4,21.51,795.2,844.0,12600.58,239.67,6420.125,1130.4,215.5,672.95,1130.4,1150.7581891952802,,804.1,845.8,10.6
8,1,5000,blast,6,11AK,im_log_game_2,im,2,798,864,11.244979919678714,11.53,804.1,869.8,777.68,16013.92,8395.8,144.1,696.7,420.40000000000003,696.7,711.4462031664798,,804.1,845.8,25.87
8,1,5500,blast,6,11AK,im_log_game_2,im,2,798,864,0.0,13.73,809.1,857.1,3.87,19.9,11.885,7.7,20.0,13.85,20.0,21.43105223734943,496.66,804.1,845.8,12.34
8,1,6000,blast,6,11AK,im_log_game_2,im,2,798,864,0.0,24.15,804.2,840.6,4.17,33.33,18.75,8.7,21.7,15.2,21.7,23.37905045120524,577.95,804.1,845.8,5.98
8,1,6500,blast,6,11AK,im_log_game_2,im,2,798,864,0.0,39.75,820.8,830.6,14.67,18.12,16.395,15.6,20.2,17.9,20.2,25.522539058643833,611.58,804.1,845.8,22.33
8,1,7000,blast,6,11AK,im_log_game_2,im,2,798,864,0.0,39.4,831.45,842.95,9.85,35.41,22.63,10.9,22.5,16.7,22.5,25.00119997120138,502.71,804.1,845.8,27.82
8,1,7500,blast,6,11AK,im_log_game_2,im,2,798,864,0.0,35.68,824.75,842.1,52.05,63.59,57.82,36.1,28.1,32.1,36.1,45.74734965000705,737.07,804.1,845.8,24.33
8,1,8000,blast,6,11AK,im_log_game_2,im,2,798,864,0.0,44.55,765.2,834.5,335.81,15.74,175.775,58.1,19.1,38.6,58.1,61.15897317646856,615.79,804.1,845.8,40.97
8,1,8500,blast,6,11AK,im_log_game_2,im,2,798,864,0.0,51.52,806.15,814.6,251.24,80.79,166.01500000000001,56.8,33.6,45.2,56.8,65.9939391156491,686.68,804.1,845.8,35.8
8,1,9000,blast,6,11AK,im_log_game_2,im,2,798,864,0.0,50.53,796.05,813.5,2.81,15.48,9.145,7.6,17.4,12.5,17.4,18.98736421939601,564.24,804.1,845.8,33.21
8,1,9500,blast,6,11AK,im_log_game_2,im,2,798,864,0.0,46.54,802.55,817.6,113.62,451.94,282.78,35.5,74.8,55.15,74.8,82.79667867734793,668.23,804.1,845.8,30.84
8,1,10000,blast,6,11AK,im_log_game_2,im,2,798,864,23.599999999999998,47.66,843.4,881.4,9408.42,25546.25,17477.335,1188.5,833.4,1010.95,1188.5,1451.5811413765337,,804.1,845.8,50.77
8,1,10500,overkill,6,11AK,im_log_game_2,im,2,798,864,0.0,71.9,843.95,919.7,217.85,3073.39,1645.62,99.5,447.2,273.35,447.2,458.13544940333963,1313.72,804.1,845.8,82.81
8,1,11000,overkill,6,11AK,im_log_game_2,im,2,798,864,0.0,78.48,849.55,924.2,22.21,42.93,32.57,22.7,31.2,26.95,31.2,38.58406406795427,568.47,804.1,845.8,89.7
8,2,500,activation,12,11AK,im_log_game_2,im,2,1111,691,0.0,60.25,1164.5,718.7,50.21,15.95,33.08,28.3,20.3,24.3,28.3,34.827862409283746,491.13,1115.2,710.7,50.02
8,2,1000,activation,12,11AK,im_log_game_2,im,2,1111,691,0.0,51.9,1157.0,714.1,10.52,9.98,10.25,12.8,12.9,12.850000000000001,12.9,18.172781845386247,378.55,1115.2,710.7,41.93
8,2,1500,activation,12,11AK,im_log_game_2,im,2,1111,691,0.0,40.89,1147.1,711.0,14.75,12.15,13.45,21.5,13.2,17.35,21.5,25.228753437298483,462.59,1115.2,710.7,32.06
8,2,2000,activation,12,11AK,im_log_game_2,im,2,1111,691,0.0,27.94,1131.8,710.8,79.08,15.81,47.445,32.4,15.6,24.0,32.4,35.95997775305207,491.72,1115.2,710.7,17.25
8,2,2500,blast,12,11AK,im_log_game_2,im,2,1111,691,0.0,23.24,1116.2,713.4,9.88,30.12,20.0,13.7,22.6,18.15,22.6,26.42820463065927,499.46,1115.2,710.7,6.22
8,2,3000,blast,12,11AK,im_log_game_2,im,2,1111,691,0.0,33.71,1119.6,723.0,5.97,18.89,12.43,9.3,17.4,13.35,17.4,19.729419656948856,456.62,1115.2,710.7,14.02
8,2,3500,blast,12,11AK,im_log_game_2,im,2,1111,691,0.0,27.5,1112.8,718.4,2.0,31.54,16.77,5.7,25.4,15.549999999999999,25.4,26.031711430484165,547.5,1115.2,710.7,8.35
8,2,4000,blast,12,11AK,im_log_game_2,im,2,1111,691,0.0,24.71,1120.9,713.8,14.61,42.81,28.71,13.3,27.0,20.15,27.0,30.09800657850948,620.18,1115.2,710.7,8.72
8,2,4500,blast,12,11AK,im_log_game_2,im,2,1111,691,0.0,29.57,1118.8,719.5,55.71,53.77,54.74,31.3,35.8,33.55,35.8,47.55344361873281,486.73,1115.2,710.7,11.25
8,2,5000,blast,12,11AK,im_log_game_2,im,2,1111,691,16.867469879518072,21.32,1096.3,699.6,29770.94,38602.05,34186.495,1409.8,1028.1,1218.9499999999998,1409.8,1744.8569139044037,,1115.2,710.7,31.11
8,2,5500,blast,12,11AK,im_log_game_2,im,2,1111,691,0.0,41.71,1121.4,731.5,13.53,120.36,66.945,15.4,42.1,28.75,42.1,44.82822771424273,474.25,1115.2,710.7,21.62
8,2,6000,blast,12,11AK,im_log_game_2,im,2,1111,691,0.0,72.92,1152.0,751.3,52.21,78.75,65.48,23.9,32.6,28.25,32.6,40.422394783090226,373.32,1115.2,710.7,54.78
8,2,6500,blast,12,11AK,im_log_game_2,im,2,1111,691,0.0,51.23,1149.4,723.5,5.81,18.83,12.319999999999999,8.9,20.2,14.55,20.2,22.073740054644116,358.59,1115.2,710.7,37.23
8,2,7000,blast,12,11AK,im_log_game_2,im,2,1111,691,0.0,32.68,1128.6,718.1,74.55,6.99,40.769999999999996,26.7,10.5,18.6,26.7,28.690416518412555,362.15,1115.2,710.7,15.94
8,2,7500,blast,12,11AK,im_log_game_2,im,2,1111,691,0.0,29.99,1115.3,720.6,3.15,7.47,5.31,8.5,11.9,10.2,11.9,14.623952953972466,375.99,1115.2,710.7,10.1
8,2,8000,blast,12,11AK,im_log_game_2,im,2,1111,691,0.0,27.64,1115.7,717.8,17.77,11.87,14.82,14.1,13.6,13.85,14.1,19.590048494069634,457.87,1115.2,710.7,8.25
8,2,8500,blast,12,11AK,im_log_game_2,im,2,1111,691,0.0,18.52,1118.5,708.1,7.65,68.86,38.255,10.1,29.2,19.65,29.2,30.897410894765923,502.1,1115.2,710.7,9.54
8,2,9000,blast,12,11AK,im_log_game_2,im,2,1111,691,0.0,14.48,1117.9,703.0,3.29,38.07,20.68,7.2,28.4,17.8,28.4,29.298464123567978,467.79,1115.2,710.7,8.87
8,2,9500,blast,12,11AK,im_log_game_2,im,2,1111,691,0.0,15.44,1115.4,705.9,5.22,46.11,25.665,9.3,22.8,16.05,22.8,24.623769004764483,507.28,1115.2,710.7,7.57
8,2,10000,blast,12,11AK,im_log_game_2,im,2,1111,691,0.0,20.91,1117.7,711.2,4.1,58.28,31.19,8.7,26.6,17.65,26.6,27.98660393831306,395.97,1115.2,710.7,6.58
8,2,10500,overkill,12,11AK,im_log_game_2,im,2,1111,691,0.0,68.92,1104.8,759.2,75.55,286.01,180.78,26.9,47.9,37.4,47.9,54.93650880789568,548.38,1115.2,710.7,50.26
8,2,11000,overkill,12,11AK,im_log_game_2,im,2,1111,691,0.0,85.12,1101.1,775.45,2.58,17.05,9.815000000000001,6.4,19.5,12.95,19.5,20.523401277566055,434.21,1115.2,710.7,66.39
8,2,11500,overkill,12,11AK,im_log_game_2,im,2,1111,691,0.0,87.15,1116.2,777.9,24.7,15.62,20.16,21.6,19.5,20.55,21.6,29.1,487.25,1115.2,710.7,67.41
8,2,12000,overkill,12,11AK,im_log_game_2,im,2,1111,691,0.0,80.82,1115.1,771.8,4.8,27.24,16.02,9.7,21.5,15.6,21.5,23.58686074915439,649.0,1115.2,710.7,61.13
8,2,500,activation,18,11AK,im_log_game_2,im,2,1336,662,0.0,36.68,1300.1,663.9,23.25,40.2,31.725,15.2,26.4,20.799999999999997,26.4,30.46309242345563,534.47,1315.0,706.8,46.35
8,2,1000,activation,18,11AK,im_log_game_2,im,2,1336,662,0.0,48.11,1298.4,693.8,7.24,263.65,135.445,12.0,51.6,31.8,51.6,52.976976131145875,456.48,1315.0,706.8,19.74
8,2,1500,activation,18,11AK,im_log_game_2,im,2,1336,662,0.0,53.19,1306.7,705.0,51.96,21.31,36.635,24.1,16.0,20.05,24.1,28.927668416241225,400.26,1315.0,706.8,11.62
8,2,2000,activation,18,11AK,im_log_game_2,im,2,1336,662,0.0,42.41,1321.0,701.7,7.02,12.03,9.524999999999999,9.5,14.2,11.85,14.2,17.08478855590551,397.5,1315.0,706.8,8.32
8,2,2500,blast,18,11AK,im_log_game_2,im,2,1336,662,0.0,48.54,1315.0,706.0,7.17,12.5,9.835,13.2,14.0,13.6,14.0,19.24162155328911,409.12,1315.0,706.8,3.51
8,2,3000,blast,18,11AK,im_log_game_2,im,2,1336,662,0.0,55.99,1327.0,717.1,9.82,8.41,9.115,11.7,11.6,11.649999999999999,11.7,16.47573974060042,354.49,1315.0,706.8,15.85
8,2,3500,blast,18,11AK,im_log_game_2,im,2,1336,662,0.0,48.01,1310.7,702.7,13.39,32.05,22.72,12.9,22.2,17.55,22.2,25.675864152935535,386.66,1315.0,706.8,8.15
8,2,4000,blast,18,11AK,im_log_game_2,im,2,1336,662,0.0,36.12,1307.6,685.5,2.51,71.38,36.945,6.4,31.7,19.05,31.7,32.33960420289648,441.73,1315.0,706.8,22.26
8,2,4500,blast,18,11AK,im_log_game_2,im,2,1336,662,0.0,28.93,1308.9,668.7,9.0,19.78,14.39,15.2,17.3,16.25,17.3,23.028894893155424,522.19,1315.0,706.8,38.8
8,2,5000,blast,18,11AK,im_log_game_2,im,2,1336,662,14.859437751004014,42.37,1322.45,696.5,13031.23,28937.0,20984.114999999998,913.7,936.7,925.2,936.7,1308.5314593084877,,1315.0,706.8,28.83
8,2,5500,blast,18,11AK,im_log_game_2,im,2,1336,662,0.0,47.0,1312.5,703.2,15.25,13.09,14.17,16.5,14.1,15.3,16.5,21.703916697223107,440.95,1315.0,706.8,6.2
8,2,6000,blast,18,11AK,im_log_game_2,im,2,1336,662,0.0,37.61,1317.6,695.9,3.88,48.37,26.125,7.5,25.4,16.45,25.4,26.484146201076598,429.17,1315.0,706.8,12.15
8,2,6500,blast,18,11AK,im_log_game_2,im,2,1336,662,0.0,35.32,1314.3,689.7,9.46,24.71,17.085,12.1,20.9,16.5,20.9,24.149948240110163,451.07,1315.0,706.8,17.35
8,2,7000,blast,18,11AK,im_log_game_2,im,2,1336,662,0.0,34.83,1332.1,696.7,32.29,232.12,132.205,19.2,50.3,34.75,50.3,53.83985512610523,530.89,1315.0,706.8,22.15
8,2,7500,blast,18,11AK,im_log_game_2,im,2,1336,662,0.0,75.61,1332.4,737.5,1.61,66.23,33.92,5.4,30.2,17.8,30.2,30.678983033992505,427.73,1315.0,706.8,35.51
8,2,8000,blast,18,11AK,im_log_game_2,im,2,1336,662,0.0,59.5,1322.1,720.3,7.3,145.77,76.53500000000001,10.9,38.7,24.8,38.7,40.205720985949256,467.76,1315.0,706.8,15.48
8,2,8500,blast,18,11AK,im_log_game_2,im,2,1336,662,0.0,44.49,1321.5,704.0,3.44,23.62,13.530000000000001,7.4,18.9,13.149999999999999,18.9,20.29704411977271,634.71,1315.0,706.8,7.98
8,2,9000,blast,18,11AK,im_log_game_2,im,2,1336,662,0.0,37.25,1314.3,693.1,11.12,13.2,12.16,12.2,16.6,14.4,16.6,20.600970850908944,491.37,1315.0,706.8,14.02
8,2,9500,blast,18,11AK,im_log_game_2,im,2,1336,662,0.0,30.86,1320.6,688.1,10.0,15.23,12.615,10.4,16.1,13.25,16.1,19.166898549321957,442.02,1315.0,706.8,19.5
8,2,10000,blast,18,11AK,im_log_game_2,im,2,1336,662,0.0,44.4,1317.7,704.8,47.75,1416.05,731.9,27.3,99.4,63.35,99.4,103.08079355534667,602.12,1315.0,706.8,15.32
8,2,10500,overkill,18,11AK,im_log_game_2,im,2,1336,662,0.0,105.55,1330.9,767.4,20.66,21.42,21.04,24.3,20.4,22.35,24.3,31.72774810792597,516.21,1315.0,706.8,62.65
8,2,11000,overkill,18,11AK,im_log_game_2,im,2,1336,662,0.0,109.3,1335.1,771.3,10.5,42.63,26.565,11.2,25.4,18.299999999999997,25.4,27.75968299530814,482.26,1315.0,706.8,67.44
8,2,11500,overkill,18,11AK,im_log_game_2,im,2,1336,662,0.0,100.65,1325.7,762.0,42.76,16.06,29.409999999999997,20.8,15.6,18.2,20.8,26.0,533.82,1315.0,706.8,56.7
8,2,12000,overkill,18,11AK,im_log_game_2,im,2,1336,662,0.0,100.35,1342.0,762.1,8.7,22.91,15.805,11.4,22.2,16.8,22.2,24.955961211702505,414.46,1315.0,706.8,61.27
7,3,500,activation,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,1000,activation,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,1500,activation,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,2000,activation,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,2500,blast,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,3000,blast,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,3500,blast,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,4000,blast,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,4500,blast,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,5000,blast,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,5500,blast,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,6000,blast,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,6500,blast,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,7000,blast,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,7500,blast,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,8000,blast,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,8500,blast,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,9000,blast,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,9500,overkill,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,10000,overkill,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,10500,overkill,3,11AK,im_log_game_3,im,3,728,378,,,,,,,,,,,,,,,,
7,3,11000,overkill,3,11AK,im_log_game_3,im,3,728,378,0.0,93.89,677.9,458.75,6.46,132.01,69.235,14.1,38.6,26.35,38.6,41.09464685333115,468.78,,,
7,3,11500,overkill,3,11AK,im_log_game_3,im,3,728,378,24.096385542168676,92.99,690.2,461.7,306.99,45067.98,22687.485,204.9,1239.8,722.35,1239.8,1256.6177024059464,,,,
7,3,12000,overkill,3,11AK,im_log_game_3,im,3,728,378,0.0,42.17,697.7,398.7,57.97,898.15,478.06,34.3,103.6,68.94999999999999,103.6,109.13042655465064,689.19,,,
8,1,500,activation,1,11AK,im_log_game_3,im,3,610,611,0.0,53.05,573.1,647.3,237.43,112.13,174.78,54.8,40.3,47.55,54.8,68.02301081251844,525.24,544.35,642.0,29.75
8,1,1000,activation,1,11AK,im_log_game_3,im,3,610,611,0.0,64.31,576.9,666.55,4.75,50.69,27.72,10.4,31.1,20.75,31.1,32.79283458318296,409.16,544.35,642.0,41.02
8,1,1500,activation,1,11AK,im_log_game_3,im,3,610,611,0.0,64.96,570.25,662.5,7.99,30.82,19.405,9.6,23.7,16.65,23.7,25.57049080483204,504.35,544.35,642.0,33.78
8,1,2000,activation,1,11AK,im_log_game_3,im,3,610,611,0.0,68.08,562.2,660.2,31.46,19.45,25.455,17.2,18.1,17.65,18.1,24.968980756130197,427.07,544.35,642.0,26.28
8,1,2500,blast,1,11AK,im_log_game_3,im,3,610,611,0.0,72.28,541.2,629.85,22.81,96.57,59.69,17.1,33.9,25.5,33.9,37.96867129621472,589.44,544.35,642.0,14.09
8,1,3000,blast,1,11AK,im_log_game_3,im,3,610,611,0.0,57.68,553.9,617.1,42.62,71.86,57.239999999999995,22.7,33.6,28.15,33.6,40.549352645880795,642.73,544.35,642.0,26.14
8,1,3500,blast,1,11AK,im_log_game_3,im,3,610,611,0.0,56.98,554.95,600.45,28.31,23.22,25.765,18.6,19.5,19.05,19.5,26.94828380435385,603.86,544.35,642.0,42.95
8,1,4000,blast,1,11AK,im_log_game_3,im,3,610,611,0.0,67.11,544.9,595.85,1.79,18.09,9.94,5.7,16.3,11.0,16.3,17.267889274604467,562.27,544.35,642.0,46.17
8,1,4500,blast,1,11AK,im_log_game_3,im,3,610,611,0.0,70.69,541.3,595.5,6.17,19.18,12.675,9.3,19.9,14.6,19.9,21.965882636488796,537.14,544.35,642.0,46.55
8,1,5000,blast,1,11AK,im_log_game_3,im,3,610,611,0.0,74.25,536.0,599.8,93.89,50.9,72.395,27.5,26.5,27.0,27.5,38.19031290785662,550.82,544.35,642.0,43.21
8,1,5500,blast,1,11AK,im_log_game_3,im,3,610,611,0.0,76.69,533.5,612.9,30.05,23.09,26.57,18.3,22.0,20.15,22.0,28.61625412243888,502.2,544.35,642.0,30.64
8,1,6000,blast,1,11AK,im_log_game_3,im,3,610,611,21.285140562248998,90.15,524.7,591.85,428.81,54209.22,27319.015,185.6,1622.1,903.8499999999999,1622.1,1632.683609888946,,544.35,642.0,59.15
8,1,6500,blast,1,11AK,im_log_game_3,im,3,610,611,0.0,81.79,532.2,585.1,109.97,185.57,147.76999999999998,33.9,49.1,41.5,49.1,59.66590316085058,576.51,544.35,642.0,59.92
8,1,7000,blast,1,11AK,im_log_game_3,im,3,610,611,0.0,65.01,554.9,651.1,26.94,112.74,69.84,18.9,37.7,28.3,37.7,42.172265767919086,493.16,544.35,642.0,17.55
8,1,7500,blast,1,11AK,im_log_game_3,im,3,610,611,0.0,62.13,559.6,646.2,29.41,25.37,27.39,21.2,20.8,21.0,21.2,29.699831649354515,456.43,544.35,642.0,16.02
8,1,8000,blast,1,11AK,im_log_game_3,im,3,610,611,0.0,71.75,540.1,627.4,3.87,32.42,18.145,8.4,21.8,15.100000000000001,21.8,23.36236289419373,412.17,544.35,642.0,15.63
8,1,8500,blast,1,11AK,im_log_game_3,im,3,610,611,0.0,79.03,531.2,615.2,3.48,19.13,11.305,8.0,16.8,12.4,16.8,18.607525359380812,525.65,544.35,642.0,29.9
8,1,9000,blast,1,11AK,im_log_game_3,im,3,610,611,0.0,73.64,536.6,609.5,9.75,42.35,26.05,10.9,25.1,18.0,25.1,27.364575640780547,599.7,544.35,642.0,33.34
8,1,9500,blast,1,11AK,im_log_game_3,im,3,610,611,0.0,76.12,533.9,613.9,75.3,50.65,62.974999999999994,25.7,28.7,27.2,28.7,38.525056781268994,632.03,544.35,642.0,33.32
8,1,10000,blast,1,11AK,im_log_game_3,im,3,610,611,20.883534136546185,88.94,529.1,630.5,341.94,39390.96,19866.45,152.1,1563.6,857.8499999999999,1563.6,1570.980384982575,,544.35,642.0,30.23
8,1,10500,overkill,1,11AK,im_log_game_3,im,3,610,611,0.0,105.01,535.6,684.3,3.89,225.25,114.57,8.5,58.0,33.25,58.0,58.619535992704684,552.18,544.35,642.0,43.6
8,1,11000,overkill,1,11AK,im_log_game_3,im,3,610,611,0.0,108.38,552.25,698.0,110.51,57.82,84.165,32.8,28.4,30.599999999999998,32.8,43.38663388648629,603.63,544.35,642.0,57.05
8,2,500,activation,0,11AK,im_log_game_3,im,3,595,912,0.0,47.11,555.3,935.6,39.58,148.61,94.095,23.3,40.7,32.0,40.7,46.8975479103119,465.14,551.0,931.9,13.66
8,2,1000,activation,0,11AK,im_log_game_3,im,3,595,912,0.0,56.28,540.5,925.5,9.54,30.36,19.95,12.1,20.2,16.15,20.2,23.546761985462034,507.4,551.0,931.9,12.82
8,2,1500,activation,0,11AK,im_log_game_3,im,3,595,912,0.0,49.6,545.7,913.3,46.76,22.33,34.545,24.8,19.1,21.950000000000003,24.8,31.302555806195763,552.93,551.0,931.9,20.11
8,2,2000,activation,0,11AK,im_log_game_3,im,3,595,912,0.0,38.25,560.3,928.1,20.06,28.84,24.45,14.9,26.9,20.9,26.9,30.75093494513622,503.76,551.0,931.9,10.68
8,2,2500,blast,0,11AK,im_log_game_3,im,3,595,912,26.907630522088354,48.19,551.0,932.35,2.32,58.48,30.4,7.4,66.9,37.150000000000006,66.9,67.30802329588948,,551.0,931.9,3.8
8,2,3000,blast,0,11AK,im_log_game_3,im,3,595,912,2.0080321285140563,60.4,541.2,933.25,167.67,13046.39,6607.03,118.6,944.5,531.55,944.5,951.9171234934267,,551.0,931.9,16.01
8,2,3500,blast,0,11AK,im_log_game_3,im,3,595,912,0.0,63.15,540.25,943.1,8.74,13.24,10.99,10.1,15.7,12.899999999999999,15.7,18.66815470259447,450.27,551.0,931.9,16.54
8,2,4000,blast,0,11AK,im_log_game_3,im,3,595,912,0.0,66.04,533.1,932.7,2.46,55.12,28.79,7.3,27.0,17.15,27.0,27.969447616998085,412.16,551.0,931.9,19.59
8,2,4500,blast,0,11AK,im_log_game_3,im,3,595,912,0.0,68.1,527.3,915.6,1.9,57.11,29.505,6.3,28.8,17.55,28.8,29.48101083748656,464.08,551.0,931.9,29.52
8,2,5000,blast,0,11AK,im_log_game_3,im,3,595,912,0.0,67.3,529.0,903.7,17.5,16.46,16.98,15.8,17.1,16.450000000000003,17.1,23.281967270830016,551.69,551.0,931.9,37.17
8,2,5500,blast,0,11AK,im_log_game_3,im,3,595,912,0.0,78.38,517.0,904.3,5.82,11.35,8.585,8.7,16.0,12.35,16.0,18.21235844145398,457.37,551.0,931.9,43.71
8,2,6000,blast,0,11AK,im_log_game_3,im,3,595,912,0.0,76.16,519.9,899.2,97.71,40.07,68.89,32.3,28.9,30.599999999999998,32.3,43.341665865538666,726.2,551.0,931.9,43.77
8,2,6500,blast,0,11AK,im_log_game_3,im,3,595,912,34.93975903614458,61.41,551.0,912.4,1045.68,65294.07,33169.875,294.0,2382.5,1338.25,2382.5,2400.571234102417,,551.0,931.9,55.2
8,2,7000,blast,0,11AK,im_log_game_3,im,3,595,912,0.0,22.44,572.8,908.7,91.02,20.18,55.599999999999994,28.2,17.9,23.049999999999997,28.2,33.40134727821619,459.09,551.0,931.9,31.46
8,2,7500,blast,0,11AK,im_log_game_3,im,3,595,912,0.0,32.85,562.6,915.4,82.76,22.88,52.82,30.0,19.1,24.55,30.0,35.56416735985815,444.14,551.0,931.9,23.72
8,2,8000,blast,0,11AK,im_log_game_3,im,3,595,912,0.0,56.37,538.8,913.8,13.04,14.62,13.829999999999998,12.5,16.0,14.25,16.0,20.303940504246953,472.55,551.0,931.9,21.5
8,2,8500,blast,0,11AK,im_log_game_3,im,3,595,912,0.0,61.68,533.9,905.2,1.48,18.17,9.825000000000001,5.1,17.1,11.100000000000001,17.1,17.844326829555662,528.42,551.0,931.9,31.5
8,2,9000,blast,0,11AK,im_log_game_3,im,3,595,912,0.0,54.4,544.3,897.6,23.05,41.24,32.145,17.7,27.2,22.45,27.2,32.45196450139806,597.69,551.0,931.9,35.59
8,2,9500,blast,0,11AK,im_log_game_3,im,3,595,912,0.0,49.98,545.5,912.8,1.58,54.43,28.005,6.1,26.9,16.5,26.9,27.5829657578731,518.89,551.0,931.9,19.24
8,2,10000,blast,0,11AK,im_log_game_3,im,3,595,912,0.0,52.26,543.8,904.2,15.4,47.4,31.4,13.5,25.9,19.7,25.9,29.207190895394238,471.69,551.0,931.9,28.85
8,2,10500,overkill,0,11AK,im_log_game_3,im,3,595,912,0.0,20.68,575.5,912.1,100.27,60.3,80.285,39.0,27.6,33.3,39.0,47.778237723884295,573.24,551.0,931.9,32.57
8,2,11000,overkill,0,11AK,im_log_game_3,im,3,595,912,0.0,19.24,580.4,900.6,14.66,39.99,27.325000000000003,12.8,25.3,19.05,25.3,28.353659375819554,627.6,551.0,931.9,43.85
8,2,11500,overkill,0,11AK,im_log_game_3,im,3,595,912,0.0,12.23,604.6,918.7,16.55,31.14,23.845,29.2,24.8,27.0,29.2,38.310311927730375,747.72,551.0,931.9,55.01
8,2,12000,overkill,0,11AK,im_log_game_3,im,3,595,912,14.859437751004014,32.48,597.9,943.65,23.87,105.85,64.86,15.9,153.0,84.45,153.0,153.82395782192057,,551.0,931.9,50.18
8,2,500,activation,6,11AK,im_log_game_3,im,3,827,566,0.0,54.88,780.7,543.05,385.71,32.01,208.85999999999999,63.6,25.3,44.45,63.6,68.44742507939945,453.23,767.45,562.75,28.29
8,2,1000,activation,6,11AK,im_log_game_3,im,3,827,566,0.0,13.0,815.8,568.05,22.51,40.72,31.615000000000002,18.8,22.8,20.8,22.8,29.551311307622207,462.14,767.45,562.75,48.73
8,2,1500,activation,6,11AK,im_log_game_3,im,3,827,566,0.0,41.42,786.35,571.55,65.2,12.28,38.74,23.6,14.4,19.0,23.6,27.646337913003958,468.45,767.45,562.75,21.8
8,2,2000,activation,6,11AK,im_log_game_3,im,3,827,566,0.0,50.58,776.75,563.75,24.35,62.49,43.42,16.4,30.4,23.4,30.4,34.54156915949245,553.94,767.45,562.75,12.74
