n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,2,6000,blast,7,20EC,qm_log_game_2,qm,2,1035,728,0.0,29.12,1063.7,726.4,9.22,12.88,11.05,22.0,13.6,17.8,22.0,25.86426105652354,373.54,1045.45,742.8,24.54
8,2,6500,blast,7,20EC,qm_log_game_2,qm,2,1035,728,0.0,28.78,1063.0,733.6,11.92,10.67,11.295,15.8,15.3,15.55,15.8,21.993862780330335,428.19,1045.45,742.8,20.31
8,2,7000,blast,7,20EC,qm_log_game_2,qm,2,1035,728,0.0,59.37,1094.1,722.5,14.35,11.34,12.844999999999999,28.4,14.6,21.5,28.4,31.93305497443049,421.89,1045.45,742.8,52.44
8,2,7500,blast,7,20EC,qm_log_game_2,qm,2,1035,728,0.0,55.11,1089.8,723.8,3.65,15.83,9.74,8.5,14.8,11.65,14.8,17.067220043111885,410.47,1045.45,742.8,48.53
8,2,8000,blast,7,20EC,qm_log_game_2,qm,2,1035,728,0.0,70.07,1105.0,725.0,64.68,12.68,38.68000000000001,25.9,15.6,20.75,25.9,30.23524433504714,386.76,1045.45,742.8,62.35
8,2,8500,blast,7,20EC,qm_log_game_2,qm,2,1035,728,0.0,72.95,1107.8,722.7,3.61,4.22,3.915,7.2,9.1,8.15,9.1,11.60387866189577,367.15,1045.45,742.8,65.45
8,2,9000,blast,7,20EC,qm_log_game_2,qm,2,1035,728,0.0,22.6,1048.9,711.3,357.08,16.28,186.68,69.7,20.0,44.85,69.7,72.51268854483331,466.05,1045.45,742.8,32.62
8,2,9500,blast,7,20EC,qm_log_game_2,qm,2,1035,728,0.0,68.81,1078.9,674.6,3.35,11.9,7.625,8.5,13.6,11.05,13.6,16.037767924496226,431.06,1045.45,742.8,75.65
8,2,10000,blast,7,20EC,qm_log_game_2,qm,2,1035,728,0.0,67.81,1075.7,673.3,11.93,6.08,9.004999999999999,12.5,10.9,11.7,12.5,16.58493292117879,398.48,1045.45,742.8,75.68
8,2,10500,overkill,7,20EC,qm_log_game_2,qm,2,1035,728,0.0,60.08,1067.0,677.3,12.66,9.64,11.15,13.3,13.1,13.2,13.3,18.66815470259447,450.99,1045.45,742.8,69.15
8,2,11000,overkill,7,20EC,qm_log_game_2,qm,2,1035,728,59.43775100401606,59.89,1033.7,712.4,44748.76,20756.03,32752.395,1147.5,487.6,817.55,1147.5,1246.7999077638722,,1045.45,742.8,68.21
8,2,11500,overkill,7,20EC,qm_log_game_2,qm,2,1035,728,0.0,50.4,1019.7,702.0,757.89,5317.49,3037.69,139.4,311.1,225.25,311.1,340.9040480839147,2361.18,1045.45,742.8,51.16
8,2,12000,overkill,7,20EC,qm_log_game_2,qm,2,1035,728,0.0,57.06,1040.4,785.0,29.0,122.59,75.795,16.1,39.4,27.75,39.4,42.56254221730652,494.6,1045.45,742.8,42.86
7,3,500,activation,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,25.16,1341.2,855.4,19.2,17.64,18.42,15.5,22.0,18.75,22.0,26.911893281595777,420.88,1330.6,809.5,46.57
7,3,1000,activation,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,22.04,1321.9,830.7,44.27,57.6,50.935,26.3,28.1,27.200000000000003,28.1,38.48766036017258,417.13,1330.6,809.5,24.27
7,3,1500,activation,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,13.88,1347.4,840.4,76.0,75.59,75.795,26.5,26.9,26.7,26.9,37.76056143650409,410.96,1330.6,809.5,36.96
7,3,2000,activation,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,11.22,1337.6,836.6,42.0,84.83,63.415,24.2,41.6,32.9,41.6,48.12691554629281,445.56,1330.6,809.5,28.24
7,3,2500,blast,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,16.0,1338.35,816.8,50.47,69.87,60.17,19.4,26.8,23.1,26.8,33.08473968463406,364.31,1330.6,809.5,13.04
7,3,3000,blast,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,28.85,1322.8,814.45,116.98,54.35,85.665,32.2,22.2,27.200000000000003,32.2,39.1111237373717,398.88,1330.6,809.5,14.29
7,3,3500,blast,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,25.07,1319.8,822.9,286.71,12.59,149.64999999999998,47.1,14.7,30.9,47.1,49.34065261019558,388.84,1330.6,809.5,17.82
7,3,4000,blast,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,16.08,1358.5,832.6,4.71,8.43,6.57,8.9,12.5,10.7,12.5,15.344705927452635,355.7,1330.6,809.5,36.21
7,3,4500,blast,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,29.39,1372.2,830.1,20.62,8.75,14.685,21.0,12.1,16.55,21.0,24.236542657730702,369.83,1330.6,809.5,46.54
7,3,5000,blast,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,41.09,1382.6,820.9,7.12,18.0,12.56,11.4,16.7,14.05,16.7,20.22003956474863,390.38,1330.6,809.5,53.68
7,3,5500,blast,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,46.05,1384.1,810.6,9.05,7.55,8.3,12.2,11.7,11.95,12.2,16.903549923019128,386.86,1330.6,809.5,53.54
7,3,6000,blast,9,20EC,qm_log_game_2,qm,2,1343,831,31.72690763052209,48.64,1377.3,796.4,3351.7,5645.28,4498.49,376.4,603.8,490.09999999999997,603.8,711.5134573569217,,1330.6,809.5,48.3
7,3,6500,blast,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,42.16,1361.1,793.3,27.1,23.77,25.435000000000002,16.7,16.5,16.6,16.7,23.476371099469354,372.54,1330.6,809.5,35.29
7,3,7000,blast,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,73.06,1397.1,782.4,81.73,19.59,50.660000000000004,42.2,18.5,30.35,42.2,46.07700077044946,478.37,1330.6,809.5,71.96
7,3,7500,blast,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,69.17,1398.1,788.8,14.49,13.83,14.16,19.2,17.0,18.1,19.2,25.644492586128507,482.86,1330.6,809.5,70.66
7,3,8000,blast,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,69.44,1398.3,779.4,206.57,54.37,130.47,37.8,25.1,31.45,37.8,45.37455233938953,469.37,1330.6,809.5,70.74
7,3,8500,blast,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,90.57,1414.3,776.6,96.14,4.67,50.405,38.3,9.8,24.049999999999997,38.3,39.533909495520426,410.77,1330.6,809.5,90.62
7,3,9000,blast,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,79.81,1394.6,777.8,142.03,23.48,82.755,34.3,19.4,26.849999999999998,34.3,39.40621778349198,476.17,1330.6,809.5,75.6
7,3,9500,overkill,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,78.78,1394.0,770.4,5.27,12.29,8.78,9.9,14.7,12.3,14.7,17.722866585290316,379.95,1330.6,809.5,74.37
7,3,10000,overkill,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,71.6,1385.5,773.4,18.19,16.06,17.125,15.7,15.7,15.7,15.7,22.20315292925759,433.48,1330.6,809.5,65.64
7,3,10500,overkill,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,67.04,1377.5,773.7,149.9,18.05,83.97500000000001,58.9,18.3,38.6,58.9,61.677386455653256,471.84,1330.6,809.5,58.86
7,3,11000,overkill,9,20EC,qm_log_game_2,qm,2,1343,831,60.6425702811245,64.65,1324.75,771.1,37345.67,24966.1,31155.885,1081.4,630.1,855.75,1081.4,1251.5797897057942,,1330.6,809.5,41.34
7,3,11500,overkill,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,178.66,1275.3,679.7,1103.62,2148.88,1626.25,115.7,218.8,167.25,218.8,247.5074342317822,2504.34,1330.6,809.5,155.16
7,3,12000,overkill,9,20EC,qm_log_game_2,qm,2,1343,831,0.0,81.49,1271.7,792.0,408.15,582.49,495.32,88.5,109.1,98.8,109.1,140.4815290349589,1408.02,1330.6,809.5,62.07
8,1,500,activation,0,20EC,qm_log_game_2,qm,2,568,674,0.0,47.63,601.7,709.6,565.57,47.13,306.35,64.8,35.4,50.099999999999994,64.8,73.83901407792496,465.15,579.5,727.4,30.84
8,1,1000,activation,0,20EC,qm_log_game_2,qm,2,568,674,0.0,59.87,590.15,730.15,76.64,16.98,46.81,34.9,19.6,27.25,34.9,40.02711580916117,538.78,579.5,727.4,12.29
8,1,1500,activation,0,20EC,qm_log_game_2,qm,2,568,674,0.0,55.32,577.3,728.1,9.97,17.92,13.945,14.1,16.1,15.100000000000001,16.1,21.40140182324513,502.73,579.5,727.4,5.79
8,1,2000,activation,0,20EC,qm_log_game_2,qm,2,568,674,0.0,47.76,580.1,719.8,12.24,11.85,12.045,13.7,14.5,14.1,14.5,19.94843352245985,434.52,579.5,727.4,8.46
8,1,2500,blast,0,20EC,qm_log_game_2,qm,2,568,674,0.0,55.11,578.3,728.05,8.68,11.46,10.07,11.8,13.7,12.75,13.7,18.08120571200936,393.01,579.5,727.4,4.62
8,1,3000,blast,0,20EC,qm_log_game_2,qm,2,568,674,0.0,48.56,581.3,720.6,17.96,14.21,16.085,18.5,14.7,16.6,18.5,23.629219199965114,364.46,579.5,727.4,7.98
8,1,3500,blast,0,20EC,qm_log_game_2,qm,2,568,674,0.0,56.55,590.6,725.6,8.02,7.06,7.539999999999999,12.2,12.1,12.149999999999999,12.2,17.18284027743958,406.16,579.5,727.4,11.57
8,1,4000,blast,0,20EC,qm_log_game_2,qm,2,568,674,0.0,54.9,594.3,722.7,10.84,20.44,15.64,13.1,18.0,15.55,18.0,22.262299971027254,439.47,579.5,727.4,16.9
8,1,4500,blast,0,20EC,qm_log_game_2,qm,2,568,674,0.0,59.82,593.3,728.7,7.22,49.65,28.435,10.1,28.1,19.1,28.1,29.860006697922895,476.72,579.5,727.4,15.04
8,1,5000,blast,0,20EC,qm_log_game_2,qm,2,568,674,32.1285140562249,49.29,605.5,703.2,2598.4,33026.86,17812.63,409.1,851.2,630.1500000000001,851.2,944.4068244141399,,579.5,727.4,38.68
8,1,5500,blast,0,20EC,qm_log_game_2,qm,2,568,674,0.0,52.6,609.6,705.8,5.62,10.42,8.02,9.3,17.6,13.450000000000001,17.6,19.906029237394385,385.24,579.5,727.4,37.05
8,1,6000,blast,0,20EC,qm_log_game_2,qm,2,568,674,0.0,48.87,609.1,699.0,49.91,9.61,29.759999999999998,32.4,14.4,23.4,32.4,35.455888086465976,442.36,579.5,727.4,40.82
8,1,6500,blast,0,20EC,qm_log_game_2,qm,2,568,674,0.0,76.83,637.5,705.7,6.53,12.1,9.315,11.3,15.3,13.3,15.3,19.020515240129537,402.32,579.5,727.4,61.89
8,1,7000,blast,0,20EC,qm_log_game_2,qm,2,568,674,0.0,59.91,612.9,707.3,186.71,20.22,103.465,42.7,16.5,29.6,42.7,45.777068495044546,495.73,579.5,727.4,38.51
8,1,7500,blast,0,20EC,qm_log_game_2,qm,2,568,674,0.0,89.08,649.2,710.7,6.95,12.77,9.86,11.0,17.8,14.4,17.8,20.924626639440906,373.16,579.5,727.4,72.06
8,1,8000,blast,0,20EC,qm_log_game_2,qm,2,568,674,0.0,76.99,634.5,711.3,55.03,7.44,31.235,25.8,11.2,18.5,25.8,28.12614442116089,457.47,579.5,727.4,57.22
8,1,8500,blast,0,20EC,qm_log_game_2,qm,2,568,674,0.0,91.39,653.9,706.0,37.81,9.4,23.605,29.8,13.6,21.7,29.8,32.7566787083184,436.03,579.5,727.4,77.59
8,1,9000,blast,0,20EC,qm_log_game_2,qm,2,568,674,0.0,113.05,677.3,703.5,6.84,15.05,10.945,10.4,13.8,12.100000000000001,13.8,17.28004629623428,330.93,579.5,727.4,100.87
8,1,9500,blast,0,20EC,qm_log_game_2,qm,2,568,674,0.0,123.89,686.7,708.9,14.93,12.39,13.66,14.0,15.2,14.6,15.2,20.66494616494318,388.35,579.5,727.4,108.87
8,1,10000,blast,0,20EC,qm_log_game_2,qm,2,568,674,0.0,121.72,678.8,721.2,29.85,53.76,41.805,20.1,30.4,25.25,30.4,36.44406673246003,415.15,579.5,727.4,99.53
8,1,10500,overkill,0,20EC,qm_log_game_2,qm,2,568,674,56.22489959839358,121.49,673.3,726.0,13196.59,102807.14,58001.865,401.6,1031.4,716.5,1031.4,1106.8281348068454,,579.5,727.4,109.81
8,1,11000,overkill,0,20EC,qm_log_game_2,qm,2,568,674,0.0,125.35,680.1,627.6,1870.67,7751.63,4811.15,226.8,363.2,295.0,363.2,428.19677719478454,3755.1,579.5,727.4,145.99
8,2,500,activation,2,20EC,qm_log_game_2,qm,2,598,887,0.0,94.84,627.1,975.3,273.81,60.9,167.355,49.9,28.1,39.0,49.9,57.26796661310754,670.87,619.7,940.7,38.32
8,2,1000,activation,2,20EC,qm_log_game_2,qm,2,598,887,0.0,85.87,660.3,944.3,14.04,71.51,42.775000000000006,15.4,31.9,23.65,31.9,35.42273281383016,732.57,619.7,940.7,41.95
8,2,1500,activation,2,20EC,qm_log_game_2,qm,2,598,887,0.0,55.8,616.0,939.8,134.22,19.48,76.85,56.2,17.9,37.05,56.2,58.98177684675158,739.53,619.7,940.7,8.1
8,2,2000,activation,2,20EC,qm_log_game_2,qm,2,598,887,0.0,56.8,616.7,940.8,11.04,10.67,10.855,15.6,13.1,14.35,15.6,20.370812453115363,646.3,619.7,940.7,5.58
8,2,2500,blast,2,20EC,qm_log_game_2,qm,2,598,887,0.0,62.75,623.9,943.4,31.01,21.69,26.35,21.9,19.0,20.45,21.9,28.993275082335902,728.15,619.7,940.7,7.91
8,2,3000,blast,2,20EC,qm_log_game_2,qm,2,598,887,0.0,81.34,663.4,937.0,146.17,49.37,97.77,47.7,27.1,37.400000000000006,47.7,54.860732769440844,677.35,619.7,940.7,44.12
8,2,3500,blast,2,20EC,qm_log_game_2,qm,2,598,887,0.0,85.71,662.5,943.8,10.45,19.0,14.725,13.3,18.7,16.0,18.7,22.94733099948663,687.78,619.7,940.7,43.27
8,2,4000,blast,2,20EC,qm_log_game_2,qm,2,598,887,0.0,92.15,669.95,944.45,19.79,16.92,18.355,20.7,16.7,18.7,20.7,26.596616326141937,702.2,619.7,940.7,50.7
8,2,4500,blast,2,20EC,qm_log_game_2,qm,2,598,887,0.0,98.58,678.6,943.5,14.74,18.51,16.625,18.0,18.2,18.1,18.2,25.597656142701815,777.1,619.7,940.7,59.11
8,2,5000,blast,2,20EC,qm_log_game_2,qm,2,598,887,33.734939759036145,105.72,684.5,945.6,9003.85,18108.16,13556.005000000001,593.8,690.1,641.95,690.1,910.4045529323763,,619.7,940.7,73.85
8,2,5500,blast,2,20EC,qm_log_game_2,qm,2,598,887,0.0,105.14,666.4,966.8,14.65,18.61,16.63,15.9,18.2,17.05,18.2,24.167126432408136,718.62,619.7,940.7,53.7
8,2,6000,blast,2,20EC,qm_log_game_2,qm,2,598,887,0.0,101.55,677.7,950.3,99.78,36.07,67.925,37.1,25.2,31.15,37.1,44.84919174299577,769.77,619.7,940.7,59.5
8,2,6500,blast,2,20EC,qm_log_game_2,qm,2,598,887,0.0,98.18,667.0,957.1,17.2,9.24,13.219999999999999,18.4,13.0,15.7,18.4,22.5290923030645,747.79,619.7,940.7,49.9
8,2,7000,blast,2,20EC,qm_log_game_2,qm,2,598,887,0.0,111.45,694.8,945.6,204.09,34.14,119.11500000000001,46.5,22.8,34.65,46.5,51.78889842427622,708.33,619.7,940.7,75.16
8,2,7500,blast,2,20EC,qm_log_game_2,qm,2,598,887,0.0,88.92,661.6,949.2,17.53,46.87,32.2,18.6,29.6,24.1,29.6,34.95883293246501,706.04,619.7,940.7,43.77
8,2,8000,blast,2,20EC,qm_log_game_2,qm,2,598,887,0.0,104.17,685.0,945.1,134.45,47.84,91.145,65.8,27.1,46.45,65.8,71.16213880990368,759.91,619.7,940.7,65.4
8,2,8500,blast,2,20EC,qm_log_game_2,qm,2,598,887,0.0,81.22,634.1,959.9,25.89,22.2,24.045,23.4,19.5,21.45,23.4,30.459973736035952,716.45,619.7,940.7,24.76
8,2,9000,blast,2,20EC,qm_log_game_2,qm,2,598,887,0.0,92.47,639.9,969.2,9.85,32.25,21.05,16.0,23.2,19.6,23.2,28.18226392609366,703.5,619.7,940.7,35.36
8,2,9500,blast,2,20EC,qm_log_game_2,qm,2,598,887,0.0,126.72,672.6,995.7,413.88,17.16,215.52,53.1,20.2,36.65,53.1,56.81241061599129,692.38,619.7,940.7,72.05
8,2,10000,blast,2,20EC,qm_log_game_2,qm,2,598,887,0.0,115.31,611.9,1000.6,109.05,8.06,58.555,44.3,12.9,28.599999999999998,44.3,46.14000433463352,698.1,619.7,940.7,60.9
8,2,10500,overkill,2,20EC,qm_log_game_2,qm,2,598,887,0.0,109.45,610.6,995.4,200.41,23.45,111.92999999999999,46.0,22.3,34.15,46.0,51.12034819912713,790.77,619.7,940.7,57.75
8,2,11000,overkill,2,20EC,qm_log_game_2,qm,2,598,887,59.83935742971887,107.31,617.1,991.85,2402.36,3275.44,2838.9,338.3,423.5,380.9,423.5,542.0324160047995,,619.7,940.7,55.64
8,2,11500,overkill,2,20EC,qm_log_game_2,qm,2,598,887,96.3855421686747,893.91,480.8,1567.8,122097.61,5777.95,63937.78,781.8,198.6,490.2,781.8,806.6307705511858,,619.7,940.7,839.15
8,2,12000,overkill,2,20EC,qm_log_game_2,qm,2,598,887,100.0,,,,,,,,,,,,,,,
8,1,500,activation,4,20EC,qm_log_game_2,qm,2,812,910,0.0,66.05,853.7,954.4,73.52,264.73,169.125,26.7,82.6,54.65,82.6,86.80812173984644,642.58,831.7,983.3,41.29
8,1,1000,activation,4,20EC,qm_log_game_2,qm,2,812,910,0.0,72.28,843.2,975.5,7.91,13.24,10.575,10.8,15.0,12.9,15.0,18.483506160899235,547.19,831.7,983.3,14.45
8,1,1500,activation,4,20EC,qm_log_game_2,qm,2,812,910,0.0,75.59,841.8,978.9,15.97,11.05,13.510000000000002,15.4,15.9,15.65,15.9,22.135265979879257,586.14,831.7,983.3,12.25
8,1,2000,activation,4,20EC,qm_log_game_2,qm,2,812,910,0.0,78.28,841.9,983.7,98.11,13.17,55.64,31.1,15.0,23.05,31.1,34.52839411267197,570.62,831.7,983.3,11.84
8,1,2500,blast,4,20EC,qm_log_game_2,qm,2,812,910,0.0,78.21,833.2,984.6,44.66,12.58,28.619999999999997,29.7,14.0,21.85,29.7,32.83428086619227,556.23,831.7,983.3,5.6
8,1,3000,blast,4,20EC,qm_log_game_2,qm,2,812,910,0.0,78.42,851.5,979.2,14.99,61.47,38.23,16.3,27.0,21.65,27.0,31.538706378036498,579.67,831.7,983.3,22.18
8,1,3500,blast,4,20EC,qm_log_game_2,qm,2,812,910,0.0,76.65,858.0,970.0,8.07,25.04,16.555,11.8,20.1,15.950000000000001,20.1,23.30772404161333,575.11,831.7,983.3,29.4
8,1,4000,blast,4,20EC,qm_log_game_2,qm,2,812,910,0.0,71.75,855.0,966.8,10.06,33.06,21.560000000000002,14.0,20.9,17.45,20.9,25.155715056424057,584.24,831.7,983.3,28.81
8,1,4500,blast,4,20EC,qm_log_game_2,qm,2,812,910,0.0,74.22,860.8,966.0,13.52,8.85,11.184999999999999,16.3,13.6,14.95,16.3,21.228518554058358,664.25,831.7,983.3,34.25
8,1,5000,blast,4,20EC,qm_log_game_2,qm,2,812,910,0.0,77.14,863.9,965.4,51.32,28.2,39.76,24.9,20.0,22.45,24.9,31.93759540103168,566.96,831.7,983.3,36.12
8,1,5500,blast,4,20EC,qm_log_game_2,qm,2,812,910,0.0,67.68,855.8,960.8,11.1,18.5,14.8,13.6,17.6,15.600000000000001,17.6,22.24230203913255,657.99,831.7,983.3,33.52
8,1,6000,blast,4,20EC,qm_log_game_2,qm,2,812,910,0.0,107.22,904.6,964.5,447.8,14.39,231.095,56.6,16.6,36.6,56.6,58.984065644884126,624.83,831.7,983.3,75.82
8,1,6500,blast,4,20EC,qm_log_game_2,qm,2,812,910,0.0,91.11,890.9,957.4,61.45,41.97,51.71,27.0,29.3,28.15,29.3,39.84331813491442,611.91,831.7,983.3,65.79
8,1,7000,blast,4,20EC,qm_log_game_2,qm,2,812,910,0.0,98.48,901.4,953.2,325.23,12.38,168.805,48.9,15.0,31.95,48.9,51.14890028143323,720.5,831.7,983.3,75.35
8,1,7500,blast,4,20EC,qm_log_game_2,qm,2,812,910,0.0,92.08,882.0,965.1,175.98,15.74,95.86,40.1,15.5,27.8,40.1,42.991394487734404,624.01,831.7,983.3,53.23
8,1,8000,blast,4,20EC,qm_log_game_2,qm,2,812,910,0.0,105.55,906.3,956.9,95.4,36.02,65.71000000000001,39.7,24.5,32.1,39.7,46.65125936135058,669.13,831.7,983.3,79.08
8,1,8500,blast,4,20EC,qm_log_game_2,qm,2,812,910,0.0,91.68,895.5,948.9,18.02,12.52,15.27,18.9,14.2,16.549999999999997,18.9,23.64000846023537,636.4,831.7,983.3,72.77
8,1,9000,blast,4,20EC,qm_log_game_2,qm,2,812,910,0.0,99.38,901.3,952.0,74.92,15.47,45.195,35.3,16.7,26.0,35.3,39.05099230493381,634.36,831.7,983.3,76.3
8,1,9500,blast,4,20EC,qm_log_game_2,qm,2,812,910,0.0,101.44,903.6,949.5,149.73,21.88,85.80499999999999,37.8,20.7,29.25,37.8,43.09675161772636,616.56,831.7,983.3,78.87
8,1,10000,blast,4,20EC,qm_log_game_2,qm,2,812,910,0.0,108.58,908.1,960.1,51.3,14.52,32.91,24.5,16.5,20.5,24.5,29.53811097548386,654.76,831.7,983.3,79.77
8,1,10500,overkill,4,20EC,qm_log_game_2,qm,2,812,910,0.0,107.54,908.5,957.3,10.93,11.33,11.129999999999999,14.1,15.2,14.649999999999999,15.2,20.732824216685966,643.1,831.7,983.3,80.96
8,1,11000,overkill,4,20EC,qm_log_game_2,qm,2,812,910,0.0,113.06,913.1,953.4,165.49,23.82,94.655,39.8,22.9,31.349999999999998,39.8,45.917861448460336,638.78,831.7,983.3,86.39
7,3,500,activation,6,20EC,qm_log_game_2,qm,2,989,290,0.0,78.95,1007.9,366.5,117.96,96.7,107.33,33.7,48.5,41.1,48.5,59.058784274653,604.39,982.7,379.1,28.28
7,3,1000,activation,6,20EC,qm_log_game_2,qm,2,989,290,0.0,86.77,979.6,376.4,60.17,9.84,35.005,25.6,14.1,19.85,25.6,29.22618688778952,546.37,982.7,379.1,8.56
7,3,1500,activation,6,20EC,qm_log_game_2,qm,2,989,290,0.0,58.72,1025.0,327.4,111.27,300.64,205.95499999999998,47.5,58.9,53.2,58.9,75.66676945661153,737.9,982.7,379.1,68.84
7,3,2000,activation,6,20EC,qm_log_game_2,qm,2,989,290,0.0,70.04,981.1,354.0,663.39,527.54,595.4649999999999,62.7,61.8,62.25,62.7,88.03709445455365,715.17,982.7,379.1,27.25
7,3,2500,blast,6,20EC,qm_log_game_2,qm,2,989,290,0.0,87.61,981.6,377.2,18.91,22.11,20.509999999999998,20.6,20.5,20.55,20.6,29.062174729362567,582.49,982.7,379.1,5.22
7,3,3000,blast,6,20EC,qm_log_game_2,qm,2,989,290,0.0,79.62,971.9,367.4,427.91,107.87,267.89,53.1,37.3,45.2,53.1,64.89144781864556,763.1,982.7,379.1,17.29
7,3,3500,blast,6,20EC,qm_log_game_2,qm,2,989,290,0.0,70.43,1013.4,356.2,4.95,18.53,11.74,8.3,22.7,15.5,22.7,24.169815886762564,548.42,982.7,379.1,37.56
7,3,4000,blast,6,20EC,qm_log_game_2,qm,2,989,290,0.0,68.32,1014.6,352.6,12.16,56.3,34.23,14.5,25.8,20.15,25.8,29.595438837766878,719.2,982.7,379.1,41.79
7,3,4500,blast,6,20EC,qm_log_game_2,qm,2,989,290,0.0,69.0,1019.0,352.7,32.39,18.23,25.310000000000002,26.3,20.1,23.200000000000003,26.3,33.10135948869774,703.73,982.7,379.1,45.36
7,3,5000,blast,6,20EC,qm_log_game_2,qm,2,989,290,0.0,65.73,1006.6,351.9,96.4,23.14,59.77,34.1,21.1,27.6,34.1,40.10012468808545,740.16,982.7,379.1,36.13
7,3,5500,blast,6,20EC,qm_log_game_2,qm,2,989,290,0.0,63.49,1024.2,342.4,5.04,16.32,10.68,8.8,18.3,13.55,18.3,20.305910469614506,637.85,982.7,379.1,55.82
7,3,6000,blast,6,20EC,qm_log_game_2,qm,2,989,290,0.0,46.72,1008.0,332.4,18.69,30.49,24.59,21.5,25.2,23.35,25.2,33.125367922485026,735.31,982.7,379.1,53.67
7,3,6500,blast,6,20EC,qm_log_game_2,qm,2,989,290,0.0,50.59,1008.0,336.9,11.8,18.1,14.950000000000001,16.9,20.3,18.6,20.3,26.414011433328337,703.39,982.7,379.1,49.34
7,3,7000,blast,6,20EC,qm_log_game_2,qm,2,989,290,0.0,45.57,1017.5,325.4,5.75,17.84,11.795,10.3,17.7,14.0,17.7,20.478769494283586,693.56,982.7,379.1,64.29
7,3,7500,blast,6,20EC,qm_log_game_2,qm,2,989,290,0.0,49.78,1023.7,325.8,5.45,31.01,18.23,9.1,24.6,16.85,24.6,26.229182221335076,694.78,982.7,379.1,67.2
7,3,8000,blast,6,20EC,qm_log_game_2,qm,2,989,290,0.0,55.49,1033.5,323.3,7.52,15.5,11.51,11.7,18.5,15.1,18.5,21.889266776207922,557.16,982.7,379.1,76.19
7,3,8500,blast,6,20EC,qm_log_game_2,qm,2,989,290,0.0,52.33,1032.2,318.5,5.19,23.65,14.42,8.1,21.5,14.8,21.5,22.97520402520944,686.78,982.7,379.1,78.1
7,3,9000,blast,6,20EC,qm_log_game_2,qm,2,989,290,0.0,53.0,1031.3,323.1,8.62,25.02,16.82,11.4,19.0,15.2,19.0,22.157617200412144,626.64,982.7,379.1,74.46
7,3,9500,overkill,6,20EC,qm_log_game_2,qm,2,989,290,22.400000000000002,61.29,1035.2,329.85,16.5,432.93,224.715,18.5,249.6,134.05,249.6,250.28465793971472,,982.7,379.1,72.69
7,3,10000,overkill,6,20EC,qm_log_game_2,qm,2,989,290,11.244979919678714,63.06,1018.6,344.2,1086.25,4555.1,2820.675,164.4,557.7,361.05,557.7,581.4263925898101,,982.7,379.1,53.65
7,3,10500,overkill,6,20EC,qm_log_game_2,qm,2,989,290,31.72690763052209,106.4,949.45,388.6,119125.56,52375.55,85750.555,1865.6,1023.3,1444.4499999999998,1865.6,2127.8172501415625,,982.7,379.1,38.0
7,3,11000,overkill,6,20EC,qm_log_game_2,qm,2,989,290,24.096385542168676,256.63,1024.3,468.2,41620.03,28323.86,34971.945,1682.8,829.5,1256.15,1682.8,1876.1359465667726,,982.7,379.1,168.14
7,3,11500,overkill,6,20EC,qm_log_game_2,qm,2,989,290,22.48995983935743,162.47,982.2,452.3,1469.93,9147.54,5308.735000000001,230.2,723.4,476.79999999999995,723.4,759.1439916116046,,982.7,379.1,74.42
7,3,12000,overkill,6,20EC,qm_log_game_2,qm,2,989,290,0.0,165.64,991.0,455.6,313.94,103.98,208.96,46.3,36.0,41.15,46.3,58.64887040685438,760.24,982.7,379.1,76.68
8,1,500,activation,1,20EC,qm_log_game_2,qm,2,572,448,0.0,35.13,586.8,479.3,4.48,9.05,6.765000000000001,9.4,12.8,11.100000000000001,12.8,15.880806024884254,363.56,583.7,484.2,6.35
8,1,1000,activation,1,20EC,qm_log_game_2,qm,2,572,448,0.0,39.97,588.2,484.1,5.15,27.47,16.31,10.9,19.9,15.399999999999999,19.9,22.68964521538404,408.7,583.7,484.2,7.17
8,1,1500,activation,1,20EC,qm_log_game_2,qm,2,572,448,0.0,37.28,590.1,480.3,3.06,24.45,13.754999999999999,7.3,17.3,12.3,17.3,18.777113729218346,379.65,583.7,484.2,8.73
