n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
7,4,11500,overkill,3,01TG,im_log_game_2,im,2,607,927,0.0,598.49,1058.65,534.5,24984.71,5939.03,15461.869999999999,400.1,202.3,301.20000000000005,400.1,448.3361462117459,745.8,581.2,916.1,611.35
7,4,12000,overkill,3,01TG,im_log_game_2,im,2,607,927,0.0,583.75,1049.7,585.1,30730.9,6410.61,18570.755,419.8,200.8,310.3,419.8,465.3522106963714,851.48,581.2,916.1,596.94
7,4,12500,overkill,3,01TG,im_log_game_2,im,2,607,927,0.0,590.53,1054.0,541.5,15727.87,3289.18,9508.525,308.2,149.7,228.95,308.2,342.63293770447694,635.85,581.2,916.1,603.38
7,4,13000,overkill,3,01TG,im_log_game_2,im,2,607,927,0.0,480.16,942.6,586.8,5561.77,1565.65,3563.71,202.6,108.6,155.6,202.6,229.8710943115728,552.36,581.2,916.1,491.12
7,3,500,activation,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,1000,activation,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,1500,activation,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,2000,activation,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,2500,blast,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,3000,blast,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,3500,blast,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,4000,blast,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,4500,blast,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,5000,blast,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,5500,blast,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,6000,blast,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,6500,blast,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,7000,blast,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,7500,blast,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,8000,blast,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,8500,blast,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,9000,blast,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,9500,overkill,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,10000,overkill,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,10500,overkill,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,11000,overkill,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,11500,overkill,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,12000,overkill,10,01TG,im_log_game_3,im,3,1019,329,,,,,,,,,,,,,,,,
7,3,500,activation,16,01TG,im_log_game_3,im,3,1277,195,0.0,28.95,1252.4,208.6,26.23,6.33,16.28,17.1,10.1,13.600000000000001,17.1,19.8600100704909,267.48,1259.8,203.1,10.58
7,3,1000,activation,16,01TG,im_log_game_3,im,3,1277,195,0.0,20.73,1258.3,203.4,32.84,7.42,20.130000000000003,16.7,10.8,13.75,16.7,19.88793604173143,307.16,1259.8,203.1,3.9
7,3,1500,activation,16,01TG,im_log_game_3,im,3,1277,195,0.0,22.51,1255.3,192.5,9.88,19.5,14.690000000000001,14.0,18.0,16.0,18.0,22.80350850198276,301.63,1259.8,203.1,11.96
7,3,2000,activation,16,01TG,im_log_game_3,im,3,1277,195,0.0,13.44,1265.0,200.1,6.53,13.78,10.155,10.7,14.7,12.7,14.7,18.181859090863068,298.33,1259.8,203.1,7.84
7,3,2500,blast,16,01TG,im_log_game_3,im,3,1277,195,0.0,18.7,1259.5,201.7,3.48,9.59,6.535,8.5,12.4,10.45,12.4,15.033628969746461,274.87,1259.8,203.1,3.42
7,3,3000,blast,16,01TG,im_log_game_3,im,3,1277,195,0.0,17.32,1261.6,187.2,8.65,10.0,9.325,12.3,13.0,12.65,13.0,17.896647730790257,277.82,1259.8,203.1,16.16
7,3,3500,blast,16,01TG,im_log_game_3,im,3,1277,195,0.0,21.75,1259.4,181.5,17.48,4.44,10.96,14.5,7.9,11.2,14.5,16.512419568312815,279.88,1259.8,203.1,21.91
7,3,4000,blast,16,01TG,im_log_game_3,im,3,1277,195,0.0,22.85,1257.8,182.0,12.72,4.36,8.540000000000001,14.1,8.2,11.149999999999999,14.1,16.311039206623224,270.21,1259.8,203.1,21.21
7,3,4500,blast,16,01TG,im_log_game_3,im,3,1277,195,0.0,17.85,1272.4,177.8,5.1,3.0,4.05,10.0,9.3,9.65,10.0,13.656134152826708,293.22,1259.8,203.1,28.07
7,3,5000,blast,16,01TG,im_log_game_3,im,3,1277,195,0.0,27.39,1272.6,168.6,8.78,4.17,6.475,10.5,8.6,9.55,10.5,13.572398461583715,240.09,1259.8,203.1,36.37
7,3,5500,blast,16,01TG,im_log_game_3,im,3,1277,195,0.0,24.75,1279.6,170.4,3.51,5.3,4.404999999999999,8.7,9.0,8.85,9.0,12.51758762701504,293.04,1259.8,203.1,38.35
7,3,6000,blast,16,01TG,im_log_game_3,im,3,1277,195,0.0,35.82,1283.8,160.1,28.25,5.04,16.645,28.2,11.4,19.8,28.2,30.417100453527784,329.17,1259.8,203.1,49.15
7,3,6500,blast,16,01TG,im_log_game_3,im,3,1277,195,0.0,46.32,1254.2,154.4,259.43,5.17,132.3,41.3,10.9,26.099999999999998,41.3,42.714166268347086,351.52,1259.8,203.1,51.5
7,3,7000,blast,16,01TG,im_log_game_3,im,3,1277,195,0.0,46.93,1291.8,153.3,242.6,5.07,123.835,56.4,9.9,33.15,56.4,57.26229125698692,331.17,1259.8,203.1,57.98
7,3,7500,blast,16,01TG,im_log_game_3,im,3,1277,195,0.0,55.57,1299.5,143.5,7.02,19.0,13.01,10.1,15.7,12.899999999999999,15.7,18.66815470259447,294.69,1259.8,203.1,70.96
7,3,8000,blast,16,01TG,im_log_game_3,im,3,1277,195,0.0,56.79,1287.9,139.0,4.11,3.32,3.715,10.0,7.9,8.95,10.0,12.74401820463232,297.19,1259.8,203.1,69.78
7,3,8500,blast,16,01TG,im_log_game_3,im,3,1277,195,0.0,60.34,1293.5,137.4,3.75,3.47,3.6100000000000003,7.4,7.3,7.35,7.4,10.39471019317037,313.79,1259.8,203.1,74.36
7,3,9000,blast,16,01TG,im_log_game_3,im,3,1277,195,0.0,68.82,1320.8,145.9,5009.72,3741.61,4375.665,198.5,185.7,192.1,198.5,271.82115443798705,619.26,1259.8,203.1,86.64
7,3,9500,overkill,16,01TG,im_log_game_3,im,3,1277,195,0.0,474.33,1070.9,623.4,968.6,9334.83,5151.715,117.1,366.2,241.64999999999998,366.2,384.4669686722125,961.53,1259.8,203.1,459.73
7,3,10000,overkill,16,01TG,im_log_game_3,im,3,1277,195,0.0,568.66,1024.1,703.1,39.35,34.74,37.045,20.1,21.3,20.700000000000003,21.3,29.286515668477875,392.39,1259.8,203.1,553.8
7,3,10500,overkill,16,01TG,im_log_game_3,im,3,1277,195,0.0,563.39,1026.5,700.1,43.86,10.47,27.165,21.5,14.3,17.9,21.5,25.821309029559288,325.57,1259.8,203.1,548.71
7,3,11000,overkill,16,01TG,im_log_game_3,im,3,1277,195,0.0,556.19,1038.6,700.4,89.9,12.82,51.36,27.1,12.4,19.75,27.1,29.80218112823288,334.98,1259.8,203.1,541.68
7,3,11500,overkill,16,01TG,im_log_game_3,im,3,1277,195,0.0,554.23,1055.0,703.05,4.96,3.01,3.985,9.2,8.7,8.95,9.2,12.662148316932637,303.33,1259.8,203.1,540.04
7,3,12000,overkill,16,01TG,im_log_game_3,im,3,1277,195,0.0,555.56,1054.3,704.1,2.68,11.24,6.96,6.3,13.3,9.8,13.3,14.716657229140047,332.7,1259.8,203.1,541.4
8,2,500,activation,12,01TG,im_log_game_3,im,3,1040,703,0.0,19.92,1049.0,719.45,290.76,217.34,254.05,71.9,144.1,108.0,144.1,161.04167162570064,882.64,1033.5,722.8,17.27
8,2,1000,activation,12,01TG,im_log_game_3,im,3,1040,703,0.0,20.75,1044.95,721.8,31.25,14.38,22.815,20.0,15.7,17.85,20.0,25.426167623139747,331.46,1033.5,722.8,11.85
8,2,1500,activation,12,01TG,im_log_game_3,im,3,1040,703,0.0,22.99,1029.8,722.3,17.15,5.5,11.325,14.0,11.4,12.7,14.0,18.05436235373601,280.17,1033.5,722.8,6.48
8,2,2000,activation,12,01TG,im_log_game_3,im,3,1040,703,0.0,29.9,1027.6,730.05,3.97,16.13,10.049999999999999,8.6,16.5,12.55,16.5,18.60671921645511,353.15,1033.5,722.8,9.59
8,2,2500,blast,12,01TG,im_log_game_3,im,3,1040,703,0.0,20.65,1036.05,722.8,10.69,4.06,7.375,13.5,8.4,10.95,13.5,15.9,350.29,1033.5,722.8,4.32
8,2,3000,blast,12,01TG,im_log_game_3,im,3,1040,703,0.0,24.48,1039.3,719.7,6911.19,2756.55,4833.87,180.7,120.8,150.75,180.7,217.35944883993423,841.83,1033.5,722.8,8.33
8,2,3500,blast,12,01TG,im_log_game_3,im,3,1040,703,0.0,27.22,1038.4,729.6,270.08,8.27,139.17499999999998,42.0,13.0,27.5,42.0,43.965895873961216,389.42,1033.5,722.8,10.86
8,2,4000,blast,12,01TG,im_log_game_3,im,3,1040,703,0.0,25.82,1038.35,728.6,2.63,11.28,6.955,7.1,13.9,10.5,13.9,15.608331108738051,327.01,1033.5,722.8,8.05
8,2,4500,blast,12,01TG,im_log_game_3,im,3,1040,703,0.0,14.34,1042.6,715.1,27.18,20.46,23.82,17.2,19.3,18.25,19.3,25.852079220055007,362.81,1033.5,722.8,11.8
8,2,5000,blast,12,01TG,im_log_game_3,im,3,1040,703,0.0,11.59,1049.1,706.45,16.27,5.55,10.91,11.7,9.8,10.75,11.7,15.262044423995103,341.18,1033.5,722.8,24.33
8,2,5500,blast,12,01TG,im_log_game_3,im,3,1040,703,0.0,9.48,1032.0,699.95,23.38,17.65,20.515,18.4,16.3,17.35,18.4,24.58149710656371,343.53,1033.5,722.8,23.05
8,2,6000,blast,12,01TG,im_log_game_3,im,3,1040,703,0.0,15.79,1030.8,691.4,10.46,10.67,10.565000000000001,11.4,11.4,11.4,11.4,16.122034611053284,304.77,1033.5,722.8,31.9
8,2,6500,blast,12,01TG,im_log_game_3,im,3,1040,703,0.0,14.06,1046.4,694.2,85.82,6.59,46.205,28.8,10.2,19.5,28.8,30.552904935537637,304.99,1033.5,722.8,33.57
8,2,7000,blast,12,01TG,im_log_game_3,im,3,1040,703,0.0,25.65,1061.85,687.5,8.37,30.04,19.205,10.2,22.4,16.299999999999997,22.4,24.613004692641653,368.04,1033.5,722.8,43.23
8,2,7500,blast,12,01TG,im_log_game_3,im,3,1040,703,0.0,20.19,1050.3,686.2,5.16,4.32,4.74,9.3,8.6,8.95,9.3,12.666885963013955,322.54,1033.5,722.8,40.61
8,2,8000,blast,12,01TG,im_log_game_3,im,3,1040,703,0.0,41.51,1068.75,673.45,1.89,24.29,13.09,5.7,16.7,11.2,16.7,17.6459627110566,302.1,1033.5,722.8,61.04
8,2,8500,blast,12,01TG,im_log_game_3,im,3,1040,703,0.0,58.52,1081.75,661.2,31.32,7.03,19.175,19.2,10.8,15.0,19.2,22.029071700822982,353.21,1033.5,722.8,77.38
8,2,9000,blast,12,01TG,im_log_game_3,im,3,1040,703,0.0,56.39,1079.9,662.0,25.67,4.91,15.290000000000001,17.0,10.3,13.65,17.0,19.87687098111773,308.65,1033.5,722.8,75.57
8,2,9500,blast,12,01TG,im_log_game_3,im,3,1040,703,0.0,68.62,1093.0,659.85,8.46,5.16,6.8100000000000005,11.5,9.5,10.5,11.5,14.916433890176299,357.76,1033.5,722.8,86.77
8,2,10000,blast,12,01TG,im_log_game_3,im,3,1040,703,0.0,304.62,793.55,844.5,26266.56,11205.12,18735.84,420.5,237.2,328.85,420.5,482.7878312468118,1024.41,1033.5,722.8,288.09
8,2,10500,overkill,12,01TG,im_log_game_3,im,3,1040,703,0.0,393.34,672.9,841.8,530.3,66.1,298.2,64.2,28.5,46.35,64.2,70.2416543085369,544.01,1033.5,722.8,380.53
8,2,11000,overkill,12,01TG,im_log_game_3,im,3,1040,703,0.0,401.26,667.45,854.95,8.11,25.07,16.59,10.6,17.6,14.100000000000001,17.6,20.54555913086816,350.08,1033.5,722.8,388.26
8,2,11500,overkill,12,01TG,im_log_game_3,im,3,1040,703,0.0,401.74,668.3,857.3,14.66,4.15,9.405000000000001,14.2,9.7,11.95,14.2,17.19680202828421,333.4,1033.5,722.8,388.47
8,2,12000,overkill,12,01TG,im_log_game_3,im,3,1040,703,0.0,390.5,679.8,853.2,3.08,4.71,3.895,7.2,9.1,8.15,9.1,11.60387866189577,351.03,1033.5,722.8,377.1
8,2,500,activation,3,01TG,im_log_game_3,im,3,623,823,0.0,20.81,602.2,823.0,115.24,6.72,60.98,30.1,10.9,20.5,30.1,32.01280993602405,324.62,611.2,832.6,13.98
8,2,1000,activation,3,01TG,im_log_game_3,im,3,623,823,0.0,8.79,615.3,822.8,39.91,10.08,24.994999999999997,18.3,12.5,15.4,18.3,22.161678636782007,358.87,611.2,832.6,12.48
8,2,1500,activation,3,01TG,im_log_game_3,im,3,623,823,0.0,9.15,616.3,827.0,7.45,21.97,14.709999999999999,10.4,16.8,13.600000000000001,16.8,19.75854245636555,383.5,611.2,832.6,9.05
8,2,2000,activation,3,01TG,im_log_game_3,im,3,623,823,0.0,14.55,611.3,831.4,5.8,5.41,5.605,9.2,10.5,9.85,10.5,13.960300856356929,322.15,611.2,832.6,3.45
8,2,2500,blast,3,01TG,im_log_game_3,im,3,623,823,0.0,16.64,610.9,834.3,5.47,8.27,6.869999999999999,9.9,11.3,10.600000000000001,11.3,15.023315213360865,328.03,611.2,832.6,3.55
8,2,3000,blast,3,01TG,im_log_game_3,im,3,623,823,0.0,18.08,608.8,834.3,12.81,4.27,8.54,11.8,8.8,10.3,11.8,14.720054347725759,304.47,611.2,832.6,4.85
8,2,3500,blast,3,01TG,im_log_game_3,im,3,623,823,0.0,10.42,618.0,829.9,13.61,11.73,12.67,13.3,13.7,13.5,13.7,19.093978108293726,390.83,611.2,832.6,7.99
8,2,4000,blast,3,01TG,im_log_game_3,im,3,623,823,0.0,13.21,611.2,828.3,3.34,3.81,3.575,7.5,8.6,8.05,8.6,11.4109596441316,327.01,611.2,832.6,4.81
8,2,4500,blast,3,01TG,im_log_game_3,im,3,623,823,0.0,16.18,617.2,836.3,52.83,6.35,29.59,30.6,11.4,21.0,30.6,32.65455557805067,367.94,611.2,832.6,8.74
8,2,5000,blast,3,01TG,im_log_game_3,im,3,623,823,0.0,20.27,641.2,833.5,93.65,14.23,53.940000000000005,35.1,15.0,25.05,35.1,38.17080035838914,389.33,611.2,832.6,30.01
8,2,5500,blast,3,01TG,im_log_game_3,im,3,623,823,0.0,10.79,633.6,825.5,35.75,5.06,20.405,19.3,12.5,15.9,19.3,22.994347131414713,325.0,611.2,832.6,23.41
8,2,6000,blast,3,01TG,im_log_game_3,im,3,623,823,0.0,31.1,653.7,819.9,143.05,10.57,76.81,32.0,12.4,22.2,32.0,34.318508126082634,398.87,611.2,832.6,44.24
8,2,6500,blast,3,01TG,im_log_game_3,im,3,623,823,0.0,8.78,630.6,819.2,2.43,3.81,3.12,6.4,7.4,6.9,7.4,9.783659846908007,297.74,611.2,832.6,23.76
8,2,7000,blast,3,01TG,im_log_game_3,im,3,623,823,0.0,19.55,640.8,815.6,23.31,7.04,15.174999999999999,19.2,11.7,15.45,19.2,22.48399430706208,292.08,611.2,832.6,34.25
8,2,7500,blast,3,01TG,im_log_game_3,im,3,623,823,0.0,31.72,653.5,814.8,4.24,7.83,6.035,8.3,11.6,9.95,11.6,14.263590010933433,304.31,611.2,832.6,45.99
8,2,8000,blast,3,01TG,im_log_game_3,im,3,623,823,0.0,39.66,653.5,797.5,278.05,7.4,142.725,40.6,13.4,27.0,40.6,42.75418108208834,397.75,611.2,832.6,54.81
8,2,8500,blast,3,01TG,im_log_game_3,im,3,623,823,0.0,19.6,615.7,804.9,6.56,4.35,5.455,10.0,8.7,9.35,10.0,13.25481044753187,331.12,611.2,832.6,28.4
8,2,9000,blast,3,01TG,im_log_game_3,im,3,623,823,0.0,37.08,590.7,805.7,6.8,4.63,5.715,21.5,8.5,15.0,21.5,23.119256043393783,336.55,611.2,832.6,33.9
8,2,9500,blast,3,01TG,im_log_game_3,im,3,623,823,0.0,33.32,598.7,800.9,4.77,4.62,4.695,8.4,9.5,8.95,9.5,12.681088281373961,327.25,611.2,832.6,34.52
8,2,10000,blast,3,01TG,im_log_game_3,im,3,623,823,0.0,89.81,710.8,804.2,1170.13,14.13,592.1300000000001,123.2,17.1,70.15,123.2,124.38106769118845,458.99,611.2,832.6,103.64
8,2,10500,overkill,3,01TG,im_log_game_3,im,3,623,823,0.0,96.09,718.15,811.8,9232.56,2444.58,5838.57,370.3,166.5,268.4,370.3,406.01027080604746,982.88,611.2,832.6,109.46
8,2,11000,overkill,3,01TG,im_log_game_3,im,3,623,823,0.0,378.03,985.9,932.4,567.9,199.13,383.515,71.0,41.0,56.0,71.0,81.98780397107853,428.03,611.2,832.6,386.8
8,2,11500,overkill,3,01TG,im_log_game_3,im,3,623,823,0.0,408.23,1017.4,945.3,222.55,62.29,142.42000000000002,39.6,26.1,32.85,39.6,47.427523654519426,368.31,611.2,832.6,417.27
8,2,12000,overkill,3,01TG,im_log_game_3,im,3,623,823,0.0,426.2,1030.7,942.8,25.98,32.08,29.03,15.5,15.8,15.65,15.8,22.133458834985554,295.43,611.2,832.6,434.9
8,1,500,activation,19,01TG,im_log_game_3,im,3,1360,907,0.0,48.66,1317.7,931.15,20.54,11.53,16.035,23.4,15.0,19.2,23.4,27.794963572561127,373.74,1322.0,911.0,21.21
8,1,1000,activation,19,01TG,im_log_game_3,im,3,1360,907,0.0,35.27,1325.0,913.1,93.01,5.97,49.49,25.8,9.9,17.85,25.8,27.634217919094436,377.04,1322.0,911.0,4.83
8,1,1500,activation,19,01TG,im_log_game_3,im,3,1360,907,0.0,34.88,1326.55,916.8,13.7,7.08,10.39,13.3,11.3,12.3,13.3,17.452220489095364,365.96,1322.0,911.0,8.25
8,1,2000,activation,19,01TG,im_log_game_3,im,3,1360,907,0.0,28.72,1332.6,912.9,31.83,3.16,17.494999999999997,16.4,7.7,12.049999999999999,16.4,18.117670931993437,312.51,1322.0,911.0,11.56
8,1,2500,blast,19,01TG,im_log_game_3,im,3,1360,907,0.0,37.45,1323.1,911.2,3.17,4.07,3.62,7.5,9.0,8.25,9.0,11.715374513859981,304.35,1322.0,911.0,3.0
8,1,3000,blast,19,01TG,im_log_game_3,im,3,1360,907,0.0,34.02,1326.25,910.55,46.01,4.79,25.4,18.5,8.9,13.7,18.5,20.529490982486635,356.21,1322.0,911.0,4.79
8,1,3500,blast,19,01TG,im_log_game_3,im,3,1360,907,0.0,23.9,1336.2,907.6,44.57,3.12,23.845,21.5,7.6,14.55,21.5,22.80372776543344,314.36,1322.0,911.0,14.72
8,1,4000,blast,19,01TG,im_log_game_3,im,3,1360,907,0.0,35.64,1324.4,909.3,11.15,3.84,7.495,11.0,10.1,10.55,11.0,14.933519344079613,355.4,1322.0,911.0,4.34
8,1,4500,blast,19,01TG,im_log_game_3,im,3,1360,907,0.0,32.89,1327.7,902.4,6.55,5.7,6.125,13.7,9.0,11.35,13.7,16.391766225761028,289.58,1322.0,911.0,10.46
8,1,5000,blast,19,01TG,im_log_game_3,im,3,1360,907,0.0,39.5,1320.5,905.3,7.01,4.42,5.715,10.3,8.2,9.25,10.3,13.165485179058157,303.45,1322.0,911.0,6.35
8,1,5500,blast,19,01TG,im_log_game_3,im,3,1360,907,0.0,26.18,1334.85,901.15,6.05,7.24,6.645,13.8,11.3,12.55,13.8,17.836199146679206,319.84,1322.0,911.0,16.48
8,1,6000,blast,19,01TG,im_log_game_3,im,3,1360,907,0.0,11.77,1349.6,902.25,1.73,5.22,3.4749999999999996,5.9,10.5,8.2,10.5,12.044085685513865,302.53,1322.0,911.0,29.22
8,1,6500,blast,19,01TG,im_log_game_3,im,3,1360,907,0.0,17.01,1348.5,894.7,3.75,7.67,5.71,8.1,11.2,9.649999999999999,11.2,13.822083779228079,315.81,1322.0,911.0,31.17
8,1,7000,blast,19,01TG,im_log_game_3,im,3,1360,907,0.0,34.17,1326.25,904.1,20.82,18.89,19.855,22.9,18.6,20.75,22.9,29.502033828195643,345.73,1322.0,911.0,9.05
8,1,7500,blast,19,01TG,im_log_game_3,im,3,1360,907,0.0,29.17,1331.25,900.4,4.38,14.05,9.215,9.9,13.9,11.9,13.9,17.065169205138286,271.72,1322.0,911.0,14.56
8,1,8000,blast,19,01TG,im_log_game_3,im,3,1360,907,0.0,5.42,1356.25,904.65,28.62,4.32,16.47,31.9,9.5,20.7,31.9,33.28453094156503,316.08,1322.0,911.0,34.63
8,1,8500,blast,19,01TG,im_log_game_3,im,3,1360,907,0.0,11.31,1366.2,899.4,14.34,18.81,16.575,12.0,31.8,21.9,31.8,33.988821691844514,286.22,1322.0,911.0,46.29
8,1,9000,blast,19,01TG,im_log_game_3,im,3,1360,907,0.0,49.26,1311.5,918.5,773.48,19.03,396.255,62.7,15.8,39.25,62.7,64.66011135158986,439.85,1322.0,911.0,16.39
8,1,9500,blast,19,01TG,im_log_game_3,im,3,1360,907,0.0,47.33,1314.4,915.7,28.57,1487.82,758.1949999999999,34.6,141.3,87.95,141.3,145.47456822414014,497.03,1322.0,911.0,10.74
8,1,10000,blast,19,01TG,im_log_game_3,im,3,1360,907,0.0,207.48,1290.7,710.3,12.76,591.33,302.045,12.7,92.6,52.65,92.6,93.46683903930848,455.38,1322.0,911.0,202.47
8,1,10500,overkill,19,01TG,im_log_game_3,im,3,1360,907,0.0,216.57,1295.1,701.75,42.87,17.02,29.945,18.2,14.6,16.4,18.2,23.332380932943813,312.91,1322.0,911.0,211.41
8,1,11000,overkill,19,01TG,im_log_game_3,im,3,1360,907,0.0,218.51,1300.3,697.2,4.08,6.13,5.105,9.5,10.5,10.0,10.5,14.159802258506296,349.61,1322.0,911.0,215.11
8,2,500,activation,2,01TG,im_log_game_3,im,3,615,561,0.0,32.75,600.5,590.5,57.42,201.58,129.5,31.5,54.5,43.0,54.5,62.94839156007086,418.83,587.85,567.8,26.74
8,2,1000,activation,2,01TG,im_log_game_3,im,3,615,561,0.0,30.63,606.7,590.35,6.0,11.46,8.73,10.2,14.6,12.399999999999999,14.6,17.81010948871455,420.33,587.85,567.8,29.8
8,2,1500,activation,2,01TG,im_log_game_3,im,3,615,561,0.0,34.34,586.75,581.8,47.99,10.2,29.095,19.9,14.9,17.4,19.9,24.86000804505099,327.18,587.85,567.8,16.13
8,2,2000,activation,2,01TG,im_log_game_3,im,3,615,561,0.0,28.46,589.15,571.95,7.72,12.06,9.89,9.4,13.5,11.45,13.5,16.450227961946304,303.42,587.85,567.8,5.62
8,2,2500,blast,2,01TG,im_log_game_3,im,3,615,561,0.0,26.58,589.2,567.55,30.43,4.64,17.535,17.2,8.8,13.0,17.2,19.320455481173315,323.94,587.85,567.8,3.62
8,2,3000,blast,2,01TG,im_log_game_3,im,3,615,561,0.0,13.33,612.9,572.6,62.0,8.13,35.065,23.8,10.3,17.05,23.8,25.933183375744676,300.71,587.85,567.8,25.3
8,2,3500,blast,2,01TG,im_log_game_3,im,3,615,561,0.0,20.24,614.5,580.65,12.97,6.02,9.495000000000001,17.1,10.6,13.850000000000001,17.1,20.11889659002203,330.56,587.85,567.8,29.99
8,2,4000,blast,2,01TG,im_log_game_3,im,3,615,561,0.0,13.0,612.6,573.4,7.5,4.73,6.115,11.0,9.1,10.05,11.0,14.276203977248294,323.34,587.85,567.8,25.35
8,2,4500,blast,2,01TG,im_log_game_3,im,3,615,561,0.0,16.88,631.4,566.0,28.81,5.88,17.345,18.4,9.9,14.149999999999999,18.4,20.89425758432206,366.4,587.85,567.8,43.65
8,2,5000,blast,2,01TG,im_log_game_3,im,3,615,561,0.0,24.07,638.0,568.9,3.08,13.91,8.495000000000001,7.3,13.9,10.6,13.9,15.700318468107582,307.38,587.85,567.8,50.18
8,2,5500,blast,2,01TG,im_log_game_3,im,3,615,561,0.0,31.46,642.0,577.5,1.24,6.36,3.8000000000000003,4.8,9.3,7.050000000000001,9.3,10.465658125507444,288.99,587.85,567.8,54.99
8,2,6000,blast,2,01TG,im_log_game_3,im,3,615,561,0.0,38.77,649.2,578.2,30.5,5.0,17.75,20.5,9.5,15.0,20.5,22.594247055390007,339.63,587.85,567.8,62.49
8,2,6500,blast,2,01TG,im_log_game_3,im,3,615,561,0.0,61.55,673.7,579.0,53.8,3.36,28.58,28.5,8.0,18.25,28.5,29.60152023123137,292.23,587.85,567.8,86.73
8,2,7000,blast,2,01TG,im_log_game_3,im,3,615,561,0.0,69.45,682.1,578.8,13.45,2.77,8.11,12.2,7.2,9.7,12.2,14.166156853571824,302.35,587.85,567.8,94.88
8,2,7500,blast,2,01TG,im_log_game_3,im,3,615,561,0.0,61.61,672.9,581.3,9.11,33.62,21.365,13.8,21.6,17.700000000000003,21.6,25.632011235952596,303.47,587.85,567.8,86.31
8,2,8000,blast,2,01TG,im_log_game_3,im,3,615,561,0.0,39.79,654.45,563.3,14.18,9.4,11.79,12.5,13.5,13.0,13.5,18.398369492974098,338.68,587.85,567.8,67.04
8,2,8500,blast,2,01TG,im_log_game_3,im,3,615,561,0.0,37.41,652.1,558.7,8.69,17.89,13.29,11.5,17.1,14.3,17.1,20.60728026693479,324.29,587.85,567.8,64.82
8,2,9000,blast,2,01TG,im_log_game_3,im,3,615,561,0.0,34.99,643.9,539.4,5.8,30.75,18.275,8.7,20.0,14.35,20.0,21.810318658836692,355.65,587.85,567.8,61.79
8,2,9500,blast,2,01TG,im_log_game_3,im,3,615,561,0.0,39.84,649.85,543.2,6.89,9.46,8.175,13.8,27.4,20.6,27.4,30.678983033992505,361.91,587.85,567.8,67.38
8,2,10000,blast,2,01TG,im_log_game_3,im,3,615,561,0.0,73.08,636.5,489.8,44.39,49.64,47.015,19.3,23.3,21.3,23.3,30.255247478743254,360.33,587.85,567.8,89.86
8,2,10500,overkill,2,01TG,im_log_game_3,im,3,615,561,0.0,222.91,577.9,341.8,1135.93,5888.26,3512.0950000000003,105.7,167.1,136.4,167.1,197.72430300800153,538.23,587.85,567.8,226.39
8,2,11000,overkill,2,01TG,im_log_game_3,im,3,615,561,0.0,227.43,601.4,335.1,227.97,7.81,117.89,40.2,14.0,27.1,40.2,42.56806314597835,380.16,587.85,567.8,233.21
8,2,11500,overkill,2,01TG,im_log_game_3,im,3,615,561,0.0,227.43,609.3,333.7,4.97,4.81,4.89,8.4,9.3,8.850000000000001,9.3,12.531959144523254,360.38,587.85,567.8,235.15
8,2,12000,overkill,2,01TG,im_log_game_3,im,3,615,561,0.0,229.13,619.7,331.95,8.06,4.18,6.12,12.2,8.4,10.3,12.2,14.812157169028419,337.32,587.85,567.8,238.09
