n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,4,1500,activation,14,03AC,im_log_game_2,im,2,1193,889,0.0,48.27,1239.6,903.5,29.33,6.95,18.14,18.3,13.0,15.65,18.3,22.44749429223672,279.8,1242.7,900.1,6.29
8,4,2000,activation,14,03AC,im_log_game_2,im,2,1193,889,0.0,44.68,1233.6,906.6,4.39,23.89,14.14,8.0,21.2,14.6,21.2,22.659214461229677,367.42,1242.7,900.1,11.7
8,4,2500,blast,14,03AC,im_log_game_2,im,2,1193,889,0.0,50.06,1240.4,902.4,9.57,23.63,16.6,11.2,18.1,14.65,18.1,21.284971223847123,422.87,1242.7,900.1,6.17
8,4,3000,blast,14,03AC,im_log_game_2,im,2,1193,889,0.0,52.26,1241.8,906.1,23.93,41.43,32.68,16.2,23.8,20.0,23.8,28.790276136223497,359.75,1242.7,900.1,8.46
8,4,3500,blast,14,03AC,im_log_game_2,im,2,1193,889,0.0,56.95,1245.1,912.4,3.74,260.0,131.87,7.7,48.9,28.3,48.9,49.502525188115406,309.4,1242.7,900.1,17.72
8,4,4000,blast,14,03AC,im_log_game_2,im,2,1193,889,0.0,47.11,1239.9,886.4,3.03,8.62,5.824999999999999,7.4,11.9,9.65,11.9,14.013208055259867,266.53,1242.7,900.1,14.07
8,4,4500,blast,14,03AC,im_log_game_2,im,2,1193,889,0.0,47.47,1238.6,882.3,23.68,24.94,24.310000000000002,15.3,22.2,18.75,22.2,26.961639416029584,349.28,1242.7,900.1,19.93
8,4,5000,blast,14,03AC,im_log_game_2,im,2,1193,889,0.0,46.8,1238.9,887.8,5.67,46.37,26.02,11.0,23.0,17.0,23.0,25.495097567963924,283.1,1242.7,900.1,14.58
8,4,5500,blast,14,03AC,im_log_game_2,im,2,1193,889,0.0,48.77,1239.7,896.5,10.08,67.21,38.644999999999996,16.5,32.2,24.35,32.2,36.181348786356764,322.63,1242.7,900.1,10.16
8,4,6000,blast,14,03AC,im_log_game_2,im,2,1193,889,0.0,55.74,1248.2,896.0,7.36,8.36,7.859999999999999,10.8,12.2,11.5,12.2,16.29355700883021,326.93,1242.7,900.1,6.95
8,4,6500,blast,14,03AC,im_log_game_2,im,2,1193,889,0.0,83.94,1276.8,892.5,94.97,15.82,55.394999999999996,34.1,18.2,26.15,34.1,38.65294296686864,385.25,1242.7,900.1,36.02
8,4,7000,blast,14,03AC,im_log_game_2,im,2,1193,889,33.33333333333333,110.77,1296.05,905.15,2131.21,79474.83,40803.020000000004,175.2,1010.1,592.65,1010.1,1025.1814717404914,,1242.7,900.1,60.81
8,4,7500,blast,14,03AC,im_log_game_2,im,2,1193,889,0.0,128.09,1317.5,857.3,61.54,421.67,241.60500000000002,24.6,73.8,49.2,73.8,77.79203044014213,394.49,1242.7,900.1,85.86
8,4,8000,blast,14,03AC,im_log_game_2,im,2,1193,889,0.0,102.53,1295.0,892.3,21.2,20.8,21.0,21.2,21.5,21.35,21.5,30.19420474196994,363.13,1242.7,900.1,52.8
8,4,8500,blast,14,03AC,im_log_game_2,im,2,1193,889,0.0,97.6,1290.5,890.7,6.12,15.03,10.575,11.3,16.6,13.950000000000001,16.6,20.081085628023203,317.77,1242.7,900.1,49.13
8,4,9000,blast,14,03AC,im_log_game_2,im,2,1193,889,0.0,121.69,1312.9,906.6,149.11,23.85,86.48,33.9,19.8,26.85,33.9,39.2587569849072,326.92,1242.7,900.1,70.94
8,4,9500,blast,14,03AC,im_log_game_2,im,2,1193,889,0.0,128.87,1321.4,897.4,8.59,79.29,43.940000000000005,11.4,31.2,21.3,31.2,33.21746528559938,344.14,1242.7,900.1,78.81
8,4,10000,blast,14,03AC,im_log_game_2,im,2,1193,889,0.0,126.38,1317.9,890.5,8.47,139.36,73.915,13.4,39.6,26.5,39.6,41.80574123251494,303.57,1242.7,900.1,76.35
8,4,10500,overkill,14,03AC,im_log_game_2,im,2,1193,889,0.0,129.64,1322.2,875.0,18.53,17.19,17.86,16.6,18.8,17.700000000000003,18.8,25.079872407968907,319.36,1242.7,900.1,82.53
8,4,11000,overkill,14,03AC,im_log_game_2,im,2,1193,889,0.0,81.4,1202.5,821.0,2311.76,661.86,1486.8100000000002,111.6,69.2,90.4,111.6,131.31336565635655,369.59,1242.7,900.1,89.14
8,4,11500,overkill,14,03AC,im_log_game_2,im,2,1193,889,10.843373493975903,82.74,1200.2,808.45,4977.07,43470.46,24223.765,691.8,1373.2,1032.5,1373.2,1537.6168183263344,,1242.7,900.1,103.23
8,4,12000,overkill,14,03AC,im_log_game_2,im,2,1193,889,0.0,490.93,1378.4,434.8,333.29,550.51,441.9,52.3,73.9,63.1,73.9,90.53452380169678,420.54,1242.7,900.1,485.06
8,4,12500,overkill,14,03AC,im_log_game_2,im,2,1193,889,0.0,458.43,1376.6,467.9,35.97,18.51,27.240000000000002,20.3,16.2,18.25,20.3,25.971715384240603,277.21,1242.7,900.1,451.45
8,4,13000,overkill,14,03AC,im_log_game_2,im,2,1193,889,0.0,477.1,1370.9,446.5,15.18,27.38,21.28,12.7,21.2,16.95,21.2,24.712952069714376,284.19,1242.7,900.1,471.72
8,4,13500,overkill,14,03AC,im_log_game_2,im,2,1193,889,0.0,465.62,1382.5,461.4,141.89,11460.7,5801.295,34.7,247.8,141.25,247.8,250.2177651566731,542.25,1242.7,900.1,458.85
8,4,14000,overkill,14,03AC,im_log_game_2,im,2,1193,889,0.0,695.01,1405.2,226.6,29.74,15.4,22.57,17.8,17.5,17.65,17.8,24.961770770520268,305.4,1242.7,900.1,692.22
8,1,500,activation,19,03AC,im_log_game_2,im,2,1352,157,0.0,50.38,1369.4,203.1,57.93,29.31,43.62,23.1,19.9,21.5,23.1,30.48967038195067,388.34,1382.1,221.4,25.9
8,1,1000,activation,19,03AC,im_log_game_2,im,2,1352,157,0.0,58.7,1380.6,208.2,2.13,12.94,7.535,7.1,14.4,10.75,14.4,16.05521722057973,273.97,1382.1,221.4,13.32
8,1,1500,activation,19,03AC,im_log_game_2,im,2,1352,157,0.0,51.09,1381.7,198.5,7.6,17.52,12.559999999999999,12.9,14.3,13.600000000000001,14.3,19.25876423865249,247.75,1382.1,221.4,22.94
8,1,2000,activation,19,03AC,im_log_game_2,im,2,1352,157,0.0,64.05,1384.7,211.9,3.08,7.74,5.41,7.2,10.9,9.05,10.9,13.06330739131557,248.8,1382.1,221.4,10.02
8,1,2500,blast,19,03AC,im_log_game_2,im,2,1352,157,0.0,68.83,1379.9,218.8,21.66,29.22,25.439999999999998,16.7,20.7,18.7,20.7,26.596616326141937,299.03,1382.1,221.4,4.81
8,1,3000,blast,19,03AC,im_log_game_2,im,2,1352,157,0.0,57.1,1372.9,210.4,3.7,8.91,6.305,6.5,12.9,9.7,12.9,14.445068362593512,282.46,1382.1,221.4,15.06
8,1,3500,blast,19,03AC,im_log_game_2,im,2,1352,157,0.0,49.99,1361.8,206.7,9.62,40.11,24.865,11.7,23.8,17.75,23.8,26.52036952985384,301.16,1382.1,221.4,27.38
8,1,4000,blast,19,03AC,im_log_game_2,im,2,1352,157,0.0,46.54,1378.9,193.4,28.11,16.06,22.085,19.4,15.9,17.65,19.4,25.083261350948764,287.22,1382.1,221.4,28.43
8,1,4500,blast,19,03AC,im_log_game_2,im,2,1352,157,0.0,50.1,1385.4,193.9,4.75,8.75,6.75,8.0,11.3,9.65,11.3,13.845215780189198,299.56,1382.1,221.4,27.82
8,1,5000,blast,19,03AC,im_log_game_2,im,2,1352,157,0.0,51.45,1392.2,187.6,10.89,22.91,16.9,11.9,17.9,14.899999999999999,17.9,21.494650497274897,312.48,1382.1,221.4,35.13
8,1,5500,blast,19,03AC,im_log_game_2,im,2,1352,157,0.0,42.71,1385.3,182.7,16.02,10.55,13.285,15.8,14.5,15.15,15.8,21.445046047980405,265.17,1382.1,221.4,39.02
8,1,6000,blast,19,03AC,im_log_game_2,im,2,1352,157,0.0,51.78,1388.7,193.0,6.74,7.39,7.0649999999999995,11.3,10.1,10.7,11.3,15.15585695366646,293.9,1382.1,221.4,29.13
8,1,6500,blast,19,03AC,im_log_game_2,im,2,1352,157,0.0,54.66,1393.9,191.7,10.92,4.39,7.654999999999999,13.9,9.3,11.600000000000001,13.9,16.72423391369542,318.58,1382.1,221.4,31.81
8,1,7000,blast,19,03AC,im_log_game_2,im,2,1352,157,0.0,50.96,1390.4,190.9,2.32,6.19,4.255,5.9,10.7,8.3,10.7,12.218837915284743,271.78,1382.1,221.4,31.79
8,1,7500,blast,19,03AC,im_log_game_2,im,2,1352,157,0.0,56.43,1393.9,194.2,1.83,7.53,4.68,5.2,11.8,8.5,11.8,12.894960255851895,256.75,1382.1,221.4,29.98
8,1,8000,blast,19,03AC,im_log_game_2,im,2,1352,157,0.0,56.99,1387.7,200.7,12.44,10.62,11.53,13.3,13.0,13.15,13.3,18.598118184375537,309.66,1382.1,221.4,21.73
8,1,8500,blast,19,03AC,im_log_game_2,im,2,1352,157,0.0,71.85,1394.0,215.2,3.2,14.93,9.065,7.5,16.8,12.15,16.8,18.398097727754358,266.2,1382.1,221.4,13.91
8,1,9000,blast,19,03AC,im_log_game_2,im,2,1352,157,0.0,75.94,1394.1,219.8,6.81,13.5,10.155,9.8,18.3,14.05,18.3,20.75885353289049,284.23,1382.1,221.4,12.97
8,1,9500,blast,19,03AC,im_log_game_2,im,2,1352,157,0.0,80.01,1403.5,217.3,18.96,9.22,14.09,15.6,11.9,13.75,15.6,19.62065238466856,288.17,1382.1,221.4,21.94
8,1,10000,blast,19,03AC,im_log_game_2,im,2,1352,157,0.0,76.73,1405.8,210.7,62.96,294.8,178.88,32.8,71.2,52.0,71.2,78.39183630965664,372.47,1382.1,221.4,27.18
8,1,10500,overkill,19,03AC,im_log_game_2,im,2,1352,157,0.0,13.2,1362.1,158.2,63.74,13.15,38.445,40.3,13.3,26.799999999999997,40.3,42.437954710376886,268.3,1382.1,221.4,65.95
8,1,11000,overkill,19,03AC,im_log_game_2,im,2,1352,157,0.0,70.83,1288.7,185.4,438.8,63751.51,32095.155000000002,174.3,882.9,528.6,882.9,899.9404980330644,2579.64,1382.1,221.4,101.42
8,1,500,activation,17,03AC,im_log_game_2,im,2,1339,424,0.0,50.49,1375.2,457.9,15.23,23.75,19.490000000000002,13.2,17.9,15.549999999999999,17.9,22.240728405337805,233.9,1360.0,452.2,17.53
8,1,1000,activation,17,03AC,im_log_game_2,im,2,1339,424,0.0,50.58,1381.3,451.0,36.47,27.85,32.16,22.6,20.6,21.6,22.6,30.57973184970725,290.86,1360.0,452.2,21.99
8,1,1500,activation,17,03AC,im_log_game_2,im,2,1339,424,0.0,41.44,1373.0,446.3,47.7,5.75,26.725,22.1,11.5,16.8,22.1,24.91304878974069,235.22,1360.0,452.2,13.84
8,1,2000,activation,17,03AC,im_log_game_2,im,2,1339,424,0.0,27.14,1357.0,443.8,2.38,13.54,7.959999999999999,7.2,14.0,10.6,14.0,15.742934923323542,241.99,1360.0,452.2,9.17
8,1,2500,blast,17,03AC,im_log_game_2,im,2,1339,424,0.0,37.13,1362.3,453.7,31.66,10.11,20.884999999999998,19.7,13.6,16.65,19.7,23.938462774372123,302.58,1360.0,452.2,4.53
8,1,3000,blast,17,03AC,im_log_game_2,im,2,1339,424,0.0,49.68,1386.3,439.2,17.04,82.76,49.900000000000006,17.7,28.8,23.25,28.8,33.80428966862046,364.32,1360.0,452.2,29.92
8,1,3500,blast,17,03AC,im_log_game_2,im,2,1339,424,0.0,45.83,1381.4,447.7,23.06,153.74,88.4,16.5,37.3,26.9,37.3,40.78651738013433,286.68,1360.0,452.2,25.17
8,1,4000,blast,17,03AC,im_log_game_2,im,2,1339,424,0.0,56.23,1386.8,452.3,8.68,7.16,7.92,11.3,11.1,11.2,11.3,15.839823231336895,283.62,1360.0,452.2,26.96
8,1,4500,blast,17,03AC,im_log_game_2,im,2,1339,424,0.0,59.98,1390.3,453.5,8.12,31.85,19.985,11.3,21.0,16.15,21.0,23.84722206044134,317.9,1360.0,452.2,31.14
8,1,5000,blast,17,03AC,im_log_game_2,im,2,1339,424,0.0,66.92,1389.0,469.0,7.9,7.91,7.905,10.9,11.7,11.3,11.7,15.990622251807464,299.89,1360.0,452.2,33.46
8,1,5500,blast,17,03AC,im_log_game_2,im,2,1339,424,0.0,63.52,1385.1,466.7,18.36,14.38,16.37,16.2,15.5,15.85,16.2,22.42074931843269,328.23,1360.0,452.2,29.81
8,1,6000,blast,17,03AC,im_log_game_2,im,2,1339,424,0.0,49.66,1382.2,446.7,5.93,54.15,30.04,9.7,28.6,19.15,28.6,30.200165562460086,343.45,1360.0,452.2,24.46
8,1,6500,blast,17,03AC,im_log_game_2,im,2,1339,424,0.0,45.43,1384.2,428.2,8.0,16.86,12.43,11.1,17.3,14.2,17.3,20.554804791094465,269.77,1360.0,452.2,34.1
8,1,7000,blast,17,03AC,im_log_game_2,im,2,1339,424,0.0,54.7,1392.6,434.4,6.84,6.09,6.465,10.9,10.8,10.850000000000001,10.9,15.344380078712858,295.55,1360.0,452.2,36.9
8,1,7500,blast,17,03AC,im_log_game_2,im,2,1339,424,0.0,46.09,1384.6,430.0,3.22,8.68,5.95,9.1,12.6,10.85,12.6,15.542522317822161,294.62,1360.0,452.2,33.29
8,1,8000,blast,17,03AC,im_log_game_2,im,2,1339,424,22.48995983935743,32.81,1363.1,407.2,7690.23,149776.93,78733.58,640.1,1676.8,1158.45,1676.8,1794.8220663898692,,1360.0,452.2,49.6
8,1,8500,blast,17,03AC,im_log_game_2,im,2,1339,424,0.0,28.23,1365.5,418.6,36.4,35.81,36.105000000000004,27.1,25.1,26.1,27.1,36.93805625638686,346.79,1360.0,452.2,34.12
8,1,9000,blast,17,03AC,im_log_game_2,im,2,1339,424,0.0,63.38,1397.0,404.4,50.66,39.47,45.065,20.3,22.1,21.200000000000003,22.1,30.00833217624732,278.93,1360.0,452.2,63.31
8,1,9500,blast,17,03AC,im_log_game_2,im,2,1339,424,0.0,71.51,1404.6,396.0,136.45,43.59,90.02,45.8,28.4,37.099999999999994,45.8,53.89062998332827,333.15,1360.0,452.2,72.22
8,1,10000,blast,17,03AC,im_log_game_2,im,2,1339,424,0.0,31.64,1369.8,419.0,9.86,40.25,25.055,12.0,22.0,17.0,22.0,25.059928172283335,303.12,1360.0,452.2,34.44
8,1,10500,overkill,17,03AC,im_log_game_2,im,2,1339,424,0.0,41.6,1376.9,435.9,333.07,418.63,375.85,65.9,80.8,73.35,80.8,104.26624573657575,359.91,1360.0,452.2,24.28
8,1,11000,overkill,17,03AC,im_log_game_2,im,2,1339,424,0.0,203.16,1195.8,280.0,4604.78,1847.31,3226.045,197.0,127.9,162.45,197.0,234.87743612360896,560.58,1360.0,452.2,238.03
8,1,500,activation,3,03AC,im_log_game_2,im,2,680,418,0.0,59.55,733.0,443.8,16.05,20.75,18.4,16.6,17.4,17.0,17.4,24.048284762119728,308.23,736.2,453.8,10.77
8,1,1000,activation,3,03AC,im_log_game_2,im,2,680,418,0.0,56.95,729.7,443.7,8.08,22.06,15.07,10.9,18.9,14.899999999999999,18.9,21.81788257370545,319.55,736.2,453.8,12.4
8,1,1500,activation,3,03AC,im_log_game_2,im,2,680,418,0.0,53.64,730.1,437.2,5.23,10.28,7.755,9.7,14.6,12.149999999999999,14.6,17.528548142958105,281.87,736.2,453.8,17.53
8,1,2000,activation,3,03AC,im_log_game_2,im,2,680,418,0.0,56.5,730.2,444.2,16.06,17.42,16.740000000000002,13.5,16.0,14.75,16.0,20.93442141545832,298.87,736.2,453.8,12.54
8,1,2500,blast,3,03AC,im_log_game_2,im,2,680,418,0.0,59.67,731.9,448.6,46.63,42.65,44.64,21.7,23.1,22.4,23.1,31.693847983480957,289.79,736.2,453.8,8.07
8,1,3000,blast,3,03AC,im_log_game_2,im,2,680,418,0.0,39.84,717.2,430.0,6.78,59.44,33.11,10.1,30.6,20.35,30.6,32.22374900597384,319.36,736.2,453.8,30.9
8,1,3500,blast,3,03AC,im_log_game_2,im,2,680,418,0.0,44.75,722.6,421.6,3.9,260.52,132.20999999999998,8.0,42.2,25.1,42.2,42.9516006686596,316.25,736.2,453.8,35.26
8,1,4000,blast,3,03AC,im_log_game_2,im,2,680,418,0.0,61.1,736.9,390.9,20.87,45.75,33.31,15.5,23.0,19.25,23.0,27.735356496717326,249.65,736.2,453.8,62.93
8,1,4500,blast,3,03AC,im_log_game_2,im,2,680,418,0.0,54.88,733.4,405.3,22.5,5.75,14.125,16.9,11.2,14.049999999999999,16.9,20.274368054269903,293.67,736.2,453.8,48.67
8,1,5000,blast,3,03AC,im_log_game_2,im,2,680,418,0.0,58.77,737.4,406.8,4.14,9.59,6.865,9.1,14.5,11.8,14.5,17.11899529762188,251.76,736.2,453.8,47.1
8,1,5500,blast,3,03AC,im_log_game_2,im,2,680,418,0.0,54.76,733.3,407.1,20.91,44.79,32.85,14.1,26.1,20.1,26.1,29.665131046398564,291.83,736.2,453.8,46.91
8,1,6000,blast,3,03AC,im_log_game_2,im,2,680,418,0.0,42.21,721.8,423.0,6.03,5.19,5.61,11.2,10.4,10.8,11.2,15.28397853963424,294.38,736.2,453.8,34.04
8,1,6500,blast,3,03AC,im_log_game_2,im,2,680,418,0.0,56.16,733.9,434.3,13.76,15.08,14.42,15.9,16.8,16.35,16.8,23.13114783144148,302.28,736.2,453.8,19.62
8,1,7000,blast,3,03AC,im_log_game_2,im,2,680,418,0.0,55.44,733.0,434.1,4.25,7.97,6.109999999999999,8.1,12.0,10.05,12.0,14.477914214416385,313.56,736.2,453.8,19.91
8,1,7500,blast,3,03AC,im_log_game_2,im,2,680,418,0.0,57.77,735.8,433.2,2.48,2.85,2.665,5.8,8.4,7.1,8.4,10.207840124139876,239.62,736.2,453.8,20.68
8,1,8000,blast,3,03AC,im_log_game_2,im,2,680,418,0.0,56.7,736.3,422.3,4.55,25.84,15.195,8.8,17.7,13.25,17.7,19.766891510806648,291.84,736.2,453.8,31.51
8,1,8500,blast,3,03AC,im_log_game_2,im,2,680,418,0.0,62.31,742.3,421.6,5.73,9.11,7.42,9.4,13.4,11.4,13.4,16.3682619724881,306.68,736.2,453.8,33.0
8,1,9000,blast,3,03AC,im_log_game_2,im,2,680,418,0.0,53.06,730.9,432.1,35.59,9.35,22.470000000000002,17.7,11.9,14.8,17.7,21.3283848427395,281.97,736.2,453.8,22.31
8,1,9500,blast,3,03AC,im_log_game_2,im,2,680,418,0.0,35.24,714.1,426.9,11.65,8.59,10.120000000000001,12.7,14.1,13.399999999999999,14.1,18.976301009416982,299.74,736.2,453.8,34.51
8,1,10000,blast,3,03AC,im_log_game_2,im,2,680,418,0.0,22.93,690.6,397.3,13.0,9.46,11.23,14.2,13.1,13.649999999999999,14.2,19.319679086361656,279.27,736.2,453.8,73.42
8,1,10500,overkill,3,03AC,im_log_game_2,im,2,680,418,0.0,18.6,693.7,406.0,164.78,107.48,136.13,55.7,48.3,52.0,55.7,73.72502967106897,362.97,736.2,453.8,64.47
8,1,11000,overkill,3,03AC,im_log_game_2,im,2,680,418,0.0,74.45,750.0,418.1,24.1,621.47,322.785,17.0,63.5,40.25,63.5,65.73621528503143,315.42,736.2,453.8,39.0
7,1,500,activation,5,03AC,im_log_game_2,im,2,706,206,0.0,53.54,758.9,209.4,2.09,41.98,22.034999999999997,6.8,23.4,15.1,23.4,24.36801181877586,306.65,743.8,218.1,17.81
7,1,1000,activation,5,03AC,im_log_game_2,im,2,706,206,0.0,49.97,748.4,230.8,60.71,213.36,137.035,28.6,43.4,36.0,43.4,51.976148375961834,343.34,743.8,218.1,17.12
7,1,1500,activation,5,03AC,im_log_game_2,im,2,706,206,0.0,36.18,737.3,187.9,2.78,14.12,8.45,6.6,15.3,10.95,15.3,16.66283289239858,277.85,743.8,218.1,30.78
7,1,2000,activation,5,03AC,im_log_game_2,im,2,706,206,0.0,38.33,743.2,214.2,15.19,25.64,20.415,20.3,32.1,26.200000000000003,32.1,37.98025802966588,304.14,743.8,218.1,5.8
7,1,2500,blast,5,03AC,im_log_game_2,im,2,706,206,0.0,30.78,731.6,216.0,98.76,186.05,142.405,29.7,40.1,34.9,40.1,49.90090179545857,302.54,743.8,218.1,13.66
7,1,3000,blast,5,03AC,im_log_game_2,im,2,706,206,13.253012048192772,51.26,724.15,164.45,16796.75,145685.91,81241.33,686.8,1458.1,1072.4499999999998,1458.1,1611.7536567354205,,743.8,218.1,62.73
7,1,3500,blast,5,03AC,im_log_game_2,im,2,706,206,0.0,52.45,728.9,158.95,5.58,43.31,24.445,8.7,23.6,16.15,23.6,25.152534663528446,319.13,743.8,218.1,61.33
7,1,4000,blast,5,03AC,im_log_game_2,im,2,706,206,0.0,54.85,728.7,156.2,6.24,5.43,5.835,11.7,11.2,11.45,11.7,16.19660458244258,291.17,743.8,218.1,63.74
7,1,4500,blast,5,03AC,im_log_game_2,im,2,706,206,0.0,61.14,745.5,158.6,9.42,9.66,9.54,15.4,12.6,14.0,15.4,19.897738564972656,323.1,743.8,218.1,59.61
7,1,5000,blast,5,03AC,im_log_game_2,im,2,706,206,0.0,65.86,752.2,158.1,4.68,17.96,11.32,8.8,16.1,12.450000000000001,16.1,18.348024416813928,245.67,743.8,218.1,60.51
7,1,5500,blast,5,03AC,im_log_game_2,im,2,706,206,0.0,66.9,756.1,162.6,10.18,10.78,10.48,11.9,12.1,12.0,12.1,16.971151993898353,274.03,743.8,218.1,56.98
7,1,6000,blast,5,03AC,im_log_game_2,im,2,706,206,0.0,45.71,736.8,171.8,23.84,83.12,53.480000000000004,18.5,27.9,23.2,27.9,33.47626024513491,264.13,743.8,218.1,48.09
7,1,6500,blast,5,03AC,im_log_game_2,im,2,706,206,0.0,56.34,752.3,174.3,17.12,13.58,15.350000000000001,16.3,13.3,14.8,16.3,21.037585412779674,287.95,743.8,218.1,44.58
7,1,7000,blast,5,03AC,im_log_game_2,im,2,706,206,0.0,76.11,764.6,157.4,2.46,9.54,6.0,6.3,21.1,13.700000000000001,21.1,22.020445045457187,334.09,743.8,218.1,64.09
7,1,7500,blast,5,03AC,im_log_game_2,im,2,706,206,0.0,59.72,758.9,170.8,97.8,33.74,65.77,30.0,21.8,25.9,30.0,37.084228453616234,294.36,743.8,218.1,49.91
7,1,8000,blast,5,03AC,im_log_game_2,im,2,706,206,0.0,55.58,742.2,164.9,6.82,9.74,8.280000000000001,10.7,11.5,11.1,11.5,15.707959765672943,292.37,743.8,218.1,53.34
7,1,8500,blast,5,03AC,im_log_game_2,im,2,706,206,0.0,62.27,747.85,160.1,12.11,8.18,10.145,13.0,10.0,11.5,13.0,16.401219466856727,260.78,743.8,218.1,58.56
7,1,9000,blast,5,03AC,im_log_game_2,im,2,706,206,0.0,63.37,730.4,148.1,43.94,22.31,33.125,25.1,20.8,22.950000000000003,25.1,32.59831283977746,324.91,743.8,218.1,71.31
7,1,9500,overkill,5,03AC,im_log_game_2,im,2,706,206,19.27710843373494,63.95,731.6,148.0,29.23,21720.02,10874.625,47.2,1173.8,610.5,1173.8,1174.748602893402,,743.8,218.1,71.99
7,1,10000,overkill,5,03AC,im_log_game_2,im,2,706,206,2.4096385542168677,66.74,758.6,167.3,7292.17,52670.4,29981.285,499.6,1381.4,940.5,1381.4,1468.9677055674165,,743.8,218.1,54.52
6,4,500,activation,12,03AC,im_log_game_2,im,2,1062,196,0.0,30.86,1088.4,211.8,8.07,27.73,17.9,12.2,23.7,17.95,23.7,26.655768606438645,337.34,1100.0,219.75,14.5
6,4,1000,activation,12,03AC,im_log_game_2,im,2,1062,196,0.0,53.76,1102.1,230.4,8.99,9.41,9.2,14.5,12.9,13.7,14.5,19.407730418572903,292.04,1100.0,219.75,11.43
6,4,1500,activation,12,03AC,im_log_game_2,im,2,1062,196,0.0,61.03,1105.4,238.8,8.26,15.81,12.035,9.8,16.0,12.9,16.0,18.762729012593024,258.53,1100.0,219.75,19.95
6,4,2000,activation,12,03AC,im_log_game_2,im,2,1062,196,0.0,56.43,1100.35,237.35,14.39,33.03,23.71,15.9,19.7,17.8,19.7,25.31600284405103,308.75,1100.0,219.75,17.85
6,4,2500,blast,12,03AC,im_log_game_2,im,2,1062,196,0.0,43.17,1100.1,215.7,1.41,19.55,10.48,5.9,16.8,11.350000000000001,16.8,17.805897899291683,247.52,1100.0,219.75,5.15
6,4,3000,blast,12,03AC,im_log_game_2,im,2,1062,196,0.0,33.53,1094.1,203.1,6.82,76.4,41.61,10.1,28.9,19.5,28.9,30.6140490624811,281.53,1100.0,219.75,17.75
6,4,3500,blast,12,03AC,im_log_game_2,im,2,1062,196,0.0,31.9,1092.9,200.9,15.26,20.06,17.66,15.2,18.1,16.65,18.1,23.635777964771968,255.01,1100.0,219.75,20.64
6,4,4000,blast,12,03AC,im_log_game_2,im,2,1062,196,0.0,40.25,1102.2,191.0,24.7,117.66,71.17999999999999,17.0,33.9,25.45,33.9,37.92373926711341,344.17,1100.0,219.75,28.76
6,4,4500,blast,12,03AC,im_log_game_2,im,2,1062,196,0.0,51.66,1102.7,167.0,20.35,11.72,16.035,15.2,14.6,14.899999999999999,15.2,21.076052761368768,307.06,1100.0,219.75,52.95
6,4,5000,blast,12,03AC,im_log_game_2,im,2,1062,196,0.0,52.84,1110.7,176.0,4.99,26.44,15.715,9.9,18.6,14.25,18.6,21.07059562518345,297.81,1100.0,219.75,45.21
6,4,5500,blast,12,03AC,im_log_game_2,im,2,1062,196,0.0,49.47,1109.15,181.35,20.9,25.45,23.174999999999997,19.6,21.4,20.5,21.4,29.01930391997713,375.39,1100.0,219.75,39.72
6,4,6000,blast,12,03AC,im_log_game_2,im,2,1062,196,0.0,59.77,1114.6,167.3,6.2,15.05,10.625,10.1,14.4,12.25,14.4,17.588916964952674,362.52,1100.0,219.75,54.56
6,4,6500,blast,12,03AC,im_log_game_2,im,2,1062,196,0.0,78.7,1127.4,153.3,40.17,14.27,27.22,25.7,16.0,20.85,25.7,30.27358584641073,339.51,1100.0,219.75,72.39
6,4,7000,blast,12,03AC,im_log_game_2,im,2,1062,196,0.0,81.85,1139.7,171.3,3.47,46.33,24.9,7.7,27.3,17.5,27.3,28.365119425096733,324.12,1100.0,219.75,63.25
6,4,7500,blast,12,03AC,im_log_game_2,im,2,1062,196,0.0,92.38,1144.8,155.0,22.17,109.22,65.695,23.6,31.1,27.35,31.1,39.040619872128055,336.56,1100.0,219.75,79.1
6,4,8000,blast,12,03AC,im_log_game_2,im,2,1062,196,0.0,105.05,1155.25,151.85,35.96,9.23,22.595,20.0,13.9,16.95,20.0,24.355902775302745,332.97,1100.0,219.75,88.97
6,4,8500,overkill,12,03AC,im_log_game_2,im,2,1062,196,0.0,29.68,1090.25,203.35,57.06,82.86,69.96000000000001,62.3,52.5,57.4,62.3,81.47109917019654,395.08,1100.0,219.75,20.55
6,4,9000,overkill,12,03AC,im_log_game_2,im,2,1062,196,0.0,46.41,1087.8,157.6,6.0,520.49,263.245,11.3,65.2,38.25,65.2,66.17197291905387,348.53,1100.0,219.75,63.34
6,4,9500,overkill,12,03AC,im_log_game_2,im,2,1062,196,6.800000000000001,55.33,1106.8,163.7,639.98,55808.31,28224.145,218.7,1558.1,888.4,1558.1,1573.3738589413515,,1100.0,219.75,57.96
6,4,10000,overkill,12,03AC,im_log_game_2,im,2,1062,196,8.799999999999999,51.34,1099.1,230.6,6354.14,150720.59,78537.365,539.7,1674.6,1107.15,1674.6,1759.420714326167,,1100.0,219.75,12.24
6,4,10500,overkill,12,03AC,im_log_game_2,im,2,1062,196,0.0,29.88,1078.2,220.7,58.19,84.39,71.28999999999999,27.5,32.4,29.95,32.4,42.49717637679002,289.07,1100.0,219.75,22.27
