time_start,time_end,x_average,y_average,event,x_start,y_start,x_stop,y_stop,res_start,res_end,interaction_type,res_timestamp,condition,n_game,subject,filename,n_star,n
1779544.0,1779704.0,1173.3,763.2,fixation,,,,,5722244.0,5722404.0,blast,5723988,qm,2,18KK,qm_log_game_2,15,23
1779716.0,1780146.0,1187.1,760.1,fixation,,,,,5722416.0,5722846.0,blast,5723988,qm,2,18KK,qm_log_game_2,15,23
1780158.0,1780454.0,1184.4,764.3,fixation,,,,,5722858.0,5723154.0,blast,5723988,qm,2,18KK,qm_log_game_2,15,23
1780472.0,1782648.0,1175.4,731.5,fixation,,,,,5723172.0,5725348.0,blast,5723988,qm,2,18KK,qm_log_game_2,15,23
1779270.0,1779324.0,,,saccade,1289.5,536.0,1223.0,768.2,5721970.0,5722024.0,blast,5723988,qm,2,18KK,qm_log_game_2,15,23
1779512.0,1779542.0,,,saccade,1219.5,767.9,1178.0,763.8,5722212.0,5722242.0,blast,5723988,qm,2,18KK,qm_log_game_2,15,23
1779706.0,1779714.0,,,saccade,1176.0,760.3,1176.8,744.1,5722406.0,5722414.0,blast,5723988,qm,2,18KK,qm_log_game_2,15,23
1780148.0,1780156.0,,,saccade,1199.8,768.2,1182.1,764.9,5722848.0,5722856.0,blast,5723988,qm,2,18KK,qm_log_game_2,15,23
1780456.0,1780470.0,,,saccade,1191.0,764.3,1212.4,757.3,5723156.0,5723170.0,blast,5723988,qm,2,18KK,qm_log_game_2,15,23
1793018.0,1793044.0,924.4,824.5,fixation,,,,,5735718.0,5735744.0,blast,5737628,qm,2,18KK,qm_log_game_2,9,24
1793058.0,1796514.0,918.8,807.6,fixation,,,,,5735758.0,5739214.0,blast,5737628,qm,2,18KK,qm_log_game_2,9,24
1792788.0,1793016.0,,,saccade,927.3,859.9,926.2,834.2,5735488.0,5735716.0,blast,5737628,qm,2,18KK,qm_log_game_2,9,24
1793046.0,1793056.0,,,saccade,922.9,827.8,925.9,849.8,5735746.0,5735756.0,blast,5737628,qm,2,18KK,qm_log_game_2,9,24
1811084.0,1812340.0,968.5,621.7,fixation,,,,,5753784.0,5755040.0,holiday_home,5755708,qm,2,18KK,qm_log_game_2,10,25
1812362.0,1813402.0,996.8,603.6,fixation,,,,,5755062.0,5756102.0,holiday_home,5755708,qm,2,18KK,qm_log_game_2,10,25
1810828.0,1811082.0,,,saccade,991.8,640.6,997.5,628.8,5753528.0,5753782.0,holiday_home,5755708,qm,2,18KK,qm_log_game_2,10,25
1812342.0,1812360.0,,,saccade,982.0,623.4,1017.9,621.9,5755042.0,5755060.0,holiday_home,5755708,qm,2,18KK,qm_log_game_2,10,25
1822008.0,1822162.0,675.9,294.2,fixation,,,,,5764708.0,5764862.0,holiday_home,5766668,qm,2,18KK,qm_log_game_2,3,26
1822182.0,1824398.0,692.2,301.4,fixation,,,,,5764882.0,5767098.0,holiday_home,5766668,qm,2,18KK,qm_log_game_2,3,26
1821958.0,1822006.0,,,saccade,737.5,450.3,682.7,304.9,5764658.0,5764706.0,holiday_home,5766668,qm,2,18KK,qm_log_game_2,3,26
1822164.0,1822180.0,,,saccade,675.6,300.7,686.5,277.0,5764864.0,5764880.0,holiday_home,5766668,qm,2,18KK,qm_log_game_2,3,26
1832636.0,1832770.0,749.1,597.2,fixation,,,,,5775336.0,5775470.0,blast,5777308,qm,2,18KK,qm_log_game_2,5,27
1832796.0,1833462.0,743.6,556.0,fixation,,,,,5775496.0,5776162.0,blast,5777308,qm,2,18KK,qm_log_game_2,5,27
1833482.0,1833672.0,724.2,562.1,fixation,,,,,5776182.0,5776372.0,blast,5777308,qm,2,18KK,qm_log_game_2,5,27
1833706.0,1834094.0,698.7,542.8,fixation,,,,,5776406.0,5776794.0,blast,5777308,qm,2,18KK,qm_log_game_2,5,27
1834102.0,1834650.0,704.3,537.2,fixation,,,,,5776802.0,5777350.0,blast,5777308,qm,2,18KK,qm_log_game_2,5,27
1832570.0,1832634.0,,,saccade,708.2,338.9,750.5,599.6,5775270.0,5775334.0,blast,5777308,qm,2,18KK,qm_log_game_2,5,27
1832772.0,1832794.0,,,saccade,748.4,599.0,751.2,555.7,5775472.0,5775494.0,blast,5777308,qm,2,18KK,qm_log_game_2,5,27
1833464.0,1833480.0,,,saccade,736.3,557.0,712.4,552.0,5776164.0,5776180.0,blast,5777308,qm,2,18KK,qm_log_game_2,5,27
1833674.0,1833704.0,,,saccade,727.8,557.8,706.6,550.2,5776374.0,5776404.0,blast,5777308,qm,2,18KK,qm_log_game_2,5,27
1834096.0,1834100.0,,,saccade,697.0,531.1,698.1,531.9,5776796.0,5776800.0,blast,5777308,qm,2,18KK,qm_log_game_2,5,27
1845572.0,1846288.0,945.6,405.5,fixation,,,,,5788272.0,5788988.0,blast,5790628,qm,2,18KK,qm_log_game_2,8,28
1846296.0,1846518.0,934.4,407.3,fixation,,,,,5788996.0,5789218.0,blast,5790628,qm,2,18KK,qm_log_game_2,8,28
1846536.0,1846798.0,915.7,406.9,fixation,,,,,5789236.0,5789498.0,blast,5790628,qm,2,18KK,qm_log_game_2,8,28
1846806.0,1848504.0,913.5,392.7,fixation,,,,,5789506.0,5791204.0,blast,5790628,qm,2,18KK,qm_log_game_2,8,28
1846290.0,1846294.0,,,saccade,943.5,401.6,934.5,401.4,5788990.0,5788994.0,blast,5790628,qm,2,18KK,qm_log_game_2,8,28
1846520.0,1846534.0,,,saccade,929.9,404.8,911.4,399.9,5789220.0,5789234.0,blast,5790628,qm,2,18KK,qm_log_game_2,8,28
1846800.0,1846804.0,,,saccade,904.3,401.8,903.3,399.8,5789500.0,5789504.0,blast,5790628,qm,2,18KK,qm_log_game_2,8,28
1861466.0,1861640.0,996.7,184.5,fixation,,,,,5804166.0,5804340.0,blast,5806147,qm,2,18KK,qm_log_game_2,12,29
1861674.0,1862460.0,1026.6,195.0,fixation,,,,,5804374.0,5805160.0,blast,5806147,qm,2,18KK,qm_log_game_2,12,29
1862474.0,1863238.0,1002.4,181.9,fixation,,,,,5805174.0,5805938.0,blast,5806147,qm,2,18KK,qm_log_game_2,12,29
1863276.0,1865830.0,1029.5,177.5,fixation,,,,,5805976.0,5808530.0,blast,5806147,qm,2,18KK,qm_log_game_2,12,29
1861416.0,1861464.0,,,saccade,958.4,392.4,997.7,185.6,5804116.0,5804164.0,blast,5806147,qm,2,18KK,qm_log_game_2,12,29
1861642.0,1861672.0,,,saccade,994.1,187.4,1012.7,188.5,5804342.0,5804372.0,blast,5806147,qm,2,18KK,qm_log_game_2,12,29
1862462.0,1862472.0,,,saccade,1025.6,192.1,1002.3,191.2,5805162.0,5805172.0,blast,5806147,qm,2,18KK,qm_log_game_2,12,29
1863240.0,1863274.0,,,saccade,1009.6,174.7,1032.8,174.9,5805940.0,5805974.0,blast,5806147,qm,2,18KK,qm_log_game_2,12,29
1876090.0,1876240.0,744.5,337.9,fixation,,,,,5818790.0,5818940.0,holiday_home,5820747,qm,2,18KK,qm_log_game_2,3,30
1876266.0,1877426.0,709.6,333.6,fixation,,,,,5818966.0,5820126.0,holiday_home,5820747,qm,2,18KK,qm_log_game_2,3,30
1877444.0,1878384.0,689.0,324.3,fixation,,,,,5820144.0,5821084.0,holiday_home,5820747,qm,2,18KK,qm_log_game_2,3,30
1876006.0,1876088.0,,,saccade,1035.2,188.9,745.4,334.7,5818706.0,5818788.0,holiday_home,5820747,qm,2,18KK,qm_log_game_2,3,30
1876242.0,1876264.0,,,saccade,745.1,342.7,706.2,338.0,5818942.0,5818964.0,holiday_home,5820747,qm,2,18KK,qm_log_game_2,3,30
1877428.0,1877442.0,,,saccade,708.4,326.9,684.8,328.1,5820128.0,5820142.0,holiday_home,5820747,qm,2,18KK,qm_log_game_2,3,30
1905094.0,1905536.0,609.0,710.6,fixation,,,,,5847794.0,5848236.0,holiday_home,5849747,qm,2,18KK,qm_log_game_2,1,31
1905556.0,1906084.0,603.9,737.3,fixation,,,,,5848256.0,5848784.0,holiday_home,5849747,qm,2,18KK,qm_log_game_2,1,31
1906102.0,1906200.0,591.7,742.6,fixation,,,,,5848802.0,5848900.0,holiday_home,5849747,qm,2,18KK,qm_log_game_2,1,31
1906236.0,1906428.0,574.5,698.6,fixation,,,,,5848936.0,5849128.0,holiday_home,5849747,qm,2,18KK,qm_log_game_2,1,31
1906448.0,1906994.0,595.9,691.0,fixation,,,,,5849148.0,5849694.0,holiday_home,5849747,qm,2,18KK,qm_log_game_2,1,31
1907012.0,1907674.0,600.1,666.1,fixation,,,,,5849712.0,5850374.0,holiday_home,5849747,qm,2,18KK,qm_log_game_2,1,31
1904826.0,1905092.0,,,saccade,604.1,747.1,614.0,698.6,5847526.0,5847792.0,holiday_home,5849747,qm,2,18KK,qm_log_game_2,1,31
1905538.0,1905554.0,,,saccade,610.1,709.5,594.1,741.7,5848238.0,5848254.0,holiday_home,5849747,qm,2,18KK,qm_log_game_2,1,31
1906086.0,1906100.0,,,saccade,608.1,738.3,586.5,737.5,5848786.0,5848800.0,holiday_home,5849747,qm,2,18KK,qm_log_game_2,1,31
1906202.0,1906234.0,,,saccade,590.3,745.7,577.3,707.2,5848902.0,5848934.0,holiday_home,5849747,qm,2,18KK,qm_log_game_2,1,31
1906430.0,1906446.0,,,saccade,573.4,697.8,598.7,701.8,5849130.0,5849146.0,holiday_home,5849747,qm,2,18KK,qm_log_game_2,1,31
1906996.0,1907010.0,,,saccade,593.6,674.4,614.0,680.9,5849696.0,5849710.0,holiday_home,5849747,qm,2,18KK,qm_log_game_2,1,31
1930834.0,1931566.0,997.1,597.1,fixation,,,,,5873534.0,5874266.0,blast,5875511,qm,2,18KK,qm_log_game_2,10,32
1931582.0,1931856.0,994.2,605.0,fixation,,,,,5874282.0,5874556.0,blast,5875511,qm,2,18KK,qm_log_game_2,10,32
1931886.0,1934140.0,979.8,596.5,fixation,,,,,5874586.0,5876840.0,blast,5875511,qm,2,18KK,qm_log_game_2,10,32
1930770.0,1930832.0,,,saccade,644.1,628.7,994.0,589.8,5873470.0,5873532.0,blast,5875511,qm,2,18KK,qm_log_game_2,10,32
1931568.0,1931580.0,,,saccade,1009.2,614.6,989.3,604.3,5874268.0,5874280.0,blast,5875511,qm,2,18KK,qm_log_game_2,10,32
1931858.0,1931884.0,,,saccade,1000.7,609.1,983.8,604.1,5874558.0,5874584.0,blast,5875511,qm,2,18KK,qm_log_game_2,10,32
