n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,1,6000,blast,11,13AU,qm_log_game_1,qm,1,1086,243,0.0,45.79,1126.7,262.5,18.73,71.98,45.355000000000004,12.8,33.4,23.1,33.4,35.768701402203575,324.67,1117.0,223.1,41.44
8,1,6500,blast,11,13AU,qm_log_game_1,qm,1,1086,243,0.0,31.85,1117.4,236.3,14.92,7.26,11.09,13.8,12.6,13.2,13.8,18.686893802876927,347.86,1117.0,223.1,14.01
8,1,7000,blast,11,13AU,qm_log_game_1,qm,1,1086,243,0.0,25.46,1106.2,227.0,3.34,60.89,32.115,6.8,26.2,16.5,26.2,27.06806236138819,355.58,1117.0,223.1,13.98
8,1,7500,blast,11,13AU,qm_log_game_1,qm,1,1086,243,0.0,35.58,1113.1,218.9,15.88,13.46,14.670000000000002,14.5,16.0,15.25,16.0,21.592822881689184,394.86,1117.0,223.1,6.92
8,1,8000,blast,11,13AU,qm_log_game_1,qm,1,1086,243,0.0,36.2,1110.3,216.6,4.94,6.1,5.52,8.5,10.9,9.7,10.9,13.822445514452209,374.14,1117.0,223.1,9.72
8,1,8500,blast,11,13AU,qm_log_game_1,qm,1,1086,243,0.0,36.05,1114.3,220.8,5.85,24.0,14.925,8.5,18.7,13.6,18.7,20.54117815511077,349.07,1117.0,223.1,5.51
8,1,9000,blast,11,13AU,qm_log_game_1,qm,1,1086,243,0.0,33.48,1113.9,224.3,8.09,9.29,8.69,13.6,12.2,12.899999999999999,13.6,18.270194306574847,321.96,1117.0,223.1,4.75
8,1,9500,blast,11,13AU,qm_log_game_1,qm,1,1086,243,0.0,39.02,1101.5,206.0,18.67,47.35,33.010000000000005,16.4,24.7,20.549999999999997,24.7,29.64877737782791,315.21,1117.0,223.1,24.26
8,1,10000,blast,11,13AU,qm_log_game_1,qm,1,1086,243,0.0,39.38,1103.0,208.4,162.49,34.54,98.515,31.9,27.2,29.549999999999997,31.9,41.92195129046357,345.78,1117.0,223.1,28.42
8,1,10500,overkill,11,13AU,qm_log_game_1,qm,1,1086,243,0.0,12.25,1078.8,242.3,137500.04,4782.83,71141.435,1357.0,625.0,991.0,1357.0,1494.012717482686,4619.82,1117.0,223.1,45.28
8,1,11000,overkill,11,13AU,qm_log_game_1,qm,1,1086,243,6.827309236947792,826.33,1883.5,38.6,65577.38,175384.41,120480.895,1863.8,2264.4,2064.1,2264.4,2932.790105002402,,1117.0,223.1,791.5
8,1,500,activation,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,44.3,1346.8,766.4,135.18,176.38,155.78,32.2,51.8,42.0,51.8,60.9924585502175,373.8,1332.5,761.7,17.56
8,1,1000,activation,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,68.46,1332.7,732.0,13.49,196.57,105.03,14.5,45.4,29.95,45.4,47.65931178689008,339.18,1332.5,761.7,29.88
8,1,1500,activation,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,15.22,1323.0,784.8,19.32,106.73,63.025000000000006,16.9,36.4,26.65,36.4,40.13190750512614,304.56,1332.5,761.7,26.26
8,1,2000,activation,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,19.56,1332.5,797.6,12.45,38.16,25.305,13.4,24.1,18.75,24.1,27.57480734293533,327.15,1332.5,761.7,35.9
8,1,2500,blast,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,51.55,1337.2,754.0,31.16,65.54,48.35,18.9,30.5,24.7,30.5,35.881192845277596,298.32,1332.5,761.7,11.93
8,1,3000,blast,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,52.44,1347.9,757.5,2.4,42.26,22.33,6.8,23.5,15.15,23.5,24.464055264816583,354.14,1332.5,761.7,16.95
8,1,3500,blast,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,68.87,1354.6,742.8,35.66,6.75,21.205,18.3,10.5,14.4,18.3,21.098341167020692,323.79,1332.5,761.7,28.69
8,1,4000,blast,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,83.76,1358.9,728.0,3.05,13.4,8.225,7.0,15.5,11.25,15.5,17.00735135169495,342.01,1332.5,761.7,43.12
8,1,4500,blast,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,80.12,1363.7,736.4,2.54,41.48,22.009999999999998,5.9,26.4,16.15,26.4,27.051247660690255,343.49,1332.5,761.7,41.12
8,1,5000,blast,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,85.96,1370.1,733.4,7.84,13.99,10.915,10.2,15.1,12.649999999999999,15.1,18.222239159883724,345.91,1332.5,761.7,47.51
8,1,5500,blast,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,85.0,1373.0,737.8,14.66,8.12,11.39,13.4,11.2,12.3,13.4,17.46424919657298,350.43,1332.5,761.7,47.28
8,1,6000,blast,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,82.3,1363.2,734.3,23.78,25.2,24.490000000000002,19.0,17.0,18.0,19.0,25.495097567963924,339.3,1332.5,761.7,43.28
8,1,6500,blast,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,91.87,1388.5,743.8,6.69,11.61,9.15,12.0,11.9,11.95,12.0,16.900000000000002,379.28,1332.5,761.7,58.74
8,1,7000,blast,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,80.21,1366.2,739.3,48.87,21.67,35.269999999999996,26.2,18.0,22.1,26.2,31.78741889490243,348.43,1332.5,761.7,41.81
8,1,7500,blast,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,90.63,1365.7,723.0,9.09,19.75,14.42,10.6,17.8,14.2,17.8,20.717142660125695,374.05,1332.5,761.7,50.26
8,1,8000,blast,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,81.87,1365.7,733.6,7.25,11.96,9.605,11.9,16.7,14.3,16.7,20.506096654409877,338.16,1332.5,761.7,42.92
8,1,8500,blast,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,73.05,1358.2,740.5,1.68,64.68,33.18000000000001,5.6,27.1,16.35,27.1,27.672549575346327,317.75,1332.5,761.7,33.8
8,1,9000,blast,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,39.91,1345.0,772.2,33.96,38.33,36.144999999999996,19.8,20.8,20.3,20.8,28.717242207426537,314.97,1332.5,761.7,17.61
8,1,9500,blast,17,13AU,qm_log_game_1,qm,1,1315,799,12.851405622489958,54.68,1346.0,758.0,159221.98,9734.61,84478.29500000001,1869.9,1184.3,1527.1,1869.9,2213.3893692705765,,1332.5,761.7,16.38
8,1,10000,blast,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,102.54,1309.0,698.1,44796.25,28656.81,36726.53,1301.0,1367.9,1334.45,1367.9,1887.7900863178618,11370.49,1332.5,761.7,70.27
8,1,10500,overkill,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,71.91,1311.7,727.2,18.32,207.37,112.845,16.0,46.1,31.05,46.1,48.797643385720995,329.53,1332.5,761.7,40.47
8,1,11000,overkill,17,13AU,qm_log_game_1,qm,1,1315,799,0.0,77.0,1379.2,752.0,537.32,63.59,300.45500000000004,78.2,32.1,55.150000000000006,78.2,84.53194662374693,403.34,1332.5,761.7,46.86
7,1,500,activation,14,13AU,qm_log_game_1,qm,1,1270,579,0.0,68.02,1292.4,513.8,95.17,72.16,83.66499999999999,34.2,44.5,39.35,44.5,56.12388083516677,401.12,1306.0,564.3,52.68
7,1,1000,activation,14,13AU,qm_log_game_1,qm,1,1270,579,0.0,66.07,1299.4,520.5,84.21,54.67,69.44,33.5,23.8,28.65,33.5,41.09367347901621,411.42,1306.0,564.3,44.25
7,1,1500,activation,14,13AU,qm_log_game_1,qm,1,1270,579,0.0,61.2,1310.5,532.8,1.94,9.2,5.569999999999999,6.2,11.1,8.65,11.1,12.71416532848303,340.57,1306.0,564.3,31.82
7,1,2000,activation,14,13AU,qm_log_game_1,qm,1,1270,579,0.0,43.51,1304.3,551.6,2.85,56.58,29.715,8.6,25.9,17.25,25.9,27.290474528670256,385.87,1306.0,564.3,13.19
7,1,2500,blast,14,13AU,qm_log_game_1,qm,1,1270,579,0.0,39.07,1305.5,563.6,1.78,9.78,5.779999999999999,5.4,13.0,9.2,13.0,14.076931483814219,251.31,1306.0,564.3,2.57
7,1,3000,blast,14,13AU,qm_log_game_1,qm,1,1270,579,0.0,58.63,1299.0,528.1,3.15,41.27,22.21,6.7,30.5,18.6,30.5,31.227231705676378,332.09,1306.0,564.3,37.1
7,1,3500,blast,14,13AU,qm_log_game_1,qm,1,1270,579,0.0,52.74,1305.5,539.9,1.82,42.98,22.4,6.0,22.7,14.35,22.7,23.479565583715555,322.19,1306.0,564.3,24.41
7,1,4000,blast,14,13AU,qm_log_game_1,qm,1,1270,579,0.0,38.51,1304.8,563.2,7.85,44.5,26.175,10.2,25.5,17.85,25.5,27.46434051638597,298.75,1306.0,564.3,6.58
7,1,4500,blast,14,13AU,qm_log_game_1,qm,1,1270,579,55.82329317269076,32.87,1300.5,568.45,33024.17,21298.1,27161.135,1267.0,847.1,1057.05,1267.0,1524.0956039566547,,1306.0,564.3,7.89
7,1,5000,blast,14,13AU,qm_log_game_1,qm,1,1270,579,28.915662650602407,42.21,1306.5,596.0,244826.11,37579.09,141202.59999999998,1969.1,1165.8,1567.4499999999998,1969.1,2288.3278720498074,,1306.0,564.3,35.82
7,1,5500,blast,14,13AU,qm_log_game_1,qm,1,1270,579,0.0,39.47,1286.0,614.7,29.32,27.7,28.509999999999998,20.0,18.8,19.4,20.0,27.44886154287642,248.16,1306.0,564.3,54.76
7,1,6000,blast,14,13AU,qm_log_game_1,qm,1,1270,579,0.0,28.39,1291.4,597.2,28.61,92.67,60.64,16.9,31.0,23.95,31.0,35.30736467084452,262.94,1306.0,564.3,35.96
7,1,6500,blast,14,13AU,qm_log_game_1,qm,1,1270,579,0.0,24.55,1291.9,580.3,3.9,86.19,45.045,7.0,31.3,19.15,31.3,32.07319753314284,311.42,1306.0,564.3,21.5
7,1,7000,blast,14,13AU,qm_log_game_1,qm,1,1270,579,0.0,91.27,1318.6,501.6,79.05,412.95,246.0,31.1,73.5,52.3,73.5,79.80889674716722,370.61,1306.0,564.3,63.91
7,1,7500,blast,14,13AU,qm_log_game_1,qm,1,1270,579,0.0,72.25,1296.8,511.7,13.28,25.79,19.535,16.0,21.3,18.65,21.3,26.64000750750645,395.56,1306.0,564.3,53.61
7,1,8000,blast,14,13AU,qm_log_game_1,qm,1,1270,579,0.0,57.91,1284.2,523.1,14.97,7.7,11.335,12.7,12.3,12.5,12.7,17.679932126566552,344.04,1306.0,564.3,46.11
7,1,8500,blast,14,13AU,qm_log_game_1,qm,1,1270,579,10.040160642570282,80.95,1280.7,500.8,16557.19,69968.69,43262.94,718.4,1358.4,1038.4,1358.4,1536.6681879963546,,1306.0,564.3,69.65
7,1,9000,blast,14,13AU,qm_log_game_1,qm,1,1270,579,0.0,97.81,1328.3,500.9,3054.31,10743.28,6898.795,427.5,738.4,582.95,738.4,853.2237748680002,5837.33,1306.0,564.3,68.66
7,1,9500,overkill,14,13AU,qm_log_game_1,qm,1,1270,579,0.0,59.24,1303.7,531.0,20.55,977.22,498.885,16.0,87.2,51.6,87.2,88.65573867494422,308.35,1306.0,564.3,33.62
7,1,10000,overkill,14,13AU,qm_log_game_1,qm,1,1270,579,0.0,121.6,1346.5,484.4,168.31,303.78,236.045,32.5,49.1,40.8,49.1,58.881745898028534,344.68,1306.0,564.3,89.52
8,2,500,activation,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,45.93,1377.8,282.3,18.31,218.17,118.24,19.8,81.0,50.4,81.0,83.38489071768338,382.58,1406.1,240.9,50.44
8,2,1000,activation,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,60.43,1396.1,252.1,13.88,72.46,43.169999999999995,14.2,30.8,22.5,30.8,33.91577803913689,338.16,1406.1,240.9,14.85
8,2,1500,activation,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,68.79,1402.9,246.8,17.38,9.79,13.584999999999999,14.4,12.5,13.45,14.4,19.068560512005096,316.67,1406.1,240.9,8.18
8,2,2000,activation,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,79.79,1414.5,245.4,2.98,4.76,3.87,6.9,9.3,8.100000000000001,9.3,11.580155439371271,268.72,1406.1,240.9,9.25
8,2,2500,blast,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,73.44,1406.9,242.8,4.56,21.05,12.805,8.9,18.3,13.600000000000001,18.3,20.349447166937978,283.41,1406.1,240.9,4.25
8,2,3000,blast,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,74.97,1412.7,258.5,1.28,14.45,7.864999999999999,5.3,15.3,10.3,15.3,16.19197332013612,263.84,1406.1,240.9,18.82
8,2,3500,blast,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,74.09,1412.95,266.3,8.86,21.3,15.08,10.4,18.3,14.350000000000001,18.3,21.048752932181042,266.83,1406.1,240.9,26.4
8,2,4000,blast,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,74.44,1409.6,249.1,4.6,10.58,7.59,7.3,14.4,10.85,14.4,16.14465855941215,285.35,1406.1,240.9,9.93
8,2,4500,blast,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,96.68,1430.1,239.2,32.61,45.29,38.95,18.0,24.4,21.2,24.4,30.32094985319556,370.06,1406.1,240.9,24.61
8,2,5000,blast,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,104.69,1425.1,212.5,29.42,15.49,22.455000000000002,17.4,16.8,17.1,17.4,24.186773244895647,385.98,1406.1,240.9,35.13
8,2,5500,blast,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,100.83,1421.9,215.45,7.76,39.33,23.544999999999998,10.4,25.3,17.85,25.3,27.35415873317986,388.99,1406.1,240.9,30.57
8,2,6000,blast,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,72.01,1406.1,240.2,19.23,65.18,42.205000000000005,16.0,33.3,24.65,33.3,36.94441771093435,409.32,1406.1,240.9,6.94
8,2,6500,blast,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,74.18,1411.5,256.8,11.24,12.26,11.75,12.4,14.6,13.5,14.6,19.155155963865187,353.35,1406.1,240.9,17.23
8,2,7000,blast,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,46.56,1384.8,263.8,35.8,6.51,21.154999999999998,24.6,11.3,17.950000000000003,24.6,27.07120241141867,304.88,1406.1,240.9,31.06
8,2,7500,blast,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,45.75,1382.8,261.4,13.77,49.71,31.740000000000002,13.0,23.2,18.1,23.2,26.593984282164264,378.5,1406.1,240.9,29.77
8,2,8000,blast,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,37.7,1372.8,253.8,10.99,12.73,11.86,11.2,14.5,12.85,14.5,18.32184488527288,377.1,1406.1,240.9,36.36
8,2,8500,blast,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,49.94,1387.4,259.2,7.1,12.61,9.855,13.2,14.6,13.899999999999999,14.6,19.682479518597244,392.79,1406.1,240.9,26.65
8,2,9000,blast,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,51.79,1383.9,247.1,4.21,18.55,11.38,8.5,19.6,14.05,19.6,21.363754351705136,351.37,1406.1,240.9,23.15
8,2,9500,blast,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,48.92,1387.2,262.5,3.04,14.34,8.69,8.0,14.4,11.2,14.4,16.4730082255792,368.88,1406.1,240.9,28.57
8,2,10000,blast,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,47.81,1361.4,232.5,659.68,102.89,381.28499999999997,68.2,30.9,49.55,68.2,74.87356008632153,387.02,1406.1,240.9,45.97
8,2,10500,overkill,19,13AU,qm_log_game_1,qm,1,1339,271,1.2048192771084338,52.07,1293.65,245.8,359.59,11847.67,6103.63,261.2,932.6,596.9,932.6,968.4875838130296,,1406.1,240.9,113.62
8,2,11000,overkill,19,13AU,qm_log_game_1,qm,1,1339,271,13.253012048192772,66.37,1324.7,209.9,17634.85,20457.89,19046.37,827.2,1164.3,995.75,1164.3,1428.2346900982345,,1406.1,240.9,88.72
8,2,11500,overkill,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,66.19,1373.9,207.7,335.54,67.42,201.48000000000002,59.5,29.6,44.55,59.5,66.45607571922976,372.82,1406.1,240.9,42.43
8,2,12000,overkill,19,13AU,qm_log_game_1,qm,1,1339,271,0.0,44.29,1375.4,268.5,32040.13,8018.13,20029.13,482.8,258.5,370.65,482.8,547.6477791427625,875.55,1406.1,240.9,57.27
8,2,500,activation,7,13AU,qm_log_game_2,qm,2,892,692,,,,,,,,,,,,,,,,
8,2,1000,activation,7,13AU,qm_log_game_2,qm,2,892,692,,,,,,,,,,,,,,,,
8,2,1500,activation,7,13AU,qm_log_game_2,qm,2,892,692,,,,,,,,,,,,,,,,
8,2,2000,activation,7,13AU,qm_log_game_2,qm,2,892,692,,,,,,,,,,,,,,,,
8,2,2500,blast,7,13AU,qm_log_game_2,qm,2,892,692,,,,,,,,,,,,,,,,
8,2,3000,blast,7,13AU,qm_log_game_2,qm,2,892,692,,,,,,,,,,,,,,,,
8,2,3500,blast,7,13AU,qm_log_game_2,qm,2,892,692,,,,,,,,,,,,,,,,
8,2,4000,blast,7,13AU,qm_log_game_2,qm,2,892,692,,,,,,,,,,,,,,,,
8,2,4500,blast,7,13AU,qm_log_game_2,qm,2,892,692,,,,,,,,,,,,,,,,
8,2,5000,blast,7,13AU,qm_log_game_2,qm,2,892,692,,,,,,,,,,,,,,,,
8,2,5500,blast,7,13AU,qm_log_game_2,qm,2,892,692,,,,,,,,,,,,,,,,
8,2,6000,blast,7,13AU,qm_log_game_2,qm,2,892,692,,,,,,,,,,,,,,,,
8,2,6500,blast,7,13AU,qm_log_game_2,qm,2,892,692,,,,,,,,,,,,,,,,
8,2,7000,blast,7,13AU,qm_log_game_2,qm,2,892,692,,,,,,,,,,,,,,,,
8,2,7500,blast,7,13AU,qm_log_game_2,qm,2,892,692,,,,,,,,,,,,,,,,
8,2,8000,blast,7,13AU,qm_log_game_2,qm,2,892,692,,,,,,,,,,,,,,,,
8,2,8500,blast,7,13AU,qm_log_game_2,qm,2,892,692,,,,,,,,,,,,,,,,
8,2,9000,blast,7,13AU,qm_log_game_2,qm,2,892,692,0.0,93.64,981.35,663.1,23.36,19.07,21.215,16.2,17.1,16.65,17.1,23.55525419094432,136.1,,,
8,2,9500,blast,7,13AU,qm_log_game_2,qm,2,892,692,0.0,108.66,995.2,656.4,522.92,44.51,283.715,73.2,27.5,50.35,73.2,78.19520445653941,381.23,,,
8,2,10000,blast,7,13AU,qm_log_game_2,qm,2,892,692,0.0,38.13,920.9,667.9,5.45,14.59,10.02,9.6,14.5,12.05,14.5,17.389939620366714,287.02,,,
8,2,10500,overkill,7,13AU,qm_log_game_2,qm,2,892,692,0.0,44.47,932.7,675.0,14.69,60.09,37.39,18.8,36.9,27.85,36.9,41.41316215890789,300.02,,,
8,2,11000,overkill,7,13AU,qm_log_game_2,qm,2,892,692,0.0,69.97,946.7,647.9,5.61,24.43,15.02,8.8,21.7,15.25,21.7,23.41644721130855,281.31,,,
8,2,11500,overkill,7,13AU,qm_log_game_2,qm,2,892,692,0.0,80.15,946.4,632.9,9.78,12.45,11.114999999999998,11.1,13.1,12.1,13.1,17.17032323516363,304.19,,,
8,2,12000,overkill,7,13AU,qm_log_game_2,qm,2,892,692,0.0,87.72,938.0,616.9,4.62,24.44,14.530000000000001,8.9,18.3,13.600000000000001,18.3,20.349447166937978,322.34,,,
7,1,500,activation,1,13AU,qm_log_game_2,qm,2,566,376,0.0,51.83,588.2,422.5,62.77,299.63,181.2,31.7,53.1,42.4,53.1,61.84254199173899,326.3,579.6,403.0,21.65
7,1,1000,activation,1,13AU,qm_log_game_2,qm,2,566,376,0.0,55.7,571.8,428.8,156.4,147.17,151.785,40.0,40.3,40.15,40.3,56.78107078948054,355.39,579.6,403.0,27.96
7,1,1500,activation,1,13AU,qm_log_game_2,qm,2,566,376,0.0,22.99,562.8,398.3,36.14,64.17,50.155,24.8,27.3,26.05,27.3,36.88265174848468,289.03,579.6,403.0,19.17
7,1,2000,activation,1,13AU,qm_log_game_2,qm,2,566,376,0.0,27.0,583.6,397.0,6.84,49.25,28.045,9.6,27.7,18.65,27.7,29.316377675285874,376.91,579.6,403.0,8.11
7,1,2500,blast,1,13AU,qm_log_game_2,qm,2,566,376,0.0,33.63,578.8,407.3,2.82,33.5,18.16,7.7,21.4,14.549999999999999,21.4,22.743130831088315,304.7,579.6,403.0,6.31
7,1,3000,blast,1,13AU,qm_log_game_2,qm,2,566,376,0.0,37.83,578.2,411.3,2.65,10.4,6.525,6.8,13.2,10.0,13.2,14.848568954616468,291.97,579.6,403.0,8.52
7,1,3500,blast,1,13AU,qm_log_game_2,qm,2,566,376,0.0,38.65,596.0,400.3,81.82,10.16,45.989999999999995,27.5,11.4,19.45,27.5,29.76927946726289,311.25,579.6,403.0,16.51
7,1,4000,blast,1,13AU,qm_log_game_2,qm,2,566,376,0.0,46.88,598.3,409.0,34.87,15.8,25.335,18.2,16.2,17.2,18.2,24.36554944999189,320.26,579.6,403.0,20.18
7,1,4500,blast,1,13AU,qm_log_game_2,qm,2,566,376,0.0,47.64,589.9,416.8,1.72,6.37,4.045,5.2,13.2,9.2,13.2,14.187318280774559,275.26,579.6,403.0,17.74
7,1,5000,blast,1,13AU,qm_log_game_2,qm,2,566,376,0.0,49.29,595.2,414.5,23.52,77.97,50.745,17.9,29.1,23.5,29.1,34.16460156360674,332.47,579.6,403.0,20.52
7,1,5500,blast,1,13AU,qm_log_game_2,qm,2,566,376,0.0,13.45,566.8,388.6,21.98,12.44,17.21,15.7,14.0,14.85,15.7,21.035446275275454,323.16,579.6,403.0,19.33
7,1,6000,blast,1,13AU,qm_log_game_2,qm,2,566,376,0.0,25.05,588.0,387.2,37.34,24.33,30.835,24.9,17.2,21.049999999999997,24.9,30.263013729633734,295.46,579.6,403.0,17.73
7,1,6500,blast,1,13AU,qm_log_game_2,qm,2,566,376,0.0,25.53,582.6,395.6,3.17,13.96,8.565000000000001,10.2,14.4,12.3,14.4,17.64652940382329,295.55,579.6,403.0,8.31
7,1,7000,blast,1,13AU,qm_log_game_2,qm,2,566,376,0.0,37.66,576.0,412.4,20.09,7.4,13.745000000000001,15.5,11.7,13.6,15.5,19.420092687729376,243.66,579.6,403.0,11.4
7,1,7500,blast,1,13AU,qm_log_game_2,qm,2,566,376,0.0,31.51,575.2,400.9,104.07,35.59,69.83,27.3,21.6,24.450000000000003,27.3,34.81163598568732,248.75,579.6,403.0,12.3
7,1,8000,blast,1,13AU,qm_log_game_2,qm,2,566,376,0.0,37.92,601.8,389.5,7.65,5.75,6.7,11.3,10.6,10.95,11.3,15.493547043850224,277.69,579.6,403.0,26.02
7,1,8500,blast,1,13AU,qm_log_game_2,qm,2,566,376,0.0,38.69,603.8,378.9,7.44,19.96,13.700000000000001,9.6,15.9,12.75,15.9,18.573368030596928,291.83,579.6,403.0,34.08
7,1,9000,blast,1,13AU,qm_log_game_2,qm,2,566,376,0.0,48.02,604.8,347.7,40.13,179.38,109.755,20.8,40.2,30.5,40.2,45.262346381954174,334.28,579.6,403.0,61.45
7,1,9500,overkill,1,13AU,qm_log_game_2,qm,2,566,376,19.67871485943775,36.59,600.3,367.0,10.2,2437.22,1223.7099999999998,24.8,588.8,306.79999999999995,588.8,589.3220511740587,,579.6,403.0,43.35
7,1,10000,overkill,1,13AU,qm_log_game_2,qm,2,566,376,1.2048192771084338,64.26,628.05,357.45,842.81,3525.35,2184.08,416.9,771.3,594.0999999999999,771.3,876.7606857061966,,579.6,403.0,65.76
7,1,500,activation,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,29.71,1103.9,905.0,4.07,101.72,52.894999999999996,7.6,32.2,19.900000000000002,32.2,33.084739684634066,320.91,1140.4,846.3,69.62
7,1,1000,activation,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,26.18,1109.5,884.3,18.64,20.17,19.405,17.3,17.4,17.35,17.4,24.53670719554684,360.84,1140.4,846.3,48.42
7,1,1500,activation,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,43.67,1127.5,886.1,17.73,12.91,15.32,15.6,13.1,14.35,15.6,20.370812453115363,305.3,1140.4,846.3,41.35
7,1,2000,activation,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,63.14,1142.3,860.4,2.88,116.3,59.589999999999996,7.6,38.5,23.05,38.5,39.24296115228819,346.48,1140.4,846.3,14.17
7,1,2500,blast,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,67.72,1142.2,849.0,11.25,32.78,22.015,10.9,19.9,15.399999999999999,19.9,22.68964521538404,381.1,1140.4,846.3,5.47
7,1,3000,blast,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,58.65,1141.5,871.7,8.46,49.63,29.045,10.4,23.7,17.05,23.7,25.881460546112923,319.45,1140.4,846.3,25.4
7,1,3500,blast,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,66.54,1150.2,888.6,5.51,10.82,8.165,9.0,15.5,12.25,15.5,17.92344832893492,306.76,1140.4,846.3,43.5
7,1,4000,blast,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,80.13,1162.3,896.5,7.92,7.92,7.92,11.1,12.0,11.55,12.0,16.346559270990333,300.12,1140.4,846.3,54.93
7,1,4500,blast,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,80.51,1158.6,912.8,10.65,18.98,14.815000000000001,11.7,16.8,14.25,16.8,20.47266470198738,303.66,1140.4,846.3,68.56
7,1,5000,blast,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,72.31,1147.6,915.6,3.88,11.39,7.635,7.2,13.4,10.3,13.4,15.211837495845135,268.44,1140.4,846.3,69.59
7,1,5500,blast,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,62.31,1143.0,902.6,9.44,43.41,26.424999999999997,9.8,23.3,16.55,23.3,25.277064703006953,298.88,1140.4,846.3,56.52
7,1,6000,blast,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,61.69,1143.2,899.3,2.14,9.36,5.75,6.4,13.3,9.850000000000001,13.3,14.759742545180117,310.79,1140.4,846.3,53.11
7,1,6500,blast,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,58.8,1141.5,892.0,1.21,19.23,10.22,4.7,16.3,10.5,16.3,16.964079697997178,253.69,1140.4,846.3,45.71
7,1,7000,blast,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,52.9,1134.3,875.5,6.54,83.08,44.81,8.6,29.9,19.25,29.9,31.11221625021271,321.82,1140.4,846.3,30.07
7,1,7500,blast,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,60.09,1136.9,853.9,26.46,13.39,19.925,15.4,14.6,15.0,15.4,21.22074456752166,331.37,1140.4,846.3,9.58
7,1,8000,blast,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,72.25,1147.2,847.6,2.41,10.28,6.345,6.2,12.6,9.4,12.6,14.042791745233567,364.29,1140.4,846.3,7.86
7,1,8500,blast,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,79.1,1155.3,847.1,8.99,21.02,15.004999999999999,9.9,18.7,14.3,18.7,21.15892246783848,336.68,1140.4,846.3,15.56
7,1,9000,blast,12,13AU,qm_log_game_2,qm,2,1084,882,0.0,58.73,1135.6,854.1,78.58,7.74,43.16,28.4,12.3,20.35,28.4,30.949151846213812,289.94,1140.4,846.3,12.12
